,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
278,0.4182171896100044,0.6983053646981716,0.4540352579206228,0.03581806784495711,0.0,0.0,0.0
279,0.4179224222898483,0.6978348270058632,0.4536697715520859,0.035747346468269825,0.0,0.0,0.0
280,0.4179901070892811,0.6975621655583382,0.45369037240743637,0.03570026671513915,0.0,0.0,0.0
281,0.4184807799756527,0.6979521736502647,0.45413997769355774,0.03565919632092118,0.0,0.0,0.0
282,0.41829284094274044,0.6976494714617729,0.4538995400071144,0.03560669859871268,0.0,0.0,0.0
283,0.4184013232588768,0.697111688554287,0.4539678432047367,0.03556651575490832,0.0,0.0,0.0
284,0.4182145707309246,0.6973515637218952,0.4537164494395256,0.03550188150256872,0.0,0.0,0.0
285,0.418129151687026,0.6979307010769844,0.45356620475649834,0.035437053767964244,0.0,0.0,0.0
286,0.417997470125556,0.6978716030716896,0.453396862372756,0.03539939038455486,0.0,0.0,0.0
287,0.4182994533330202,0.6983421891927719,0.4536500256508589,0.03535057511180639,0.0,0.0,0.0
288,0.4185481667518616,0.6967113241553307,0.45384182408452034,0.03529366012662649,0.0,0.0,0.0
289,0.41827172972261906,0.6967872120440006,0.45350065268576145,0.03522892412729561,0.0,0.0,0.0
290,0.4182595554739237,0.6978817358613014,0.4534358885139227,0.035176330944523215,0.0,0.0,0.0
291,0.41835664957761765,0.6976540796458721,0.4534936062991619,0.0351369590498507,0.0,0.0,0.0
292,0.41831279918551445,0.6971463859081268,0.45341592095792294,0.03510312456637621,0.0,0.0,0.0
293,0.4181628357619047,0.696639247238636,0.4532012641429901,0.035038428381085396,0.0,0.0,0.0
294,0.41843669302761555,0.6970148980617523,0.45341888442635536,0.03498219372704625,0.0,0.0,0.0
295,0.4181901589035988,0.6956300176680088,0.4531250912696123,0.03493493515998125,0.0,0.0,0.0
296,0.4179775696247816,0.698049321770668,0.452870549634099,0.03489298280328512,0.0,0.0,0.0
297,0.4181555137038231,0.6986593194305897,0.4530133344233036,0.034857826540246606,0.0,0.0,0.0
298,0.4184533506631851,0.6958697102963924,0.45325050316751003,0.0347971492446959,0.0,0.0,0.0
299,0.4181734789162874,0.6963747180998325,0.4529337231069803,0.034760245122015476,0.0,0.0,0.0
300,0.41813396103680134,0.6962691880762577,0.45284660905599594,0.034712645690888166,0.0,0.0,0.0
301,0.41834872402250767,0.6968510895967484,0.4530499465763569,0.03470122232101858,0.0,0.0,0.0
302,0.4182416796684265,0.6971975080668926,0.4528677836060524,0.034626101376488805,0.0,0.0,0.0
303,0.41822523437440395,0.6972952596843243,0.45280947908759117,0.03458423959091306,0.0,0.0,0.0
304,0.4180453270673752,0.6972851045429707,0.4525663759559393,0.03452105354517698,0.0,0.0,0.0
305,0.4181073922663927,0.6958158798515797,0.4526090454310179,0.034501653630286455,0.0,0.0,0.0
306,0.4182372037321329,0.6981750354170799,0.45271806605160236,0.034480860689654946,0.0,0.0,0.0
307,0.4181904084980488,0.6972603760659695,0.45261618681252,0.03442577552050352,0.0,0.0,0.0
308,0.4180778656154871,0.6975120268762112,0.4524453952908516,0.03436753270216286,0.0,0.0,0.0
309,0.41818371415138245,0.6978852413594723,0.4525084048509598,0.0343246900010854,0.0,0.0,0.0
310,0.41804852709174156,0.6975450627505779,0.45232812128961086,0.0342795979231596,0.0,0.0,0.0
311,0.41794668324291706,0.6967699490487576,0.45217946358025074,0.034232781268656254,0.0,0.0,0.0
312,0.41798878274858,0.696191631257534,0.45218339562416077,0.034194613341242075,0.0,0.0,0.0
313,0.4180601295083761,0.6957145631313324,0.45222634822130203,0.03416622313670814,0.0,0.0,0.0
314,0.4181831665337086,0.6950200945138931,0.4523010067641735,0.03411783883348107,0.0,0.0,0.0
315,0.41820675507187843,0.6973525136709213,0.4522809833288193,0.03407422872260213,0.0,0.0,0.0
316,0.41802428662776947,0.6960395127534866,0.4520462993532419,0.03402201388962567,0.0,0.0,0.0
317,0.4181247726082802,0.696296188980341,0.45211969316005707,0.033994919853284955,0.0,0.0,0.0
318,0.41822770051658154,0.6973753310739994,0.45220357552170753,0.03397587360814214,0.0,0.0,0.0
319,0.4180959928780794,0.6966428905725479,0.4519965909421444,0.03390059829689562,0.0,0.0,0.0
320,0.417952174320817,0.6965753585100174,0.451809411868453,0.033857238944619894,0.0,0.0,0.0
321,0.41800144128501415,0.6972017325460911,0.45181531086564064,0.033813866786658764,0.0,0.0,0.0
322,0.417984738945961,0.6963707655668259,0.45176887325942516,0.03378413268364966,0.0,0.0,0.0
323,0.41807193495333195,0.697959765791893,0.4518109876662493,0.03373905434273183,0.0,0.0,0.0
324,0.4182272683829069,0.6973195262253284,0.4519279282540083,0.03370066196657717,0.0,0.0,0.0
325,0.4179901294410229,0.6965510733425617,0.45164055936038494,0.03365042805671692,0.0,0.0,0.0
326,0.41806112974882126,0.696434810757637,0.45168281719088554,0.03362168511375785,0.0,0.0,0.0
327,0.4181012324988842,0.697203129529953,0.4516923036426306,0.03359106765128672,0.0,0.0,0.0
328,0.4179220702499151,0.6965505219995975,0.4514441695064306,0.03352209785953164,0.0,0.0,0.0
329,0.417972793802619,0.6957743503153324,0.45145675726234913,0.03348396439105272,0.0,0.0,0.0
330,0.41785779781639576,0.6966128274798393,0.45130286552011967,0.03344506910070777,0.0,0.0,0.0
331,0.4179600216448307,0.6966673880815506,0.4513556081801653,0.03339558816514909,0.0,0.0,0.0
332,0.41789931431412697,0.6969571374356747,0.4512625001370907,0.033363184658810496,0.0,0.0,0.0
333,0.4178664069622755,0.696346927434206,0.4511837251484394,0.03331731422804296,0.0,0.0,0.0
334,0.4181520789861679,0.6958942525088787,0.4514459688216448,0.03329389006830752,0.0,0.0,0.0
335,0.41816919669508934,0.6975342929363251,0.4514304678887129,0.03326127422042191,0.0,0.0,0.0
336,0.4181191511452198,0.695187509059906,0.4513380788266659,0.033218928845599294,0.0,0.0,0.0
337,0.4182496704161167,0.6973952539265156,0.45144565030932426,0.03319597942754626,0.0,0.0,0.0
338,0.4182016961276531,0.6953989155590534,0.4513467513024807,0.03314505587331951,0.0,0.0,0.0
339,0.4181217774748802,0.6948305629193783,0.45120956748723984,0.03308778814971447,0.0,0.0,0.0
340,0.4180801883339882,0.6965408436954021,0.45113047771155834,0.03305029170587659,0.0,0.0,0.0
341,0.4181383475661278,0.6963998042047024,0.4511673506349325,0.03302900050766766,0.0,0.0,0.0
342,0.4181707091629505,0.695357333868742,0.4511489812284708,0.03297827416099608,0.0,0.0,0.0
343,0.4182419404387474,0.6973269619047642,0.45117852464318275,0.03293658420443535,0.0,0.0,0.0
344,0.41818733513355255,0.6960888989269733,0.4510766454041004,0.03288930980488658,0.0,0.0,0.0
345,0.41816509887576103,0.6968998722732067,0.4510304071009159,0.03286530659534037,0.0,0.0,0.0
346,0.4180292468518019,0.6969536952674389,0.4508456103503704,0.0328163611702621,0.0,0.0,0.0
347,0.418128227815032,0.6966306455433369,0.4509174544364214,0.03278922033496201,0.0,0.0,0.0
348,0.41834303364157677,0.6972621753811836,0.4510842990130186,0.03274125978350639,0.0,0.0,0.0
349,0.4187031928449869,0.6950329020619392,0.45143561996519566,0.03273242758587003,0.0,0.0,0.0
350,0.41834210976958275,0.6969422474503517,0.45103234611451626,0.03269023564644158,0.0,0.0,0.0
351,0.41824409179389477,0.6957716681063175,0.4508877098560333,0.03264361550100148,0.0,0.0,0.0
352,0.4182403162121773,0.6959405913949013,0.4508388228714466,0.032598508754745126,0.0,0.0,0.0
353,0.4180047120898962,0.6974236033856869,0.4505575206130743,0.032552809454500675,0.0,0.0,0.0
354,0.4180342946201563,0.6972452625632286,0.45056686736643314,0.03253257484175265,0.0,0.0,0.0
355,0.4179938957095146,0.6958758309483528,0.4504655506461859,0.03247165377251804,0.0,0.0,0.0
356,0.4178747180849314,0.6963887177407742,0.45029064267873764,0.032415922498330474,0.0,0.0,0.0
357,0.4180221203714609,0.6964109688997269,0.45041379891335964,0.03239167761057615,0.0,0.0,0.0
358,0.41808950528502464,0.696167565882206,0.4504334535449743,0.03234394593164325,0.0,0.0,0.0
359,0.41794037632644176,0.6963022239506245,0.4502570964396,0.03231671894900501,0.0,0.0,0.0
360,0.4179766811430454,0.6964323669672012,0.4502500481903553,0.03227336541749537,0.0,0.0,0.0
361,0.41780151799321175,0.6949666291475296,0.45003748312592506,0.032235966296866536,0.0,0.0,0.0
362,0.4180451240390539,0.6963353231549263,0.450252290815115,0.032207167241722345,0.0,0.0,0.0
363,0.41803479567170143,0.6964040845632553,0.4501972682774067,0.03216247330419719,0.0,0.0,0.0
364,0.41809631511569023,0.6956102587282658,0.45023016072809696,0.03213384747505188,0.0,0.0,0.0
365,0.4181185234338045,0.6963726878166199,0.4502133596688509,0.03209483833052218,0.0,0.0,0.0
366,0.4180396106094122,0.6967268027365208,0.45009358040988445,0.03205397096462548,0.0,0.0,0.0
367,0.4180189035832882,0.694629468023777,0.45005302876234055,0.032034126576036215,0.0,0.0,0.0
368,0.41811199113726616,0.6969207227230072,0.45010105334222317,0.03198905591852963,0.0,0.0,0.0
369,0.4181687217205763,0.6952935680747032,0.4501175619661808,0.0319488390814513,0.0,0.0,0.0
370,0.41800256446003914,0.6946026086807251,0.44989805668592453,0.031895488034933805,0.0,0.0,0.0
371,0.41791750118136406,0.6969771049916744,0.449788685888052,0.03187118377536535,0.0,0.0,0.0
372,0.417793033644557,0.694621104747057,0.4496215619146824,0.03182852827012539,0.0,0.0,0.0
373,0.41787841729819775,0.6957303397357464,0.44966552406549454,0.03178710723295808,0.0,0.0,0.0
374,0.4178549535572529,0.6956844367086887,0.44960659742355347,0.031751645263284445,0.0,0.0,0.0
375,0.41817923448979855,0.695170696824789,0.4499197080731392,0.03174047754146159,0.0,0.0,0.0
376,0.41812794655561447,0.696203675121069,0.4498303756117821,0.031702430453151464,0.0,0.0,0.0
377,0.4182338137179613,0.6960150673985481,0.4499108288437128,0.03167702071368694,0.0,0.0,0.0
378,0.41800512187182903,0.6942329667508602,0.44962278194725513,0.03161766170524061,0.0,0.0,0.0
379,0.41778930090367794,0.6964792311191559,0.44935967586934566,0.03157037403434515,0.0,0.0,0.0
380,0.41786250472068787,0.6954824030399323,0.4494078140705824,0.031545308185741305,0.0,0.0,0.0
381,0.41824487783014774,0.69495490193367,0.4497709795832634,0.03152610012330115,0.0,0.0,0.0
382,0.4182968530803919,0.6946191191673279,0.4497955907136202,0.03149873623624444,0.0,0.0,0.0
383,0.41861934401094913,0.6952386684715748,0.4500964917242527,0.03147715306840837,0.0,0.0,0.0
384,0.41804793290793896,0.6961528472602367,0.44946384243667126,0.03141590906307101,0.0,0.0,0.0
385,0.41803064569830894,0.6972886323928833,0.4494045805186033,0.03137393482029438,0.0,0.0,0.0
386,0.41781606525182724,0.6954160816967487,0.44914633594453335,0.0313302690628916,0.0,0.0,0.0
387,0.417821804061532,0.697171613574028,0.44912698306143284,0.03130518435500562,0.0,0.0,0.0
388,0.41805434599518776,0.6961674951016903,0.4493452664464712,0.03129092138260603,0.0,0.0,0.0
389,0.418119752779603,0.6963640041649342,0.44936696626245975,0.031247214414179325,0.0,0.0,0.0
390,0.4182665552943945,0.6966750286519527,0.44949441216886044,0.031227858969941735,0.0,0.0,0.0
391,0.41807109862565994,0.6953712627291679,0.4492490701377392,0.03117796976584941,0.0,0.0,0.0
392,0.4178371299058199,0.6959886290132999,0.4489730019122362,0.031135873985476792,0.0,0.0,0.0
393,0.41776290722191334,0.696688823401928,0.44886581785976887,0.031102912384085357,0.0,0.0,0.0
394,0.4179539792239666,0.6968246772885323,0.449037516489625,0.031083539128303528,0.0,0.0,0.0
395,0.4180193953216076,0.6975234262645245,0.4490650463849306,0.031045653391629457,0.0,0.0,0.0
396,0.4179575387388468,0.6958549730479717,0.4489654079079628,0.03100786660797894,0.0,0.0,0.0
397,0.4182591997087002,0.696967676281929,0.4492770526558161,0.03101785061880946,0.0,0.0,0.0
398,0.4180774074047804,0.6967765651643276,0.4490309152752161,0.030953509616665542,0.0,0.0,0.0
399,0.4181629531085491,0.6962914951145649,0.44908779114484787,0.030924835009500384,0.0,0.0,0.0
400,0.4179162345826626,0.6957944892346859,0.44880840741097927,0.030892170500010252,0.0,0.0,0.0
401,0.4180169589817524,0.6964159235358238,0.4488788526505232,0.030861896462738514,0.0,0.0,0.0
402,0.4180696401745081,0.6959486529231071,0.44891709834337234,0.030847456771880388,0.0,0.0,0.0
403,0.418166683986783,0.6945023387670517,0.44898343458771706,0.030816754908300936,0.0,0.0,0.0
404,0.4184312503784895,0.6955998875200748,0.4492182172834873,0.030786967603489757,0.0,0.0,0.0
405,0.4182752724736929,0.6958501078188419,0.4490141160786152,0.030738838366232812,0.0,0.0,0.0
406,0.41801828518509865,0.6962568685412407,0.4487283620983362,0.03071007877588272,0.0,0.0,0.0
407,0.4179618377238512,0.6962405703961849,0.4486331921070814,0.03067135706078261,0.0,0.0,0.0
408,0.4179825894534588,0.6967658884823322,0.44861978106200695,0.030637186719104648,0.0,0.0,0.0
409,0.4179491586983204,0.6958046108484268,0.44855412282049656,0.030604962608776987,0.0,0.0,0.0
410,0.41793206334114075,0.6968180239200592,0.4485029708594084,0.03057090879883617,0.0,0.0,0.0
411,0.41804772801697254,0.696734681725502,0.44859151542186737,0.030543787754140794,0.0,0.0,0.0
412,0.4182033836841583,0.6978846043348312,0.44871470890939236,0.030511327553540468,0.0,0.0,0.0
413,0.4182065185159445,0.694362074136734,0.44869702123105526,0.030490506207570434,0.0,0.0,0.0
414,0.41816342808306217,0.6950733698904514,0.448625560849905,0.030462129740044475,0.0,0.0,0.0
415,0.4180348049849272,0.6962816305458546,0.44845103472471237,0.030416231835260987,0.0,0.0,0.0
416,0.4180716909468174,0.696670163422823,0.4484635703265667,0.03039187623653561,0.0,0.0,0.0
417,0.41805036552250385,0.6957972496747971,0.44839469715952873,0.030344329890795052,0.0,0.0,0.0
418,0.41799757815897465,0.6964804604649544,0.4483262952417135,0.030328720109537244,0.0,0.0,0.0
419,0.41820779629051685,0.6954070366919041,0.4485068414360285,0.030299044563435018,0.0,0.0,0.0
420,0.4181476943194866,0.6940134465694427,0.4484237115830183,0.03027601703070104,0.0,0.0,0.0
421,0.41800484247505665,0.6965495087206364,0.4482362773269415,0.0302314372966066,0.0,0.0,0.0
422,0.4182954356074333,0.6966549754142761,0.44848978891968727,0.03019435377791524,0.0,0.0,0.0
423,0.41831777058541775,0.69534657523036,0.44850995764136314,0.030192187405191362,0.0,0.0,0.0
424,0.4182082377374172,0.696350134909153,0.4483276270329952,0.03011938917916268,0.0,0.0,0.0
425,0.4180258475244045,0.6939727067947388,0.44813575595617294,0.03010990610346198,0.0,0.0,0.0
426,0.41775788739323616,0.6945893932133913,0.4478236809372902,0.03006579354405403,0.0,0.0,0.0
427,0.4178389348089695,0.6965577267110348,0.44788369350135326,0.03004475822672248,0.0,0.0,0.0
428,0.41794653981924057,0.6968329325318336,0.44795026257634163,0.03000372915994376,0.0,0.0,0.0
429,0.4182402975857258,0.6969874836504459,0.44824151135981083,0.030001215753145516,0.0,0.0,0.0
430,0.4182230457663536,0.6959499605000019,0.4481891170144081,0.029966069851070642,0.0,0.0,0.0
431,0.4183721113950014,0.6950930692255497,0.4483113493770361,0.02993923716712743,0.0,0.0,0.0
432,0.4181961342692375,0.6961053349077702,0.448088176548481,0.029892044374719262,0.0,0.0,0.0
433,0.4179421402513981,0.6951968111097813,0.4478015508502722,0.029859413160011172,0.0,0.0,0.0
434,0.41812238469719887,0.6961007639765739,0.4479667358100414,0.029844350297935307,0.0,0.0,0.0
435,0.4182370752096176,0.6962497755885124,0.44805512204766273,0.029818048351444304,0.0,0.0,0.0
436,0.4180788155645132,0.6942839324474335,0.44784591905772686,0.02976710128132254,0.0,0.0,0.0
437,0.41791602224111557,0.6949944905936718,0.44765989668667316,0.029743872466497123,0.0,0.0,0.0
438,0.4179090838879347,0.6960997097194195,0.4476115461438894,0.029702465748414397,0.0,0.0,0.0
439,0.41813800670206547,0.6966589540243149,0.4478051532059908,0.029667147202417254,0.0,0.0,0.0
440,0.4183523543179035,0.6942638605833054,0.4480179063975811,0.02966554823797196,0.0,0.0,0.0
441,0.4182677771896124,0.6966299004852772,0.44790230318903923,0.029634526115842164,0.0,0.0,0.0
442,0.4181221295148134,0.6956695355474949,0.44772836565971375,0.029606239637359977,0.0,0.0,0.0
443,0.418155487626791,0.6957568563520908,0.4477454386651516,0.02958995127119124,0.0,0.0,0.0
444,0.4181304797530174,0.6963322721421719,0.44767527282238007,0.02954479423351586,0.0,0.0,0.0
445,0.4180492237210274,0.6952269673347473,0.4475526176393032,0.029503395780920982,0.0,0.0,0.0
446,0.41814022324979305,0.6967089213430882,0.4476203713566065,0.0294801474083215,0.0,0.0,0.0
447,0.41813861951231956,0.6954780630767345,0.4475966729223728,0.02945805643685162,0.0,0.0,0.0
448,0.41799259558320045,0.6950128823518753,0.4474100824445486,0.029417490237392485,0.0,0.0,0.0
449,0.41797833517193794,0.6951600536704063,0.4473648741841316,0.029386541806161404,0.0,0.0,0.0
450,0.41795998252928257,0.6952463537454605,0.44731502421200275,0.029355044942349195,0.0,0.0,0.0
451,0.4179474525153637,0.6955936327576637,0.4472977686673403,0.029350318014621735,0.0,0.0,0.0
452,0.4180888533592224,0.696280874311924,0.4473955500870943,0.02930669439956546,0.0,0.0,0.0
453,0.417737266048789,0.6953226923942566,0.44700305350124836,0.029265787568874657,0.0,0.0,0.0
454,0.41792438365519047,0.6953858882188797,0.4471733644604683,0.029248980921693146,0.0,0.0,0.0
455,0.41784217581152916,0.6950959973037243,0.44705249927937984,0.02921032754238695,0.0,0.0,0.0
456,0.418214600533247,0.6957067660987377,0.4474228713661432,0.029208273626863956,0.0,0.0,0.0
457,0.4183353204280138,0.6953157037496567,0.4474942684173584,0.029158948455005884,0.0,0.0,0.0
458,0.4182291217148304,0.6955420263111591,0.4473702907562256,0.029141168692149222,0.0,0.0,0.0
459,0.4184084814041853,0.6968799643218517,0.4475406054407358,0.02913212147541344,0.0,0.0,0.0
460,0.41798515245318413,0.6954415068030357,0.44705600291490555,0.02907084859907627,0.0,0.0,0.0
461,0.418001152575016,0.6931007578969002,0.4470371287316084,0.02903597755357623,0.0,0.0,0.0
462,0.4178637992590666,0.6961914710700512,0.44689540937542915,0.029031605692580342,0.0,0.0,0.0
463,0.41784647665917873,0.6953848674893379,0.4468355979770422,0.02898911840748042,0.0,0.0,0.0
464,0.4181703720241785,0.6959309279918671,0.44713754020631313,0.028967167483642697,0.0,0.0,0.0
465,0.4182638768106699,0.6956638358533382,0.44721160270273685,0.028947724029421806,0.0,0.0,0.0
466,0.41811003535985947,0.6960006058216095,0.4470251351594925,0.028915097354911268,0.0,0.0,0.0
467,0.41796704940497875,0.6961601786315441,0.4468385949730873,0.028871546150185168,0.0,0.0,0.0
468,0.41800295002758503,0.6957700960338116,0.4468454699963331,0.028842518688179553,0.0,0.0,0.0
469,0.41816910170018673,0.695736899971962,0.4470093362033367,0.028840234619565308,0.0,0.0,0.0
470,0.4182541724294424,0.694396335631609,0.44705752097070217,0.028803349239751697,0.0,0.0,0.0
471,0.41826800629496574,0.696147795766592,0.44705652073025703,0.02878851303830743,0.0,0.0,0.0
472,0.41806747019290924,0.6966308914124966,0.44680951721966267,0.028742048074491322,0.0,0.0,0.0
473,0.4179362002760172,0.694107461720705,0.44664352759718895,0.02870732673909515,0.0,0.0,0.0
474,0.41802603006362915,0.6949753127992153,0.44670869782567024,0.02868266392033547,0.0,0.0,0.0
475,0.4178304560482502,0.6963739916682243,0.4464733973145485,0.028642939520068467,0.0,0.0,0.0
476,0.41776782274246216,0.696858748793602,0.4463829714804888,0.028615149087272584,0.0,0.0,0.0
477,0.4179185666143894,0.6941970400512218,0.44651419296860695,0.028595624258741736,0.0,0.0,0.0
478,0.4178500324487686,0.6964645311236382,0.44641615077853203,0.028566118562594056,0.0,0.0,0.0
479,0.41787173599004745,0.6955852545797825,0.4464153070002794,0.028543577645905316,0.0,0.0,0.0
480,0.4177052713930607,0.6959168761968613,0.44621699303388596,0.02851172036025673,0.0,0.0,0.0
481,0.4179371427744627,0.6966248378157616,0.44643352180719376,0.0284963755402714,0.0,0.0,0.0
482,0.4179339334368706,0.6953018568456173,0.4463976211845875,0.028463683323934674,0.0,0.0,0.0
483,0.41810443066060543,0.695957824587822,0.4465406332165003,0.02843620243947953,0.0,0.0,0.0
484,0.4184176027774811,0.6939568407833576,0.4468401353806257,0.028422533883713186,0.0,0.0,0.0
485,0.41801435872912407,0.6941350251436234,0.4463945720344782,0.02838021668139845,0.0,0.0,0.0
486,0.4179460946470499,0.6939969696104527,0.4463117830455303,0.028365686535835266,0.0,0.0,0.0
487,0.4180638063699007,0.6960120908915997,0.44639255851507187,0.028328751679509878,0.0,0.0,0.0
488,0.418095875531435,0.6952690109610558,0.44639861583709717,0.028302741702646017,0.0,0.0,0.0
489,0.41786964610219,0.6962372437119484,0.4461507201194763,0.028281071106903255,0.0,0.0,0.0
490,0.4180166572332382,0.6954661905765533,0.44626942835748196,0.028252771589905024,0.0,0.0,0.0
491,0.41814194060862064,0.6957939527928829,0.4463600870221853,0.028218143619596958,0.0,0.0,0.0
492,0.4180247616022825,0.6961927115917206,0.44622502848505974,0.02820026921108365,0.0,0.0,0.0
493,0.4179643765091896,0.696218378841877,0.4461429547518492,0.028178578824736178,0.0,0.0,0.0
494,0.41775799728929996,0.6958755627274513,0.44588902220129967,0.028131025726906955,0.0,0.0,0.0
495,0.4181292336434126,0.6964802742004395,0.446267981082201,0.028138747671619058,0.0,0.0,0.0
496,0.41805874183773994,0.6956849321722984,0.4461577329784632,0.02809899067506194,0.0,0.0,0.0
497,0.4179228227585554,0.6957680769264698,0.44598147459328175,0.028058651252649724,0.0,0.0,0.0
498,0.4178530368953943,0.6945089176297188,0.44589092023670673,0.028037885203957558,0.0,0.0,0.0
499,0.41788608953356743,0.6953311078250408,0.44589557126164436,0.02800948277581483,0.0,0.0,0.0
500,0.41781960614025593,0.6954257674515247,0.44580560363829136,0.02798599563539028,0.0,0.0,0.0
501,0.41780078411102295,0.6955061554908752,0.44575185887515545,0.0279510683612898,0.0,0.0,0.0
502,0.4178630840033293,0.6956608071923256,0.4457905888557434,0.027927502640523016,0.0,0.0,0.0
503,0.4176607709378004,0.6953452527523041,0.4455565493553877,0.027895780629478395,0.0,0.0,0.0
504,0.4179063830524683,0.6952517144382,0.44578145630657673,0.027875073486939073,0.0,0.0,0.0
505,0.4178908932954073,0.6958571746945381,0.44574268348515034,0.027851794380694628,0.0,0.0,0.0
506,0.41797191835939884,0.6950645074248314,0.4457949548959732,0.02782303304411471,0.0,0.0,0.0
507,0.4178837276995182,0.6937257274985313,0.4456891380250454,0.027805409277789295,0.0,0.0,0.0
508,0.417926287278533,0.6959617882966995,0.44571781158447266,0.027791522559709847,0.0,0.0,0.0
509,0.41807999089360237,0.6952213160693645,0.44582354463636875,0.027743549086153507,0.0,0.0,0.0
510,0.41805484518408775,0.6944426633417606,0.44578613340854645,0.02773129055276513,0.0,0.0,0.0
511,0.4181034229695797,0.695081852376461,0.44581076316535473,0.02770733553916216,0.0,0.0,0.0
512,0.418086277320981,0.6961167678236961,0.4457711484283209,0.027684872271493077,0.0,0.0,0.0
513,0.4181659575551748,0.6946506202220917,0.44582335464656353,0.027657397906295955,0.0,0.0,0.0
514,0.4180757235735655,0.6957943439483643,0.4457034654915333,0.02762773970607668,0.0,0.0,0.0
515,0.4181262422353029,0.6964298598468304,0.44572259299457073,0.027596349944360554,0.0,0.0,0.0
516,0.4177493005990982,0.6959417872130871,0.44531581550836563,0.027566515374928713,0.0,0.0,0.0
517,0.41786307841539383,0.6952027231454849,0.44540910236537457,0.027546021970920265,0.0,0.0,0.0
518,0.4178892709314823,0.6953002661466599,0.4454115368425846,0.02752226614393294,0.0,0.0,0.0
519,0.41780156269669533,0.6968908198177814,0.44528475031256676,0.027483188081532717,0.0,0.0,0.0
520,0.41779070906341076,0.694823045283556,0.4452588390558958,0.02746812452096492,0.0,0.0,0.0
521,0.41775999031960964,0.6960862316191196,0.4452056158334017,0.02744562365114689,0.0,0.0,0.0
522,0.4180851113051176,0.6946226693689823,0.445515401661396,0.02743028348777443,0.0,0.0,0.0
523,0.4181630965322256,0.6950734555721283,0.445561695843935,0.027398601872846484,0.0,0.0,0.0
524,0.41838923282921314,0.6950254812836647,0.4457716327160597,0.027382395113818347,0.0,0.0,0.0
525,0.4180040415376425,0.6960719898343086,0.4453503843396902,0.027346346992999315,0.0,0.0,0.0
526,0.4179385546594858,0.695665568113327,0.44527158699929714,0.027333029778674245,0.0,0.0,0.0
527,0.4182247221469879,0.6955196596682072,0.4455413054674864,0.02731658681295812,0.0,0.0,0.0
528,0.41811578534543514,0.6949566081166267,0.44542148150503635,0.027305694529786706,0.0,0.0,0.0
529,0.4180346895009279,0.6942826472222805,0.4452969469130039,0.027262252289801836,0.0,0.0,0.0
530,0.41805884428322315,0.6958657763898373,0.4452822208404541,0.027223375625908375,0.0,0.0,0.0
531,0.41836670972406864,0.6953644081950188,0.44557226449251175,0.027205554069951177,0.0,0.0,0.0
532,0.4183123055845499,0.6953405067324638,0.44550653733313084,0.027194231282919645,0.0,0.0,0.0
533,0.4182441793382168,0.6965588368475437,0.44542605616152287,0.027181876357644796,0.0,0.0,0.0
534,0.4182258415967226,0.6957106962800026,0.44537909887731075,0.027153258095495403,0.0,0.0,0.0
535,0.4183423314243555,0.695581678301096,0.44545886665582657,0.027116537792608142,0.0,0.0,0.0
536,0.41819979809224606,0.6951312571763992,0.4452852103859186,0.027085409266874194,0.0,0.0,0.0
537,0.4178609400987625,0.6955005489289761,0.4449163954705,0.027055455138906837,0.0,0.0,0.0
538,0.4180141892284155,0.6952883154153824,0.4450552184134722,0.027041027904488146,0.0,0.0,0.0
539,0.4178845938295126,0.6966382376849651,0.44489143230021,0.027006837772205472,0.0,0.0,0.0
540,0.4178366828709841,0.6939894184470177,0.44481839425861835,0.026981711271218956,0.0,0.0,0.0
541,0.41818474419414997,0.6943579986691475,0.4451645314693451,0.026979788905009627,0.0,0.0,0.0
542,0.41799074970185757,0.695346649736166,0.44492838345468044,0.026937631657347083,0.0,0.0,0.0
543,0.41796132549643517,0.6954507678747177,0.44488210044801235,0.02692077017854899,0.0,0.0,0.0
544,0.4181842003017664,0.6948587782680988,0.44508071430027485,0.026896512135863304,0.0,0.0,0.0
545,0.41817628405988216,0.6926956921815872,0.4450640305876732,0.026887742220424116,0.0,0.0,0.0
546,0.4179267343133688,0.6952577345073223,0.4447594899684191,0.026832752861082554,0.0,0.0,0.0
547,0.41807504557073116,0.6950045265257359,0.44488195702433586,0.026806913083419204,0.0,0.0,0.0
548,0.4183534234762192,0.6960167773067951,0.44517162814736366,0.026818205369636416,0.0,0.0,0.0
549,0.41796368919312954,0.6944098360836506,0.44472829438745975,0.02676461194641888,0.0,0.0,0.0
550,0.41777906753122807,0.6941143423318863,0.44452142901718616,0.026742362533695996,0.0,0.0,0.0
551,0.4177868925035,0.6951157376170158,0.4445118885487318,0.02672499348409474,0.0,0.0,0.0
552,0.4179076850414276,0.6951977089047432,0.4446069188416004,0.02669923403300345,0.0,0.0,0.0
553,0.41786237247288227,0.6959382183849812,0.44452316127717495,0.026660789269953966,0.0,0.0,0.0
554,0.41804531030356884,0.6945749782025814,0.44469871185719967,0.02665339969098568,0.0,0.0,0.0
555,0.4183977711945772,0.6964855641126633,0.44505070336163044,0.026652933796867728,0.0,0.0,0.0
556,0.41810316406190395,0.696044035255909,0.4447276350110769,0.026624470250681043,0.0,0.0,0.0
557,0.4178897235542536,0.6954415440559387,0.44446458108723164,0.026574858464300632,0.0,0.0,0.0
