,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
269,0.0005792179508716799,0.0007975017761054914,0.031987219117581844,0.03140800097025931,0.0,0.0,0.0
270,0.00048201992285612505,0.0006386281638697255,0.031844294629991055,0.031362274661660194,0.0,0.0,0.0
271,0.00046454245602944866,0.0006062679130991455,0.03177859215065837,0.03131404984742403,0.0,0.0,0.0
272,0.0004457821141841123,0.0005824319123348687,0.03171275486238301,0.031266973237507045,0.0,0.0,0.0
273,0.00048078930103656603,0.0006245428958209231,0.03170142462477088,0.03122063574846834,0.0,0.0,0.0
274,0.00042301016401324887,0.0005320175459928578,0.031594624975696206,0.031171614537015557,0.0,0.0,0.0
275,0.00044955796147405636,0.0005827582772326423,0.03157410491257906,0.03112454665824771,0.0,0.0,0.0
276,0.000758221165597206,0.0009883453658403596,0.03183828154578805,0.031080060522072017,0.0,0.0,0.0
277,0.0005766859139839653,0.0007784784866089467,0.03160778759047389,0.031031101709231734,0.0,0.0,0.0
278,0.0005429422171800979,0.0006971637048991397,0.03152520232833922,0.03098226012662053,0.0,0.0,0.0
279,0.0004318717328715138,0.0005675156498909928,0.031365932431072,0.03093406092375517,0.0,0.0,0.0
280,0.00048561588664597366,0.0006637078640778782,0.03137255378533155,0.030886937980540097,0.0,0.0,0.0
281,0.0005746960869146278,0.0007382045096164802,0.03141723806038499,0.0308425419498235,0.0,0.0,0.0
282,0.0006293703390838346,0.0008264618809334934,0.03142544021829963,0.030796070001088083,0.0,0.0,0.0
283,0.0004884939626208507,0.000637090584859834,0.03123319277074188,0.03074469929561019,0.0,0.0,0.0
284,0.0004764188688568538,0.0005976261600153521,0.031173443188890815,0.03069702407810837,0.0,0.0,0.0
285,0.0006874210957903415,0.0008894284765119664,0.03133958578109741,0.030652164830826223,0.0,0.0,0.0
286,0.0005178073533897987,0.0007090750350471353,0.031121931155212224,0.0306041237199679,0.0,0.0,0.0
287,0.0005031961973145371,0.0006710415218549315,0.031057809945195913,0.03055461379699409,0.0,0.0,0.0
288,0.0005484386765601812,0.0007560551821370609,0.0310559751233086,0.030507536488585174,0.0,0.0,0.0
289,0.0006335327361739473,0.0008391731771553168,0.03109411452896893,0.030460581532679498,0.0,0.0,0.0
290,0.000716410308086779,0.0009161696652881801,0.031130037386901677,0.030413626926019788,0.0,0.0,0.0
291,0.0006340147901937598,0.0007795988403813681,0.030999918235465884,0.030365903163328767,0.0,0.0,0.0
292,0.0012526988466561306,0.0015659744931326713,0.03157441318035126,0.030321713886223733,0.0,0.0,0.0
293,0.0008043305333558237,0.0010082826847792603,0.031079275533556938,0.03027494507841766,0.0,0.0,0.0
294,0.0008484810223308159,0.0010597853342915187,0.031074024620465934,0.030225543421693146,0.0,0.0,0.0
295,0.0005919147952226922,0.0007431755439029075,0.030771078076213598,0.030179163324646652,0.0,0.0,0.0
296,0.0004963629908161238,0.0006367084952216828,0.030628361739218235,0.03013199893757701,0.0,0.0,0.0
297,0.00047633588292228524,0.0006364444361679489,0.030560187879018486,0.030083851888775826,0.0,0.0,0.0
298,0.0004105968509975355,0.0005529147438210202,0.03044911229517311,0.03003851545508951,0.0,0.0,0.0
299,0.0004290949582355097,0.0005502412441273918,0.030421534786000848,0.029992440016940236,0.0,0.0,0.0
300,0.0004615212219505338,0.0006054128880350618,0.030406737001612782,0.029945215792395175,0.0,0.0,0.0
301,0.0007673381187487394,0.000947716944210697,0.030671298620291054,0.029903960647061467,0.0,0.0,0.0
302,0.0008007092183106579,0.0010203062920481898,0.030657999799586833,0.029857290559448302,0.0,0.0,0.0
303,0.0005057899634266505,0.000678944705214235,0.030314672854728997,0.029808882740326226,0.0,0.0,0.0
304,0.0008992332950583659,0.0011445149648352526,0.030666940729133785,0.02976770745590329,0.0,0.0,0.0
305,0.0006483533397840802,0.0008827126475807745,0.030366521677933633,0.029718168661929667,0.0,0.0,0.0
306,0.0005640599229082,0.0007468402036465704,0.030234849313274026,0.02967078913934529,0.0,0.0,0.0
307,0.00040831263140717056,0.0005188449067645706,0.0300307892030105,0.029622476547956467,0.0,0.0,0.0
308,0.0004790457951457938,0.0006221798394108191,0.03005783853586763,0.029578792629763484,0.0,0.0,0.0
309,0.00046825633762637153,0.0006185493093653349,0.03000070108100772,0.029532444779761136,0.0,0.0,0.0
310,0.0004277534308130271,0.0005686485765181715,0.02991358214057982,0.029485828708857298,0.0,0.0,0.0
311,0.0005124272665852914,0.0006968029993004166,0.029953117133118212,0.029440689831972122,0.0,0.0,0.0
312,0.0005271372174320277,0.0006810549675719813,0.02992089104373008,0.029393753735348582,0.0,0.0,0.0
313,0.000843455083668232,0.0010535946166783106,0.030195977305993438,0.029352522338740528,0.0,0.0,0.0
314,0.0011346730498189572,0.0014086330720601836,0.030442618066444993,0.0293079448165372,0.0,0.0,0.0
315,0.0008446074643870816,0.0010585600975900888,0.03010222886223346,0.029257621499709785,0.0,0.0,0.0
316,0.0007858928929636022,0.0010321919617126696,0.030000719823874533,0.029214826761744916,0.0,0.0,0.0
317,0.0006712743670505006,0.000887442900420865,0.029838755843229592,0.02916748123243451,0.0,0.0,0.0
318,0.0005660303122567711,0.0007460128981620073,0.029690690687857568,0.029124660533852875,0.0,0.0,0.0
319,0.0006399906960723456,0.0008225773053709418,0.029719578567892313,0.029079587664455175,0.0,0.0,0.0
320,0.0005870838049304439,0.0007882365935074631,0.029620437184348702,0.029033353319391608,0.0,0.0,0.0
321,0.000566570433875313,0.00073431010969216,0.029555181157775223,0.02898861072026193,0.0,0.0,0.0
322,0.0005310931283020182,0.0006734947055520024,0.029474577750079334,0.028943484532646835,0.0,0.0,0.0
323,0.000419411300754291,0.0005268918830552138,0.029317626147530973,0.02889821503777057,0.0,0.0,0.0
324,0.0006734317357768305,0.0008607701420260128,0.029525807593017817,0.028852375922724605,0.0,0.0,0.0
325,0.0007106698994903127,0.0008857081138557987,0.029520188458263874,0.028809518553316593,0.0,0.0,0.0
326,0.0007629675674252212,0.001002228895231383,0.02953138656448573,0.02876841905526817,0.0,0.0,0.0
327,0.000777123925217893,0.0010361655586166307,0.029499158496037126,0.028722034650854766,0.0,0.0,0.0
328,0.000777306646341458,0.0010822610711329617,0.029452085844241083,0.02867477899417281,0.0,0.0,0.0
329,0.000852278717502486,0.0011485204413475003,0.02948393381666392,0.028631655150093138,0.0,0.0,0.0
330,0.000556164026420447,0.0007553133764304221,0.02914213784970343,0.028585974010638893,0.0,0.0,0.0
331,0.0005470753021654673,0.0007290130997716915,0.02908687840681523,0.028539803228341043,0.0,0.0,0.0
332,0.00041589873035263736,0.0005567408661590889,0.02891122759319842,0.028495328850112855,0.0,0.0,0.0
333,0.0006253704177652253,0.0008468938103760593,0.02907755470369011,0.02845218440052122,0.0,0.0,0.0
334,0.0007210814983409364,0.0008873977567418478,0.02912831644061953,0.0284072351641953,0.0,0.0,0.0
335,0.0008239836097345687,0.0010354412188462447,0.029189234715886414,0.02836525102611631,0.0,0.0,0.0
336,0.000660156134472345,0.0008526605488441419,0.028979310067370534,0.0283191540511325,0.0,0.0,0.0
337,0.0005507400746864732,0.0007113132214726647,0.028823889326304197,0.028273149160668254,0.0,0.0,0.0
338,0.0005979638444841839,0.0007569454683107324,0.0288255054038018,0.028227541595697403,0.0,0.0,0.0
339,0.0005609372419712599,0.0007281243451870978,0.028744191979058087,0.02818325476255268,0.0,0.0,0.0
340,0.00047834138240432367,0.0006121172227722127,0.028616130934096873,0.028137789806351066,0.0,0.0,0.0
341,0.0003845108276436804,0.0005245925785857253,0.028475357103161514,0.02809084625914693,0.0,0.0,0.0
342,0.00062429167337541,0.0008064239464147249,0.028672937070950866,0.0280486453557387,0.0,0.0,0.0
343,0.0006997697018960025,0.0009150339246843942,0.028706724289804697,0.028006954584270716,0.0,0.0,0.0
344,0.0004406534008012386,0.0005702808393834857,0.028398162685334682,0.027957509271800518,0.0,0.0,0.0
345,0.0005579521584877511,0.0007302350459212903,0.028472675825469196,0.027914723730646074,0.0,0.0,0.0
346,0.0004981733400200028,0.0006411838166968664,0.028367150109261274,0.027868976932950318,0.0,0.0,0.0
347,0.0008033907834033016,0.0010507596562092658,0.02863310102839023,0.027829710394144058,0.0,0.0,0.0
348,0.0008206882448575925,0.0010574712650850415,0.028600773657672107,0.02778008545283228,0.0,0.0,0.0
349,0.0005764596935478039,0.0007194104273366975,0.028310708235949278,0.027734248316846788,0.0,0.0,0.0
350,0.0007352217744482914,0.0009600671219232026,0.02842477592639625,0.02768955414649099,0.0,0.0,0.0
351,0.0005869422038813354,0.0007759988184261601,0.02823536132927984,0.02764841925818473,0.0,0.0,0.0
352,0.0006285509589361027,0.0008054035752138589,0.02822980284690857,0.02760125184431672,0.0,0.0,0.0
353,0.000789038876973791,0.0010004163304984104,0.02834314771462232,0.02755410864483565,0.0,0.0,0.0
354,0.0006717903270327952,0.0008615697079221718,0.028182394453324378,0.027510604239068925,0.0,0.0,0.0
355,0.0005221996125328587,0.0006894187772559235,0.027987351873889565,0.027465152204968035,0.0,0.0,0.0
356,0.000533913358594873,0.0007253935000335332,0.027953067794442177,0.0274191542994231,0.0,0.0,0.0
357,0.0004382809802336851,0.0005790762243123027,0.027812393382191658,0.027374112512916327,0.0,0.0,0.0
358,0.0005520572321984218,0.0007359453629760537,0.027882660855539143,0.027330603799782693,0.0,0.0,0.0
359,0.0007115070438885596,0.0009051694396475796,0.027999020996503532,0.027287513948976994,0.0,0.0,0.0
360,0.000697656521879253,0.000924424657569034,0.027937554521486163,0.027239897986873984,0.0,0.0,0.0
361,0.0006110087997512892,0.0008027029034565203,0.027808303711935878,0.027197295101359487,0.0,0.0,0.0
362,0.000577238137339009,0.0007633070272277109,0.027728372951969504,0.027151134912855923,0.0,0.0,0.0
363,0.00043596480645646807,0.0005640892395604169,0.027541021932847798,0.02710505702998489,0.0,0.0,0.0
364,0.0005852793328813277,0.0007433839982695645,0.027646929607726634,0.0270616504130885,0.0,0.0,0.0
365,0.0006802915486332495,0.000900686311069876,0.027699198806658387,0.027018907014280558,0.0,0.0,0.0
366,0.0005999547956889728,0.0007859273173380643,0.027571302372962236,0.026971347513608634,0.0,0.0,0.0
367,0.0006062798893253785,0.0008011405934666982,0.027533758082427084,0.02692747814580798,0.0,0.0,0.0
368,0.0007320369932131143,0.0009482236673648003,0.027615808881819248,0.02688377199228853,0.0,0.0,0.0
369,0.0005534047249966534,0.0007314408885576995,0.027392233139835298,0.0268388285767287,0.0,0.0,0.0
370,0.0007868701777624665,0.0010297064582118765,0.027584510622546077,0.026797640486620367,0.0,0.0,0.0
371,0.0006098941776144784,0.0007888723794167163,0.027364682289771736,0.026754788123071194,0.0,0.0,0.0
372,0.0008403341580560664,0.0010367173308623023,0.027549882885068655,0.02670954877976328,0.0,0.0,0.0
373,0.0005212370706431102,0.0006846199703431921,0.02718394109979272,0.026662704069167376,0.0,0.0,0.0
374,0.0005350950814317912,0.0007408100136672147,0.027154263108968735,0.02661916776560247,0.0,0.0,0.0
375,0.0004944899119436741,0.0006753846428182442,0.027070153853856027,0.02657566382549703,0.0,0.0,0.0
376,0.0006878540953039192,0.0009305761268478818,0.027219850569963455,0.02653199655469507,0.0,0.0,0.0
377,0.0007232977986859623,0.0009012451992020942,0.027211141888983548,0.026487844064831734,0.0,0.0,0.0
378,0.0006573058017238509,0.0008584534043620806,0.027101332787424326,0.026444027200341225,0.0,0.0,0.0
379,0.0006670779421256157,0.0008375493962375913,0.02706724952440709,0.02640017168596387,0.0,0.0,0.0
380,0.0005456051931105321,0.0006936785030120518,0.02690292790066451,0.026357322582043707,0.0,0.0,0.0
381,0.0006314501970337005,0.000841395441966597,0.02694497536867857,0.026313525275327265,0.0,0.0,0.0
382,0.0005674744188581826,0.0007386656743619824,0.026839521364308894,0.026272046961821616,0.0,0.0,0.0
383,0.0007388534322672058,0.0009212049953930546,0.02696740359533578,0.02622855023946613,0.0,0.0,0.0
384,0.000596907233557431,0.0007839322643121704,0.02678011206444353,0.026183204841800034,0.0,0.0,0.0
385,0.0005496456615219358,0.0007162694837461459,0.026689780061133206,0.02614013443235308,0.0,0.0,0.0
386,0.0004149802371102851,0.000541257864824729,0.026511489180848002,0.026096508954651654,0.0,0.0,0.0
387,0.0005633434884657618,0.0007277453642018372,0.026617024326696992,0.02605368080548942,0.0,0.0,0.0
388,0.0004816239088540897,0.0006123384209786309,0.026491185883060098,0.026009562076069415,0.0,0.0,0.0
389,0.0005067767579021165,0.000651850310532609,0.026471607270650566,0.025964830652810633,0.0,0.0,0.0
390,0.0004806184606422903,0.000635294389212504,0.026404032832942903,0.025923414039425552,0.0,0.0,0.0
391,0.0005469073457788909,0.0006967474728298839,0.026427804259583354,0.025880897068418562,0.0,0.0,0.0
392,0.0006407501823559869,0.0009004644743981771,0.026477588340640068,0.02583683794364333,0.0,0.0,0.0
393,0.0006717387714161305,0.000885870651472942,0.026465607341378927,0.0257938684662804,0.0,0.0,0.0
394,0.000554855674636201,0.0007169111522671301,0.026303615886718035,0.025748760206624866,0.0,0.0,0.0
395,0.0005527176963369129,0.0007323719109990634,0.026257509598508477,0.02570479188580066,0.0,0.0,0.0
396,0.00042444427162990905,0.0005785280281997984,0.026086456491611898,0.025662012165412307,0.0,0.0,0.0
397,0.0005809293561469531,0.0007869660512369592,0.0262020732043311,0.02562114386819303,0.0,0.0,0.0
398,0.0006718740205542417,0.0008953591022873297,0.026249961578287184,0.025578087312169373,0.0,0.0,0.0
399,0.0005893469588045264,0.0008076663179963361,0.026122162700630724,0.025532815605401993,0.0,0.0,0.0
400,0.0005051053612987744,0.0006420091267500538,0.025994117138907313,0.02548901189584285,0.0,0.0,0.0
401,0.000668993016006425,0.0008624392794445157,0.026115887332707644,0.025446894229389727,0.0,0.0,0.0
402,0.0005023011472076178,0.0006906071612320375,0.02590384113136679,0.025401540100574493,0.0,0.0,0.0
403,0.0005112408871355001,0.0006700690573779866,0.025870822835713625,0.025359581923112273,0.0,0.0,0.0
404,0.0004024948793812655,0.0005196189194975886,0.02571792562957853,0.0253154308302328,0.0,0.0,0.0
405,0.0005010081549698953,0.0006575291426997865,0.025773549103178084,0.02527254109736532,0.0,0.0,0.0
406,0.0005315812177286716,0.0007060606330924202,0.025760576827451587,0.02522899559698999,0.0,0.0,0.0
407,0.0006017970263201278,0.0007863063565309858,0.025785285863094032,0.02518348873127252,0.0,0.0,0.0
408,0.00039951437429408543,0.0005504241235030349,0.02553898491896689,0.02513947046827525,0.0,0.0,0.0
409,0.0004389857185742585,0.000567432261959766,0.025535732973366976,0.025096747209317982,0.0,0.0,0.0
410,0.00046620719967904733,0.0006077779762563296,0.02551758347544819,0.025051376200281084,0.0,0.0,0.0
411,0.0004727582327177515,0.0006150037006591447,0.025482341181486845,0.025009582983329892,0.0,0.0,0.0
412,0.0008740193661651574,0.0011372224507795181,0.025842732517048717,0.024968713289126754,0.0,0.0,0.0
413,0.0007967974524945021,0.0010118693608092144,0.025719032040797174,0.02492223447188735,0.0,0.0,0.0
414,0.0018369031640759204,0.0022231979492062237,0.026722010225057602,0.02488510694820434,0.0,0.0,0.0
415,0.0007474440808437066,0.0009592355418135412,0.025591118610464036,0.024843674385920167,0.0,0.0,0.0
416,0.0006013011807226576,0.0008318689724546857,0.025395031087100506,0.024793729651719332,0.0,0.0,0.0
417,0.0005505459230334964,0.000769843687521643,0.02530282991938293,0.024752283934503794,0.0,0.0,0.0
418,0.0006699776113237021,0.000939757279411424,0.025376812904141843,0.02470683492720127,0.0,0.0,0.0
419,0.000540544671821408,0.0007170641038101166,0.02520532498601824,0.024664780357852578,0.0,0.0,0.0
420,0.0008539878435840365,0.00112869980148389,0.025477965478785336,0.024623977718874812,0.0,0.0,0.0
421,0.0011028559456462972,0.0014245370803109836,0.025683187530376017,0.0245803315192461,0.0,0.0,0.0
422,0.0011285487416898832,0.0015079682125360705,0.02566577505785972,0.024537226418033242,0.0,0.0,0.0
423,0.0007852586422814056,0.001064140804373892,0.025282109738327563,0.024496851139701903,0.0,0.0,0.0
424,0.0006388400142895989,0.000829643540782854,0.025088862632401288,0.02445002261083573,0.0,0.0,0.0
425,0.0006522233925352339,0.0008809639148239512,0.025058940635062754,0.024406717158854008,0.0,0.0,0.0
426,0.0005875684200873366,0.0007695595395489363,0.024952594772912562,0.024365026503801346,0.0,0.0,0.0
427,0.0006541854036186123,0.000863439476233907,0.024976587272249162,0.024322401965036988,0.0,0.0,0.0
428,0.0007152946382120717,0.0009414891264896141,0.02499605598859489,0.024280761368572712,0.0,0.0,0.0
429,0.0010582471331872512,0.001419345906469971,0.02529983315616846,0.024241586099378765,0.0,0.0,0.0
430,0.0007971114828251302,0.0010854423817363568,0.025006090407259762,0.024208979099057615,0.0,0.0,0.0
431,0.0005239382026047679,0.000675932638841914,0.02471250854432583,0.024188570445403457,0.0,0.0,0.0
432,0.0004841209902224364,0.0006155634473543614,0.024650325533002615,0.024166204617358744,0.0,0.0,0.0
433,0.0014545753838319797,0.0018484774918761104,0.025613500154577196,0.02415892481803894,0.0,0.0,0.0
434,0.0009591076232027262,0.0012131332587159704,0.025086000910960138,0.024126893491484225,0.0,0.0,0.0
435,0.0008324072150571737,0.0010800956551975105,0.02493723016232252,0.024104822892695665,0.0,0.0,0.0
436,0.0011281881816103123,0.0014137042962829582,0.025212565204128623,0.0240843768697232,0.0,0.0,0.0
437,0.000653072978821001,0.0008712427115824539,0.02471854619216174,0.0240654731169343,0.0,0.0,0.0
438,0.0004428363154147519,0.0005718720913137076,0.02448403846938163,0.02404120215214789,0.0,0.0,0.0
439,0.0005456017497635912,0.0007674910048081074,0.024566690321080387,0.024021088727749884,0.0,0.0,0.0
440,0.000660188579786336,0.0008712798826309154,0.024663004325702786,0.02400281571317464,0.0,0.0,0.0
441,0.0006391297974914778,0.0008096257733996026,0.024617981747724116,0.023978851968422532,0.0,0.0,0.0
442,0.0005371447914512828,0.0006695110278087668,0.024496275116689503,0.023959130281582475,0.0,0.0,0.0
443,0.001030835805067909,0.0012730317139357794,0.024971709586679935,0.02394087368156761,0.0,0.0,0.0
444,0.0008822973213682417,0.0011726467491826043,0.02480371098499745,0.023921413463540375,0.0,0.0,0.0
445,0.0005639158152916934,0.000724384748536977,0.02446043584495783,0.023896519909612834,0.0,0.0,0.0
446,0.0004775240031449357,0.0006103842533775605,0.02435532701201737,0.02387780277058482,0.0,0.0,0.0
447,0.0006539844489452662,0.0008259092355729081,0.02451316954102367,0.02385918505024165,0.0,0.0,0.0
448,0.0006190980766405119,0.0007988271463545971,0.024456619401462376,0.023837521323002875,0.0,0.0,0.0
449,0.0006099896236264613,0.0007885517843533307,0.024426682270132005,0.023816692526452243,0.0,0.0,0.0
450,0.0007135917785490165,0.0008921458447730402,0.024512211792171,0.023798620095476508,0.0,0.0,0.0
451,0.0005221227766014636,0.0006639805706072366,0.02429962530732155,0.023777502472512424,0.0,0.0,0.0
452,0.0007460267534042941,0.001005006932246033,0.024504481232725084,0.02375845448113978,0.0,0.0,0.0
453,0.0005474808313010726,0.0007564026982436189,0.024283906794153154,0.02373642602469772,0.0,0.0,0.0
454,0.000648467455903301,0.0008494066605635453,0.024366269004531205,0.023717801668681204,0.0,0.0,0.0
455,0.0007700666828895919,0.0010175238094234373,0.024470319505780935,0.023700252873823047,0.0,0.0,0.0
456,0.0008380370400118409,0.001118110843890463,0.024520235252566636,0.02368219813797623,0.0,0.0,0.0
457,0.0006286120333243161,0.000817803766040015,0.024288296583108604,0.02365968469530344,0.0,0.0,0.0
458,0.0005886443959752796,0.0007784888875903562,0.02422705397475511,0.023638409678824246,0.0,0.0,0.0
459,0.0004958755562256556,0.0006635133722738829,0.02411218313500285,0.023616307764314115,0.0,0.0,0.0
460,0.0005850685010955203,0.0007614805799676105,0.02418352710083127,0.023598458617925644,0.0,0.0,0.0
461,0.000704753321770113,0.0009185255876218434,0.02428527153097093,0.023580518318340182,0.0,0.0,0.0
462,0.0005306941438902868,0.0006651740313827759,0.024090134538710117,0.02355944039300084,0.0,0.0,0.0
463,0.0006364550445141504,0.0008539542031940073,0.02417607477400452,0.02353961963672191,0.0,0.0,0.0
464,0.0013712581639993005,0.0017046762259269599,0.0248959397431463,0.023524681688286364,0.0,0.0,0.0
465,0.0008968547444965225,0.001169139886769699,0.024401118513196707,0.02350426372140646,0.0,0.0,0.0
466,0.0007317336239793804,0.0010118705249624327,0.02421607228461653,0.02348433865699917,0.0,0.0,0.0
467,0.0005633708969980944,0.0007414495994453318,0.024026299477554858,0.02346292871516198,0.0,0.0,0.0
468,0.0005843059589096811,0.0007319573524000589,0.024026418919675052,0.02344211272429675,0.0,0.0,0.0
469,0.0010158212753594853,0.001221103266288992,0.024440653040073812,0.023424831684678793,0.0,0.0,0.0
470,0.0007365471738012275,0.0009658821109042037,0.02414014481473714,0.023403597646392882,0.0,0.0,0.0
471,0.0005458635187096661,0.0007018257456365973,0.023932069540023804,0.02338620589580387,0.0,0.0,0.0
472,0.0015726244564575609,0.0019397022588236723,0.024940269766375422,0.023367645451799035,0.0,0.0,0.0
473,0.0016033608317229664,0.0019379941732040606,0.024961942806839943,0.02335858205333352,0.0,0.0,0.0
474,0.0008378520797123201,0.001091478825401282,0.0241734751034528,0.0233356230892241,0.0,0.0,0.0
