,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
269,0.001339347698376514,0.0017537765852466691,0.05710571748204529,0.05576636968180537,0.0,0.0,0.0
270,0.0011624806866166182,0.0016502727230545133,0.0567577532492578,0.05559527222067118,0.0,0.0,0.0
271,0.0015272563286998775,0.0020991076380596496,0.056966551346704364,0.05543929501436651,0.0,0.0,0.0
272,0.0013920700512244366,0.00192341573711019,0.056667746510356665,0.05527567653916776,0.0,0.0,0.0
273,0.0012624512346519623,0.0016049914047471248,0.05636452930048108,0.05510207801125944,0.0,0.0,0.0
274,0.0009394180851813871,0.0012860398019256536,0.05587362055666745,0.054934202460572124,0.0,0.0,0.0
275,0.0013977617454656865,0.0019798436696873978,0.056178707629442215,0.05478094588033855,0.0,0.0,0.0
276,0.0012132842930441257,0.0016872766282176599,0.05583698954433203,0.05462370510213077,0.0,0.0,0.0
277,0.0009013160524773411,0.001163935383374337,0.05535670486278832,0.05445538857020438,0.0,0.0,0.0
278,0.0009443044327781536,0.0012158782992628403,0.05523889628238976,0.054294592002406716,0.0,0.0,0.0
279,0.0009215382488036994,0.0011843945867440198,0.05505902296863496,0.054137484868988395,0.0,0.0,0.0
280,0.0009572647904860787,0.0012560507129819598,0.05493108439259231,0.05397381982766092,0.0,0.0,0.0
281,0.0009394493754371069,0.0012209845735924318,0.054755511693656445,0.053816062631085515,0.0,0.0,0.0
282,0.0008455402712570503,0.0011606703883444425,0.05450000916607678,0.05365446815267205,0.0,0.0,0.0
283,0.0011216416787647177,0.0015054082687129267,0.054627488600090146,0.053505846532061696,0.0,0.0,0.0
284,0.0010109047289006412,0.0012976890902791638,0.054348144214600325,0.053337239660322666,0.0,0.0,0.0
285,0.0014873868640279397,0.0021390406909631565,0.05467496486380696,0.05318757798522711,0.0,0.0,0.0
286,0.0012140439575887285,0.0016415026184404269,0.0542381692212075,0.053024125052616,0.0,0.0,0.0
287,0.0009188710646412801,0.0012196417010272853,0.05378281488083303,0.05286394362337887,0.0,0.0,0.0
288,0.0011540992400114192,0.0015697019298386294,0.05385791743174195,0.052703818306326866,0.0,0.0,0.0
289,0.0009292316353821661,0.0012200609598949086,0.05347425467334688,0.0525450233835727,0.0,0.0,0.0
290,0.0009637086695875041,0.0012811671513190959,0.053352369694039226,0.05238866130821407,0.0,0.0,0.0
291,0.0010146776439796668,0.0013348013089853339,0.053243208676576614,0.0522285308688879,0.0,0.0,0.0
292,0.0010228700339212082,0.0013428529164229985,0.05308969784528017,0.05206682835705578,0.0,0.0,0.0
293,0.0007591711073473562,0.0010412395604362246,0.052667957032099366,0.051908785942941904,0.0,0.0,0.0
294,0.0008855903579387814,0.0012146625158493407,0.05264003365300596,0.05175444344058633,0.0,0.0,0.0
295,0.0008354427336598746,0.001114018821681384,0.05242868326604366,0.051593240117654204,0.0,0.0,0.0
296,0.0010348226642236114,0.0014272460866777692,0.05247239349409938,0.05143757094629109,0.0,0.0,0.0
297,0.0014126583955658134,0.0019375043084437493,0.0526982790324837,0.05128562031313777,0.0,0.0,0.0
298,0.0009538338817947078,0.0012758993325405754,0.05207816790789366,0.051124334102496505,0.0,0.0,0.0
299,0.0007743086025584489,0.0010218274619546719,0.051736687775701284,0.05096237896941602,0.0,0.0,0.0
300,0.0015008247464720625,0.0019069353911618236,0.052315400214865804,0.05081457574851811,0.0,0.0,0.0
301,0.0012909135984955356,0.0017425605365133379,0.05195027752779424,0.05065936339087784,0.0,0.0,0.0
302,0.0008833396241243463,0.0011825002038676757,0.05138018471188843,0.050496845273301005,0.0,0.0,0.0
303,0.0011023090410162695,0.0014806900289840996,0.051446905825287104,0.05034459684975445,0.0,0.0,0.0
304,0.0010204660829913337,0.0014737516030436382,0.05121180461719632,0.05019133887253702,0.0,0.0,0.0
305,0.0010765801889647264,0.0014318504072434735,0.051117154536768794,0.050040574511513114,0.0,0.0,0.0
306,0.0012796657138096634,0.0016741772560635582,0.0511635800357908,0.049883914180099964,0.0,0.0,0.0
307,0.0015920202567940578,0.0020198052588966675,0.051332961302250624,0.04974094149656594,0.0,0.0,0.0
308,0.000909925474843476,0.0011984872289758641,0.050488167675212026,0.04957824246957898,0.0,0.0,0.0
309,0.0007788450839143479,0.0009962321837519994,0.050207382533699274,0.04942853725515306,0.0,0.0,0.0
310,0.0009860936534096254,0.0012999303835385945,0.05026606982573867,0.049279976170510054,0.0,0.0,0.0
311,0.0012134072021581233,0.0015618599936715327,0.05034162360243499,0.04912821645848453,0.0,0.0,0.0
312,0.0008930912990763318,0.0011837747260869946,0.049862485844641924,0.0489693945273757,0.0,0.0,0.0
313,0.0009469344731769525,0.001299378418480046,0.04976799385622144,0.04882105905562639,0.0,0.0,0.0
314,0.0008105437464109855,0.0011174060382472817,0.04948158306069672,0.048671039287000895,0.0,0.0,0.0
315,0.0009630224958527833,0.001317259382631164,0.049481752095744014,0.04851872962899506,0.0,0.0,0.0
316,0.0008294867620861623,0.001086124604626093,0.049197114538401365,0.04836762812919915,0.0,0.0,0.0
317,0.0009612101639504544,0.0011920819961233065,0.04917540238238871,0.04821419157087803,0.0,0.0,0.0
318,0.0007901315657363739,0.0010441795784572605,0.0488526257686317,0.04806249379180372,0.0,0.0,0.0
319,0.0008566548585804412,0.0012016293894703267,0.048774376744404435,0.047917721793055534,0.0,0.0,0.0
320,0.0011589944588195067,0.0016404073212470394,0.04893150459975004,0.04777251021005213,0.0,0.0,0.0
321,0.0013079856253170874,0.0018917069246526808,0.04892563493922353,0.04761764965951443,0.0,0.0,0.0
322,0.0010510003157833125,0.001410581960954005,0.04851983627304435,0.04746883665211499,0.0,0.0,0.0
323,0.00098521765175974,0.0013455243861244526,0.048301931004971266,0.04731671325862408,0.0,0.0,0.0
324,0.0008134867930493783,0.0011225815578654874,0.0479818528983742,0.04716836614534259,0.0,0.0,0.0
325,0.0009332854024250992,0.001248879278136883,0.04794857953675091,0.04701529396697879,0.0,0.0,0.0
326,0.0009436714681214653,0.0012623927759705111,0.047811555210500956,0.04686788399703801,0.0,0.0,0.0
327,0.000902722094906494,0.0011899606615770608,0.04761741519905627,0.04671469330787659,0.0,0.0,0.0
328,0.0009767597657628357,0.001333263087872183,0.04754647379741073,0.04656971478834748,0.0,0.0,0.0
329,0.0010537688212934881,0.0014156461984384805,0.04747310187667608,0.0464193329680711,0.0,0.0,0.0
330,0.0009989248756028246,0.0013808162439090665,0.04727414669468999,0.04627522174268961,0.0,0.0,0.0
331,0.0008207525024772622,0.0011281618862994947,0.046937879640609026,0.04611712717451155,0.0,0.0,0.0
332,0.0009520375497231726,0.0012519426163635217,0.046926709823310375,0.0459746727719903,0.0,0.0,0.0
333,0.0009031259705807315,0.0011500530163175426,0.04672304121777415,0.04581991536542773,0.0,0.0,0.0
334,0.0008546224307792727,0.0011275467768427916,0.04652803251519799,0.04567341017536819,0.0,0.0,0.0
335,0.0008326366514666006,0.0010763588470581453,0.046355515252798796,0.0455228784121573,0.0,0.0,0.0
336,0.0008517277892678976,0.0010889951408898924,0.046227515675127506,0.045375787653028965,0.0,0.0,0.0
337,0.0011053717571485322,0.0014517640775011387,0.04633311810903251,0.045227746246382594,0.0,0.0,0.0
338,0.001346819135505939,0.0017834380851127207,0.04643397033214569,0.04508715122938156,0.0,0.0,0.0
339,0.0012156278571637813,0.001598268216184806,0.04614744894206524,0.044931821059435606,0.0,0.0,0.0
340,0.0012815404770663008,0.001683285394392442,0.046068230643868446,0.04478669026866555,0.0,0.0,0.0
341,0.0010023202503361972,0.0013023552164668217,0.045633237110450864,0.04463091725483537,0.0,0.0,0.0
342,0.001062661951436894,0.0013877994424547069,0.045550880720838904,0.044488218845799565,0.0,0.0,0.0
343,0.001146027680078987,0.0016024405522330198,0.045491773169487715,0.04434574558399618,0.0,0.0,0.0
344,0.0007605432838317938,0.0009738324952195399,0.044949971139431,0.0441894275136292,0.0,0.0,0.0
345,0.00119342603647965,0.0016317536501446739,0.04524357640184462,0.0440501500852406,0.0,0.0,0.0
346,0.0014645914125139825,0.00206673100910848,0.045372738502919674,0.043908147141337395,0.0,0.0,0.0
347,0.0010826035322679672,0.001597517210029764,0.04483864642679691,0.043756042839959264,0.0,0.0,0.0
348,0.000981777578999754,0.001292485831072554,0.044588365126401186,0.04360658721998334,0.0,0.0,0.0
349,0.0010722888837335631,0.0013732440165767912,0.04453403968364,0.04346175119280815,0.0,0.0,0.0
350,0.0008206691381928977,0.001101688849303173,0.04415641538798809,0.04333574650809169,0.0,0.0,0.0
351,0.0008580831636209041,0.0011502877387101762,0.04406886291690171,0.04321077954955399,0.0,0.0,0.0
352,0.0009570230686222203,0.001230544687132351,0.044047926319763064,0.043090903433039784,0.0,0.0,0.0
353,0.0008756010574870743,0.0012225525533722248,0.043845961103215814,0.04297035979107022,0.0,0.0,0.0
354,0.0010760532350104768,0.001490708462370094,0.04392712749540806,0.04285107459872961,0.0,0.0,0.0
355,0.0009352393208246212,0.001213552604895085,0.04366956907324493,0.04273433005437255,0.0,0.0,0.0
356,0.0010285438947903458,0.0013877408055122942,0.0436570686288178,0.042628525057807565,0.0,0.0,0.0
357,0.0011313370196148753,0.0014815454924246296,0.043635661248117685,0.042504323879256845,0.0,0.0,0.0
358,0.0009761679903022014,0.0014167145745886955,0.043362035183236,0.04238586709834635,0.0,0.0,0.0
359,0.0007897696559666656,0.0010263534786645323,0.04305823380127549,0.04226846410892904,0.0,0.0,0.0
360,0.0009419842408533441,0.0012720866179734003,0.0430974664632231,0.04215548234060407,0.0,0.0,0.0
361,0.0013443682983051986,0.0017601605868549086,0.04338691267184913,0.042042543878778815,0.0,0.0,0.0
362,0.0009805323061300442,0.0013216426814324223,0.0429042421746999,0.04192371014505625,0.0,0.0,0.0
363,0.0009061067758011632,0.0011993434782198165,0.042710852110758424,0.04180474556051195,0.0,0.0,0.0
364,0.0009729968369356357,0.0013266732385091018,0.04266257490962744,0.041689577512443066,0.0,0.0,0.0
365,0.0009234311582986265,0.0012060930239385925,0.042493836022913456,0.04157040501013398,0.0,0.0,0.0
366,0.000916118729946902,0.0011943229874304961,0.042376584373414516,0.04146046517416835,0.0,0.0,0.0
367,0.0009612770554667804,0.0013799635416944511,0.04230394773185253,0.041342671029269695,0.0,0.0,0.0
368,0.0012887985940324143,0.001699526430456899,0.04251926462166011,0.0412304662168026,0.0,0.0,0.0
369,0.0010124093896592967,0.0013697948124899995,0.04212537338025868,0.04111296380870044,0.0,0.0,0.0
370,0.0008950420160545036,0.0011781949069700204,0.04188871709629893,0.04099367465823889,0.0,0.0,0.0
371,0.0012302896502660587,0.001585424797667656,0.042114646872505546,0.04088435717858374,0.0,0.0,0.0
372,0.0014597959889215417,0.0018715791375143453,0.042223633266985416,0.04076383798383176,0.0,0.0,0.0
373,0.0014768724868190475,0.001966663283383241,0.04213836486451328,0.040661492850631475,0.0,0.0,0.0
374,0.001135676764533855,0.0015393697831314057,0.04168303357437253,0.040547356475144625,0.0,0.0,0.0
375,0.0010719664678617846,0.0014917503685865086,0.041501425905153155,0.04042945965193212,0.0,0.0,0.0
376,0.0008793065717327408,0.0012026896256429609,0.041188898496329784,0.04030959215015173,0.0,0.0,0.0
377,0.0012932892313983757,0.001928357520228019,0.041495199082419276,0.04020190960727632,0.0,0.0,0.0
378,0.001382453065161826,0.001954999504960142,0.041480779414996505,0.04009832674637437,0.0,0.0,0.0
379,0.001428432144166436,0.0018795208052324597,0.04140578489750624,0.03997735260054469,0.0,0.0,0.0
380,0.0011501857661642134,0.0014617846827604808,0.041012947680428624,0.03986276173964143,0.0,0.0,0.0
381,0.001668949789745966,0.002000560718443012,0.041424582013860345,0.03975563240237534,0.0,0.0,0.0
382,0.0016363966788048856,0.0020070942482561804,0.04128005472011864,0.0396436583250761,0.0,0.0,0.0
383,0.0012027696939185262,0.001616889436263591,0.04073134413920343,0.039528574561700225,0.0,0.0,0.0
384,0.0011761841597035527,0.0015948126383591443,0.04059967049397528,0.03942348621785641,0.0,0.0,0.0
385,0.0010507062215765473,0.001382366430334514,0.04035844304598868,0.039307736326009035,0.0,0.0,0.0
386,0.0011694799286487978,0.0014928953532944433,0.04036424891091883,0.03919476899318397,0.0,0.0,0.0
387,0.0009679539471108001,0.001247667179995915,0.04005627101287246,0.039088317193090916,0.0,0.0,0.0
388,0.0007838509845896624,0.0010150093876291066,0.03975918563082814,0.03897533495910466,0.0,0.0,0.0
389,0.000769282578403363,0.0009799920808291063,0.03963415022008121,0.03886486776173115,0.0,0.0,0.0
390,0.0008017440304683987,0.0010169062225031666,0.0395559670869261,0.03875422268174589,0.0,0.0,0.0
391,0.0012632419493456837,0.0016932276084844489,0.03990832809358835,0.0386450863443315,0.0,0.0,0.0
392,0.0012965082823939156,0.0016739790662541054,0.03983251401223242,0.03853600565344095,0.0,0.0,0.0
393,0.0009262414205295499,0.0012310204583627637,0.03935171687044203,0.038425475591793656,0.0,0.0,0.0
394,0.0008861197093210649,0.001194831114844419,0.03919677808880806,0.03831065818667412,0.0,0.0,0.0
395,0.0010174485942116007,0.001398988111759536,0.03922374057583511,0.03820629185065627,0.0,0.0,0.0
396,0.0012012907027383335,0.0016390371674788184,0.03930635331198573,0.038105062674731016,0.0,0.0,0.0
397,0.0008684731692483183,0.0011493411620904226,0.03885416826233268,0.03798569575883448,0.0,0.0,0.0
398,0.0010227207494608592,0.0013173840343370102,0.03890015208162367,0.03787743137218058,0.0,0.0,0.0
399,0.0008409026977460599,0.0011401343945180997,0.03860754822380841,0.03776664542965591,0.0,0.0,0.0
400,0.0010152808281418402,0.0014183028797560837,0.038674523355439305,0.03765924274921417,0.0,0.0,0.0
401,0.0012769529821525794,0.0017004453984554857,0.03882932476699352,0.03755237138830125,0.0,0.0,0.0
402,0.000886216035723919,0.0011535287449078169,0.03832459053955972,0.03743837447836995,0.0,0.0,0.0
403,0.0009603728831280023,0.0012855922068411019,0.03828997281379998,0.03732960042543709,0.0,0.0,0.0
404,0.0009655589055910241,0.0013178551307646558,0.0381875135935843,0.03722195466980338,0.0,0.0,0.0
405,0.0012695389668806456,0.001624387859919807,0.03838000609539449,0.03711046674288809,0.0,0.0,0.0
406,0.0010395917524874676,0.0013395660935202613,0.03804351924918592,0.03700392763130367,0.0,0.0,0.0
407,0.0011993736552540213,0.0015645182284060866,0.03809781954623759,0.03689844626933336,0.0,0.0,0.0
408,0.0012274414621060714,0.0016020877592382021,0.03801905480213463,0.036791613092646,0.0,0.0,0.0
409,0.0011106941055913921,0.0014595727625419386,0.037789637921378016,0.0366789442487061,0.0,0.0,0.0
410,0.0010269599042658228,0.0013481442110787611,0.03759663458913565,0.03656967543065548,0.0,0.0,0.0
411,0.0009086957907129545,0.0012062770438205916,0.03737283940427005,0.036464143777266145,0.0,0.0,0.0
412,0.0008871848476701416,0.0012293279723962769,0.03724634973332286,0.03635916509665549,0.0,0.0,0.0
413,0.0009797913262445945,0.0013273506192490458,0.03722489788196981,0.036245106253772974,0.0,0.0,0.0
414,0.0008722835191292688,0.001134855359850917,0.03700913954526186,0.03613685560412705,0.0,0.0,0.0
415,0.0006051245782145998,0.000768617341236677,0.03663280769251287,0.036027682945132256,0.0,0.0,0.0
416,0.0013863000349374488,0.0018239818818983622,0.037322675343602896,0.03593637538142502,0.0,0.0,0.0
417,0.0013820164022035897,0.0018984547350555658,0.03720614896155894,0.03582413261756301,0.0,0.0,0.0
418,0.0012034099418087862,0.0016490656053065322,0.0369165213778615,0.035713111283257604,0.0,0.0,0.0
419,0.0011047174557461403,0.0015065871921251528,0.036710406420752406,0.03560568857938051,0.0,0.0,0.0
420,0.0010872805505641736,0.0014338536966533866,0.036595186684280634,0.03550790622830391,0.0,0.0,0.0
421,0.0009718267610878684,0.001295082282013027,0.03638262930326164,0.03541080257855356,0.0,0.0,0.0
422,0.0011551669158507138,0.0016061419701145496,0.03647063300013542,0.03531546611338854,0.0,0.0,0.0
423,0.0014201822559698485,0.0019149708023178391,0.03664699802175164,0.03522681584581733,0.0,0.0,0.0
424,0.00184795917084557,0.0023819697853468824,0.03696989850141108,0.035121939377859235,0.0,0.0,0.0
425,0.0020127711359236855,0.0027406112785683945,0.03704956895671785,0.035036798333749175,0.0,0.0,0.0
426,0.0019000447791768238,0.002728112020122353,0.03683398338034749,0.034933938877657056,0.0,0.0,0.0
427,0.0013003230596950743,0.0017154434899566695,0.036146902944892645,0.03484657942317426,0.0,0.0,0.0
428,0.002142585268302355,0.0027265107637504116,0.03688607504591346,0.03474348993040621,0.0,0.0,0.0
429,0.0012406595778884366,0.0016180321617866866,0.03588530304841697,0.034644643077626824,0.0,0.0,0.0
430,0.0012154393734817859,0.0017303520980931353,0.03576437314040959,0.03454893408343196,0.0,0.0,0.0
431,0.0008489755819027778,0.0011721559640136547,0.0353013735730201,0.03445239760912955,0.0,0.0,0.0
432,0.0011045830215152819,0.0014367412077262998,0.03546343767084181,0.03435885487124324,0.0,0.0,0.0
433,0.0008750346023589373,0.0011309688088658731,0.03513576043769717,0.034260725835338235,0.0,0.0,0.0
434,0.0009602550344425254,0.0013007006382395048,0.0351252225227654,0.034164967481046915,0.0,0.0,0.0
435,0.0010889006043726113,0.001444506378902588,0.035155425081029534,0.034066524589434266,0.0,0.0,0.0
436,0.0009942053075064905,0.0012851640240114648,0.034969693049788475,0.03397548710927367,0.0,0.0,0.0
437,0.0011301667109364644,0.0016277355825877748,0.03501663077622652,0.03388646384701133,0.0,0.0,0.0
438,0.001063636300386861,0.0014671521712443791,0.03485099715180695,0.033787361113354564,0.0,0.0,0.0
439,0.0008558768349757884,0.001152713277406292,0.03454695479013026,0.033691077725961804,0.0,0.0,0.0
440,0.0008999622314149747,0.0012083250112482347,0.03449794347397983,0.03359798155725002,0.0,0.0,0.0
441,0.0010803206387208775,0.0015049672656459734,0.0345898550003767,0.033509534085169435,0.0,0.0,0.0
442,0.0010022618553193752,0.0013491361678461544,0.03441355866380036,0.033411297015845776,0.0,0.0,0.0
443,0.0009996932567446493,0.0013936109317000955,0.03431658027693629,0.0333168872166425,0.0,0.0,0.0
444,0.0011057164047088008,0.0014189935354806948,0.03432819223962724,0.03322247578762472,0.0,0.0,0.0
445,0.0010822215881489683,0.0014270301908254623,0.03421621164306998,0.03313398943282664,0.0,0.0,0.0
446,0.0007774424593662843,0.0010243435608572327,0.033808484906330705,0.033031042432412505,0.0,0.0,0.0
447,0.0007948477978061419,0.0010577581633697264,0.03373640216886997,0.03294155444018543,0.0,0.0,0.0
448,0.0008312033642141614,0.0011178977401868906,0.03367930930107832,0.03284810623154044,0.0,0.0,0.0
449,0.0009736161882756278,0.0012528699844551738,0.03372888523153961,0.0327552689705044,0.0,0.0,0.0
450,0.0016215486102737486,0.0021094894655107055,0.03429854544810951,0.03267699689604342,0.0,0.0,0.0
451,0.0014826534388703294,0.002021049178438261,0.03406172897666693,0.0325790757779032,0.0,0.0,0.0
452,0.0014925121176929679,0.0021073558382340707,0.0339745010714978,0.032481989124789834,0.0,0.0,0.0
453,0.0011351744542480446,0.001567766274092719,0.03353303740732372,0.032397862523794174,0.0,0.0,0.0
454,0.0009776954138942529,0.0013161120805307291,0.03327018185518682,0.03229248616844416,0.0,0.0,0.0
455,0.0009994708161684684,0.0013109228530083783,0.03319933288730681,0.03219986171461642,0.0,0.0,0.0
456,0.0008441239806415979,0.001129930118622724,0.032949084183201194,0.032104960177093744,0.0,0.0,0.0
457,0.001260875022126129,0.001577475319209043,0.03327658283524215,0.032015707809478045,0.0,0.0,0.0
458,0.002471454572514631,0.0030467948017758317,0.03441708395257592,0.031945629278197885,0.0,0.0,0.0
459,0.0021584120258921757,0.0026442907364980783,0.034011856419965625,0.031853444408625364,0.0,0.0,0.0
460,0.0013449698271870147,0.0016944085946306586,0.03311620536260307,0.031771235866472125,0.0,0.0,0.0
461,0.0011270297000010032,0.0014951170633139554,0.03282259637489915,0.03169556660577655,0.0,0.0,0.0
462,0.0010562604365986772,0.001413146426784806,0.032680635806173086,0.03162437537685037,0.0,0.0,0.0
463,0.0014197064010659233,0.0019350294351170305,0.03297377354465425,0.03155406704172492,0.0,0.0,0.0
464,0.0015498288375965785,0.002149618318071589,0.03303280705586076,0.03148297849111259,0.0,0.0,0.0
465,0.0016621469330857508,0.002060798076854553,0.0330705710221082,0.03140842425636947,0.0,0.0,0.0
466,0.001468958373152418,0.001965204435691703,0.03280432149767876,0.03133536269888282,0.0,0.0,0.0
467,0.0011097511160187423,0.0014436854180530645,0.03236985602416098,0.03126010484993458,0.0,0.0,0.0
468,0.0011206528179172892,0.00148006359449937,0.03230812889523804,0.031187475891783834,0.0,0.0,0.0
469,0.0010149987356271595,0.0013904155530326534,0.03212972078472376,0.031114722252823412,0.0,0.0,0.0
470,0.0010015506959462073,0.0012845751953136642,0.03204105282202363,0.031039502122439444,0.0,0.0,0.0
471,0.0011269478927715681,0.0014966247945267241,0.03210818418301642,0.030981236253865063,0.0,0.0,0.0
472,0.0011747718126571272,0.0016124578833114356,0.03210771735757589,0.03093294589780271,0.0,0.0,0.0
473,0.0009784936301002745,0.0013052883768978063,0.031863281736150384,0.030884788488037884,0.0,0.0,0.0
474,0.0015127628721529618,0.0019920330596505664,0.032351854955777526,0.030839091748930514,0.0,0.0,0.0
475,0.002049500122666359,0.002634281110658776,0.03285119705833495,0.03080169716849923,0.0,0.0,0.0
476,0.0017953637725440785,0.002305358932062518,0.03254491253755987,0.03074954845942557,0.0,0.0,0.0
477,0.0013785707124043256,0.0019055513985222206,0.03207841166295111,0.030699840746819973,0.0,0.0,0.0
478,0.0010725198626460042,0.0014288618112914264,0.031728727160952985,0.030656207469291985,0.0,0.0,0.0
479,0.0012658431187446695,0.0017137470604211558,0.031875416403636336,0.030609573354013264,0.0,0.0,0.0
480,0.0011600857578741852,0.001541913916298654,0.03172623971477151,0.030566154280677438,0.0,0.0,0.0
481,0.0015889681890257634,0.002123154394212179,0.03211853560060263,0.030529567622579634,0.0,0.0,0.0
482,0.0013850277246092446,0.0018446095054969192,0.0318622721824795,0.03047724417410791,0.0,0.0,0.0
483,0.001034994453220861,0.0013732120060012676,0.03145952057093382,0.030424525728449225,0.0,0.0,0.0
484,0.0010757573254522868,0.0013808134390274063,0.03145093738567084,0.030375179601833224,0.0,0.0,0.0
485,0.0008162692738551414,0.0011036019823222887,0.031148593639954925,0.03033232467714697,0.0,0.0,0.0
486,0.0007489224117307458,0.0009767807750904467,0.031034502666443586,0.03028558020014316,0.0,0.0,0.0
487,0.0008970608505478594,0.0012422221079759765,0.031139011960476637,0.030241950997151434,0.0,0.0,0.0
488,0.0008894192797015421,0.0011304802283120807,0.03108740074094385,0.03019798151217401,0.0,0.0,0.0
489,0.0013453082246996928,0.0017160281749966089,0.03150150959845632,0.030156201450154185,0.0,0.0,0.0
490,0.0010578580040601082,0.0013998595968587324,0.03117003769148141,0.030112179811112583,0.0,0.0,0.0
491,0.0010530807448958512,0.0013387740436883178,0.031117040663957596,0.030063960002735257,0.0,0.0,0.0
492,0.0016145053377840668,0.0021614952056552283,0.03164321160875261,0.030028706416487694,0.0,0.0,0.0
493,0.0011341782737872563,0.00148916335820104,0.031111498014070094,0.029977319878526032,0.0,0.0,0.0
494,0.0011068185085605364,0.0014308856807474513,0.031038293382152915,0.02993147517554462,0.0,0.0,0.0
495,0.0010050376622530166,0.0013272531978145707,0.030892048496752977,0.02988701080903411,0.0,0.0,0.0
496,0.000860126776387915,0.0011463371920399368,0.030701408628374338,0.029841281939297915,0.0,0.0,0.0
497,0.0012639907836273778,0.0015872408366703894,0.03106876276433468,0.029804771882481873,0.0,0.0,0.0
498,0.0009652509725128766,0.0013015905969950836,0.0307212439365685,0.029755992931313813,0.0,0.0,0.0
499,0.00097977932455251,0.0012842176038247999,0.030698327464051545,0.029718548175878823,0.0,0.0,0.0
500,0.0008605323710071389,0.0010916154315054882,0.03053239779546857,0.02967186539899558,0.0,0.0,0.0
501,0.0011704197640938219,0.0015064816216181498,0.030809547984972596,0.02963912859559059,0.0,0.0,0.0
502,0.0008330609489348717,0.001199558551888913,0.030427758465521038,0.029594697640277445,0.0,0.0,0.0
503,0.0010025186966231558,0.001292592362005962,0.030560728278942406,0.02955820958595723,0.0,0.0,0.0
504,0.0011369083294994198,0.0015256681326718535,0.030652110814116895,0.02951520262286067,0.0,0.0,0.0
505,0.0013969528517918661,0.0019276899765827693,0.030877037905156612,0.029480085126124322,0.0,0.0,0.0
506,0.0012082208413630724,0.001688775675575016,0.030647185631096363,0.029438965022563934,0.0,0.0,0.0
507,0.0009289362678828184,0.0012582978524733335,0.030320378369651735,0.029391442076303065,0.0,0.0,0.0
508,0.0007780978812661488,0.0010575617743597832,0.03013563237618655,0.029357534600421786,0.0,0.0,0.0
509,0.0009171904930553865,0.0012567550693347584,0.030233367113396525,0.029316176776774228,0.0,0.0,0.0
510,0.0011705847427947447,0.0015337261320382822,0.0304533262969926,0.029282741714268923,0.0,0.0,0.0
511,0.0010189255845034495,0.0013350897716009058,0.03026766562834382,0.029248739825561643,0.0,0.0,0.0
512,0.0009183645779557992,0.0012408952570694964,0.03012494498398155,0.029206580482423306,0.0,0.0,0.0
513,0.0008883942318789195,0.0011950083280680701,0.03005931864026934,0.029170924331992865,0.0,0.0,0.0
514,0.0007721378606220242,0.0010289550373272505,0.029903318849392235,0.029131181072443724,0.0,0.0,0.0
515,0.0018243998165416997,0.0023443629615940154,0.03093835955951363,0.029113959753885865,0.0,0.0,0.0
516,0.0016025554323277902,0.002032136522757355,0.030667375191114843,0.029064820031635463,0.0,0.0,0.0
517,0.0009816550227697007,0.001299084924539784,0.030007420340552926,0.029025765135884285,0.0,0.0,0.0
518,0.0011016549724445213,0.0013607936489279382,0.03008296655025333,0.028981311595998704,0.0,0.0,0.0
