,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
278,0.10142388241365552,0.33755611814558506,0.17882240191102028,0.07739851949736476,0.0,0.0,0.0
279,0.10175550216808915,0.33849035762250423,0.1790449069812894,0.0772894024848938,0.0,0.0,0.0
280,0.10136998910456896,0.3323074346408248,0.17851060442626476,0.07714061811566353,0.0,0.0,0.0
281,0.10139010101556778,0.3358614044263959,0.17840598057955503,0.07701588002964854,0.0,0.0,0.0
282,0.10148226469755173,0.3366852905601263,0.17835483886301517,0.07687257463112473,0.0,0.0,0.0
283,0.10157509986311197,0.33517955243587494,0.17831514589488506,0.07674004649743438,0.0,0.0,0.0
284,0.10131617356091738,0.33401102758944035,0.1779360482469201,0.07661987422034144,0.0,0.0,0.0
285,0.10119849070906639,0.33654305152595043,0.17769438680261374,0.07649589842185378,0.0,0.0,0.0
286,0.10145593248307705,0.3365013534203172,0.17782209441065788,0.07636616146191955,0.0,0.0,0.0
287,0.1011286391876638,0.33753909543156624,0.17735084518790245,0.07622220879420638,0.0,0.0,0.0
288,0.10113034630194306,0.33618029579520226,0.17723956797271967,0.07610921887680888,0.0,0.0,0.0
289,0.1012210922781378,0.33350605983287096,0.17721731262281537,0.07599621964618564,0.0,0.0,0.0
290,0.10143024194985628,0.33670594822615385,0.17727793473750353,0.07584769325330853,0.0,0.0,0.0
291,0.10169984516687691,0.3350047403946519,0.1774407410994172,0.07574089244008064,0.0,0.0,0.0
292,0.10151672828942537,0.3329826947301626,0.1771125951781869,0.0755958678200841,0.0,0.0,0.0
293,0.10144984163343906,0.33798925019800663,0.17694402486085892,0.07549418602138758,0.0,0.0,0.0
294,0.10151251428760588,0.33536817226558924,0.17689614463597536,0.07538363058120012,0.0,0.0,0.0
295,0.10175290843471885,0.33528559282422066,0.17700103390961885,0.07524812454357743,0.0,0.0,0.0
296,0.10223264526575804,0.3370098639279604,0.17737725470215082,0.07514460850507021,0.0,0.0,0.0
297,0.10161784710362554,0.3375368434935808,0.1766599351540208,0.07504208944737911,0.0,0.0,0.0
298,0.10183207085356116,0.3365330984815955,0.17674953769892454,0.07491746731102467,0.0,0.0,0.0
299,0.10158619098365307,0.33471717685461044,0.1763625731691718,0.07477638171985745,0.0,0.0,0.0
300,0.10139135317876935,0.33725373074412346,0.17607305012643337,0.07468169555068016,0.0,0.0,0.0
301,0.10125980013981462,0.3377614691853523,0.17582062259316444,0.07456082431599498,0.0,0.0,0.0
302,0.10151669615879655,0.33670691680163145,0.17596464697271585,0.07444794988259673,0.0,0.0,0.0
303,0.10123142320662737,0.33026595041155815,0.17556232819333673,0.07433090591803193,0.0,0.0,0.0
