,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
269,0.0013462043934850954,0.0017577679464011453,0.04021507618017495,0.03886887175031006,0.0,0.0,0.0
270,0.001078937897545984,0.001401852052367758,0.039837338495999575,0.03875840036198497,0.0,0.0,0.0
271,0.0009935782400134485,0.0013082180157653056,0.03965118364430964,0.03865760541521013,0.0,0.0,0.0
272,0.0011157002845720854,0.001481198221881641,0.039680210407823324,0.03856451017782092,0.0,0.0,0.0
273,0.0009562398554407991,0.001254300026630517,0.039415940176695585,0.03845970006659627,0.0,0.0,0.0
274,0.0012000464121229015,0.0015763746087031905,0.03955960040912032,0.03835955401882529,0.0,0.0,0.0
275,0.0011883112165378407,0.0015792912017786875,0.03945077699609101,0.03826246573589742,0.0,0.0,0.0
276,0.000925030093640089,0.001206745011586463,0.03908745711669326,0.03816242748871446,0.0,0.0,0.0
277,0.0010394368473498616,0.0013874030264560133,0.03910458576865494,0.03806514851748943,0.0,0.0,0.0
278,0.0011063484889746178,0.0014993475524534006,0.03906577988527715,0.03795943153090775,0.0,0.0,0.0
279,0.001361443348287139,0.001793535047909245,0.039234782569110394,0.03787333867512643,0.0,0.0,0.0
280,0.0010041990663012257,0.001351628376141889,0.03876962419599295,0.03776542516425252,0.0,0.0,0.0
281,0.0008867985634424258,0.0011676976318995003,0.03855332499369979,0.037666526855900884,0.0,0.0,0.0
282,0.0008100409468170255,0.0010637405539455358,0.03838193183764815,0.03757189051248133,0.0,0.0,0.0
283,0.0010360549567849375,0.0013837361766491085,0.03852114290930331,0.0374850882217288,0.0,0.0,0.0
284,0.0013468036268022843,0.001829316115617985,0.03875604993663728,0.03740924643352628,0.0,0.0,0.0
285,0.001207984136271989,0.001595101086422801,0.0385140641592443,0.037306080339476466,0.0,0.0,0.0
286,0.0010991779454343487,0.0014789318120165262,0.038311150623485446,0.03721197252161801,0.0,0.0,0.0
287,0.0009864854328043293,0.0014442592473642435,0.03811307158321142,0.03712658630684018,0.0,0.0,0.0
288,0.0013835872559866402,0.0018444349079800304,0.03842405881732702,0.037040471099317074,0.0,0.0,0.0
289,0.001446923597541172,0.0019290054915472865,0.03838425478897989,0.03693733108229935,0.0,0.0,0.0
290,0.0017405260186933447,0.0022198658443812747,0.03859361307695508,0.036853087367489934,0.0,0.0,0.0
291,0.0022081745046307333,0.002884251865907572,0.038994167698547244,0.03678599325940013,0.0,0.0,0.0
292,0.0010845979741134215,0.0014683408953715116,0.03775781532749534,0.036673217080533504,0.0,0.0,0.0
293,0.0013047643988102209,0.001787267130566761,0.0378932636231184,0.03658849932253361,0.0,0.0,0.0
294,0.002347857298445888,0.0030228174437070265,0.03886302374303341,0.0365151665173471,0.0,0.0,0.0
295,0.001881002688605804,0.0024675473978277296,0.038315155543386936,0.03643415309488773,0.0,0.0,0.0
296,0.0012933046054968145,0.0016867480844666716,0.03761495975777507,0.036321655148640275,0.0,0.0,0.0
297,0.0008928052375267725,0.0011811731128545944,0.03711873618885875,0.03622593078762293,0.0,0.0,0.0
298,0.0011107219852419803,0.0014690582138427999,0.03725282056257129,0.03614209871739149,0.0,0.0,0.0
299,0.001024081346258754,0.0013735328138864134,0.03708455548621714,0.03606047364883125,0.0,0.0,0.0
300,0.0012404044682625681,0.001621216899366118,0.037236296804621816,0.0359958924818784,0.0,0.0,0.0
301,0.0011354984853824135,0.001513641378551256,0.0370697770267725,0.03593427874147892,0.0,0.0,0.0
302,0.0013762963135377504,0.0018569593084976077,0.03724835789762437,0.03587206150405109,0.0,0.0,0.0
303,0.0012874577441834845,0.001705561691778712,0.03710408811457455,0.03581663058139384,0.0,0.0,0.0
304,0.0011748375618481077,0.00159129125677282,0.036923968931660056,0.03574913181364536,0.0,0.0,0.0
305,0.001344010637694737,0.0018640967973624356,0.03704192000441253,0.03569790977053344,0.0,0.0,0.0
306,0.0012365748079901095,0.0017116294329753146,0.036865379428490996,0.0356288047041744,0.0,0.0,0.0
307,0.001416730312485015,0.0018891076178988442,0.036977769108489156,0.0355610391125083,0.0,0.0,0.0
308,0.001105061481212033,0.0014768150467716623,0.03660741448402405,0.03550235298462212,0.0,0.0,0.0
309,0.0011468284319562372,0.00152727504610084,0.036583875538781285,0.03543704724870622,0.0,0.0,0.0
310,0.0012666877701121848,0.001695504026429262,0.03665872081182897,0.035392033169046044,0.0,0.0,0.0
311,0.001255481256521307,0.001653970954066608,0.03658481268212199,0.03532933187671006,0.0,0.0,0.0
312,0.0009688931568234693,0.0012850478451582603,0.036229657009243965,0.035260763950645924,0.0,0.0,0.0
313,0.0010128709582204465,0.0013801343011436984,0.036216132109984756,0.035203261068090796,0.0,0.0,0.0
314,0.0011220500127819832,0.0015793943530297838,0.03627052204683423,0.0351484720595181,0.0,0.0,0.0
315,0.0008468129854009021,0.0011448348450358026,0.035930194426327944,0.03508338192477822,0.0,0.0,0.0
316,0.0010397507758170832,0.0013533710261981469,0.0360664427280426,0.03502669231966138,0.0,0.0,0.0
317,0.0015424619159603026,0.001955633815668989,0.036526350071653724,0.03498388780280948,0.0,0.0,0.0
318,0.0014964967558626086,0.0019381580168555956,0.036424312740564346,0.034927815897390246,0.0,0.0,0.0
319,0.0011352042929502204,0.00153546439105412,0.03599932370707393,0.03486411948688328,0.0,0.0,0.0
320,0.0010591933751129545,0.0014315385051304474,0.035876798909157515,0.0348176050465554,0.0,0.0,0.0
321,0.0011224990084883757,0.0014943138412490953,0.03588235331699252,0.03475985466502607,0.0,0.0,0.0
322,0.001072092491085641,0.0013951685614301823,0.035772580187767744,0.03470048774033785,0.0,0.0,0.0
323,0.0010380497660662513,0.00135403050808236,0.035680170403793454,0.03464212082326412,0.0,0.0,0.0
324,0.0007910188051027944,0.0010550162296567578,0.03536955779418349,0.034578538965433836,0.0,0.0,0.0
325,0.0010980870138155296,0.0014462680701399222,0.03563151182606816,0.03453342476859689,0.0,0.0,0.0
326,0.001108629978261888,0.001496606259024702,0.035585427191108465,0.0344767973292619,0.0,0.0,0.0
327,0.0011981351308349986,0.001588624065334443,0.03562591481022537,0.034427779726684093,0.0,0.0,0.0
328,0.0012514466434367932,0.0016531764522369485,0.0356215788051486,0.034370132023468614,0.0,0.0,0.0
329,0.0016169440386875067,0.0020433756362763233,0.0359412906691432,0.034324346808716655,0.0,0.0,0.0
330,0.0010870541591430083,0.0014503428828902543,0.03534156223759055,0.034254507860168815,0.0,0.0,0.0
331,0.0012933870311826468,0.0017779195768525824,0.0355087926145643,0.034215405816212296,0.0,0.0,0.0
332,0.001124020833231043,0.0015374634094769135,0.035277438117191195,0.034153417218476534,0.0,0.0,0.0
333,0.0010343531157559482,0.0013508499614545144,0.03513124561868608,0.0340968924574554,0.0,0.0,0.0
334,0.0011211043602088466,0.0015200435518636368,0.035168098751455545,0.034046994522213936,0.0,0.0,0.0
335,0.0010605724273773376,0.0014090598742768634,0.03505968349054456,0.03399911103770137,0.0,0.0,0.0
336,0.001285029164137086,0.0017013207034324296,0.035226407693699,0.033941378351300955,0.0,0.0,0.0
337,0.001053530450008111,0.0013324823194125202,0.03493867930956185,0.03388514858670533,0.0,0.0,0.0
338,0.002430039552564267,0.0030316514312289655,0.03628866747021675,0.03385862801223993,0.0,0.0,0.0
339,0.0018697698105825111,0.002448158549668733,0.03568978444673121,0.0338200144469738,0.0,0.0,0.0
340,0.0013800931883451995,0.001805990374123212,0.03511679801158607,0.03373670484870672,0.0,0.0,0.0
341,0.00125887510512257,0.0017000971784000285,0.03495193272829056,0.03369305748492479,0.0,0.0,0.0
342,0.0011175199979334138,0.0014558802504325286,0.034750302555039525,0.03363278252072632,0.0,0.0,0.0
343,0.0012990355280635413,0.0017822810914367437,0.03488008864223957,0.03358105313964188,0.0,0.0,0.0
344,0.0012315987805777695,0.001655885214859154,0.03476919513195753,0.03353759599849582,0.0,0.0,0.0
345,0.0011750567537092138,0.001561613731610123,0.03465706459246576,0.0334820079151541,0.0,0.0,0.0
346,0.0014354150698636658,0.0019196074063074775,0.03487734007649124,0.033441924722865224,0.0,0.0,0.0
347,0.0008807603880995885,0.0011613892929744907,0.03424785076640546,0.03336709039285779,0.0,0.0,0.0
348,0.001168707174656447,0.001599036007974064,0.034489553421735764,0.03332084626890719,0.0,0.0,0.0
349,0.0009989122736442368,0.0013299491147336084,0.03426101501099765,0.03326210263185203,0.0,0.0,0.0
350,0.0007465805229003308,0.0010700901912059635,0.033955702325329185,0.03320912201888859,0.0,0.0,0.0
351,0.0010107317502843216,0.0013595064701803494,0.0341711372602731,0.03316040523350239,0.0,0.0,0.0
352,0.0007525465807702858,0.0009951651554729324,0.033860947005450726,0.03310840064659715,0.0,0.0,0.0
353,0.0009061039272637572,0.0012228280029376037,0.033967138500884175,0.033061034278944135,0.0,0.0,0.0
354,0.001339111662673531,0.0017577127873664722,0.0343542848713696,0.033015173161402345,0.0,0.0,0.0
355,0.00169254402135266,0.0021569800082943402,0.03467047703452408,0.032977933064103127,0.0,0.0,0.0
356,0.0013015890363021754,0.0016496741700393613,0.03421893762424588,0.0329173484351486,0.0,0.0,0.0
357,0.001187637317343615,0.0016485832748003304,0.034061917103827,0.03287427988834679,0.0,0.0,0.0
358,0.0010138707239093492,0.0013381107200984843,0.03383017098531127,0.032816300401464105,0.0,0.0,0.0
359,0.0012739670382870827,0.001699302843917394,0.03404408902861178,0.03277012170292437,0.0,0.0,0.0
360,0.0014283208874985576,0.001862787568825297,0.03415795601904392,0.0327296347822994,0.0,0.0,0.0
361,0.0012046166193613317,0.0016050379672378767,0.0338776558637619,0.03267303924076259,0.0,0.0,0.0
362,0.0010989796537614893,0.0014399834835785441,0.033720266772434115,0.03262128704227507,0.0,0.0,0.0
363,0.0008652619035274256,0.0011260088067501783,0.03343443665653467,0.03256917488761246,0.0,0.0,0.0
364,0.001466398680349812,0.0018693641395657323,0.03399824118241668,0.03253184212371707,0.0,0.0,0.0
365,0.0014236996430554427,0.0018868690967792645,0.033904886338859797,0.0324811867903918,0.0,0.0,0.0
366,0.0009428428493265528,0.0012656161125050858,0.03337076399475336,0.03242792119272053,0.0,0.0,0.0
367,0.0009765637150849216,0.0012269217695575207,0.033341726986691356,0.03236516332253814,0.0,0.0,0.0
368,0.0015384441066998988,0.0019622822946985252,0.03387310216203332,0.03233465738594532,0.0,0.0,0.0
369,0.0016566112499276642,0.0020886333659291267,0.033940152963623405,0.03228354174643755,0.0,0.0,0.0
370,0.0009473431491642259,0.0012033040839014575,0.03316595987416804,0.03221861645579338,0.0,0.0,0.0
371,0.0012330955651123077,0.001640017653699033,0.03341984376311302,0.032186748227104545,0.0,0.0,0.0
372,0.0012984301065444015,0.0016216229778365232,0.033438787795603275,0.03214035741984844,0.0,0.0,0.0
373,0.0012508701001934242,0.0017585555033292621,0.033344089752063155,0.032093219459056854,0.0,0.0,0.0
374,0.0013208395212132018,0.0018062199669657275,0.03337142593227327,0.03205058607272804,0.0,0.0,0.0
375,0.0017549941403558478,0.002369007903325837,0.03376967692747712,0.032014682656154037,0.0,0.0,0.0
376,0.0012759369092236739,0.0017949522589333355,0.03322747349739075,0.03195153619162738,0.0,0.0,0.0
377,0.0009294531082559843,0.0012556036053865682,0.032824915600940585,0.031895462423563004,0.0,0.0,0.0
378,0.0008785372265265323,0.0011380347277736291,0.03271960932761431,0.03184107202105224,0.0,0.0,0.0
379,0.0010090018986375071,0.0012964756388100795,0.03280764468945563,0.031798642594367266,0.0,0.0,0.0
380,0.0018721189990174025,0.0023879407526692376,0.0336490620393306,0.031776943476870656,0.0,0.0,0.0
381,0.0023277458749362268,0.0028666794241871685,0.034047223860397935,0.031719477847218513,0.0,0.0,0.0
382,0.003184558285283856,0.003915512541425414,0.034878061851486564,0.031693503726273775,0.0,0.0,0.0
383,0.0017677610303508118,0.002238573659269605,0.03338769054971635,0.03161992924287915,0.0,0.0,0.0
384,0.0012927706484333612,0.0017523285932838917,0.03288032975979149,0.0315875590313226,0.0,0.0,0.0
385,0.0013327746528375428,0.001847479994466994,0.03287016972899437,0.03153739497065544,0.0,0.0,0.0
386,0.0013381222706811968,0.0017554546866449527,0.03282716660760343,0.031489044427871704,0.0,0.0,0.0
387,0.0015077140924404375,0.0019107337357127108,0.032951480243355036,0.03144376608543098,0.0,0.0,0.0
388,0.0012576720655488316,0.0015983173143467866,0.032655060989782214,0.031397389248013496,0.0,0.0,0.0
389,0.001017985981889069,0.001329263122897828,0.03236126946285367,0.031343283131718636,0.0,0.0,0.0
390,0.0014250915046432056,0.0018359037712798454,0.03272904781624675,0.03130395617336035,0.0,0.0,0.0
391,0.0017758411377144512,0.002273072204843629,0.0330439331009984,0.03126809187233448,0.0,0.0,0.0
392,0.001802112346922513,0.002312933385837823,0.033029184211045504,0.031227071885950863,0.0,0.0,0.0
393,0.0014288211314124055,0.002018839044467313,0.03261544485576451,0.031186623848043382,0.0,0.0,0.0
394,0.0011585914689931087,0.0017544547372381203,0.03229035553522408,0.03113176440820098,0.0,0.0,0.0
395,0.001067393044650089,0.001453165699786041,0.032160485396161675,0.031093092751689255,0.0,0.0,0.0
396,0.0012354970058368053,0.0016425390058429912,0.03227941854856908,0.031043921830132604,0.0,0.0,0.0
397,0.0011334087976138107,0.0015479510911973193,0.03212907491251826,0.030995666282251477,0.0,0.0,0.0
398,0.001806842876248993,0.0022513770090881735,0.03276404342614114,0.030957200448028743,0.0,0.0,0.0
399,0.0015050460351631045,0.0019495000487950165,0.03242091950960457,0.030915873823687434,0.0,0.0,0.0
400,0.0013197510270401835,0.0017671332898316905,0.03219085745513439,0.030871106777340174,0.0,0.0,0.0
401,0.0012418944024830125,0.0017193829735333566,0.03207689221017063,0.030834997654892504,0.0,0.0,0.0
402,0.0014762014907319099,0.001869023031758843,0.03225744562223554,0.030781243927776814,0.0,0.0,0.0
403,0.0021584085552603938,0.002830202574841678,0.032918090699240565,0.03075968218035996,0.0,0.0,0.0
404,0.0014669987103843596,0.002013636054471135,0.032171133207157254,0.030704134260304272,0.0,0.0,0.0
405,0.0019059146652580239,0.0025296470412286,0.03257180261425674,0.03066588775254786,0.0,0.0,0.0
406,0.0018382518683210947,0.0024647697791806422,0.03246876643970609,0.030630514840595424,0.0,0.0,0.0
407,0.0010463317521498539,0.001360717786155874,0.03161739173810929,0.030571060022339225,0.0,0.0,0.0
408,0.0009400053713761736,0.0011854971999127883,0.031462367507629097,0.030522361979819834,0.0,0.0,0.0
409,0.000993227566141286,0.0012300962771405466,0.03147114906460047,0.0304779214784503,0.0,0.0,0.0
410,0.0016549531355849467,0.002131963068677578,0.03210387285798788,0.03044891939498484,0.0,0.0,0.0
411,0.0014503297024930362,0.001777507655788213,0.031845756340771914,0.030395426438190043,0.0,0.0,0.0
412,0.0015148173661145847,0.001892207728815265,0.03187624318525195,0.03036142571363598,0.0,0.0,0.0
413,0.001058597641531378,0.0013929963242844678,0.03137928049545735,0.030320682912133634,0.0,0.0,0.0
414,0.0015502748283324763,0.0020087951997993514,0.031834809109568596,0.030284534324891865,0.0,0.0,0.0
415,0.0017606116161914542,0.0023796134919393808,0.03202009748201817,0.03025948558934033,0.0,0.0,0.0
416,0.0010326102419639938,0.0014112948920228519,0.031234424677677453,0.030201814020983875,0.0,0.0,0.0
417,0.0011802182743849698,0.001553846974275075,0.03133687993977219,0.030156661407090724,0.0,0.0,0.0
418,0.0016091020952444524,0.002107942957081832,0.03172767092473805,0.03011856903322041,0.0,0.0,0.0
419,0.0011266693472862244,0.0014882412942824885,0.03119751939084381,0.030070850043557584,0.0,0.0,0.0
420,0.0011040322387998458,0.0015098397598194424,0.03114642039872706,0.030042388243600726,0.0,0.0,0.0
421,0.0011034376329916995,0.0014938295244064648,0.031093962606973946,0.029990525101311505,0.0,0.0,0.0
422,0.0009319816617789911,0.0012400155574141536,0.030882771010510623,0.02995078929234296,0.0,0.0,0.0
423,0.0011801944929175079,0.0016163367326953448,0.03109324851538986,0.02991305396426469,0.0,0.0,0.0
424,0.001342714371276088,0.0018655482708709314,0.031222214456647635,0.029879500274546444,0.0,0.0,0.0
425,0.00093665473832516,0.001212637529533822,0.030763575807213783,0.029826920828782022,0.0,0.0,0.0
426,0.0014243121040635742,0.001901088464364875,0.03122809319756925,0.029803781188093126,0.0,0.0,0.0
427,0.0009684267242846545,0.0012625262825167738,0.030717634479515254,0.029749207897111773,0.0,0.0,0.0
428,0.0011440733687777538,0.0014985096713644452,0.030852939118631184,0.029708865680731833,0.0,0.0,0.0
429,0.0010909562661254313,0.0014906665637681726,0.03076789027545601,0.029676934122107923,0.0,0.0,0.0
430,0.0009632199726183899,0.0013031930102442857,0.030592792434617877,0.029629572527483106,0.0,0.0,0.0
431,0.0016404302368755452,0.0022039240138838068,0.03124185896012932,0.029601429007016122,0.0,0.0,0.0
432,0.0015250195610860828,0.0020117850035603624,0.031086052069440484,0.02956103242468089,0.0,0.0,0.0
433,0.0008937990278354846,0.001170625208033016,0.030410633538849652,0.02951683453284204,0.0,0.0,0.0
434,0.0010269459125993308,0.0013243919893284328,0.030496641527861357,0.029469695640727878,0.0,0.0,0.0
435,0.0011936485352634918,0.001490214875957463,0.030619227327406406,0.029425578541122377,0.0,0.0,0.0
436,0.0016577043279539794,0.0021528357101487927,0.031067727250047028,0.02941002300940454,0.0,0.0,0.0
437,0.0012869009697169531,0.001623589425435057,0.03064477676525712,0.02935787581373006,0.0,0.0,0.0
438,0.0011608593886194285,0.0015389215368486475,0.030487815383821726,0.02932695602066815,0.0,0.0,0.0
439,0.0009847144901868887,0.0013187807962822262,0.030277348938398063,0.029292634688317776,0.0,0.0,0.0
440,0.0008704595966264606,0.001168363043689169,0.030117741436697543,0.02924728172365576,0.0,0.0,0.0
441,0.001225077638082439,0.0016915956148295663,0.030444287694990635,0.029219209915027022,0.0,0.0,0.0
442,0.0008352544355147984,0.0011292398594378028,0.02999655483290553,0.029161300393752754,0.0,0.0,0.0
443,0.0013482504909916315,0.0017787031829357147,0.030475613777525723,0.029127363115549088,0.0,0.0,0.0
444,0.0009270742993976455,0.001210371236084029,0.030008906149305403,0.029081831802614033,0.0,0.0,0.0
445,0.0010000631518778391,0.0012963657463842537,0.030053638969548047,0.029053575824946165,0.0,0.0,0.0
446,0.0012349829812592361,0.001820312831114279,0.030270613613538444,0.02903563075233251,0.0,0.0,0.0
447,0.0010094797362398822,0.0013593201074399985,0.029980301042087376,0.02897082141134888,0.0,0.0,0.0
448,0.001285517937503755,0.0017570925265317783,0.030234248959459364,0.02894873113837093,0.0,0.0,0.0
449,0.0014284712633525487,0.0018556575596448965,0.03033295157365501,0.028904480393975973,0.0,0.0,0.0
450,0.002070733164146077,0.0026173202277277596,0.030947665334679186,0.028876931639388204,0.0,0.0,0.0
451,0.0013854296194040217,0.0018650668498594314,0.030213374295271933,0.02882794477045536,0.0,0.0,0.0
452,0.0013977608796267305,0.0018725304216786753,0.030204610899090767,0.028806849848479033,0.0,0.0,0.0
453,0.001320250525168376,0.001786576751328539,0.030083623249083757,0.02876337245106697,0.0,0.0,0.0
454,0.0009284878688049503,0.001217760975123383,0.029634303878992796,0.028705816133879125,0.0,0.0,0.0
455,0.0009076676651602611,0.0012161246704636142,0.02957052644342184,0.028662858763709664,0.0,0.0,0.0
456,0.0014464937194134109,0.0019008869348908775,0.030078685143962502,0.028632191591896117,0.0,0.0,0.0
457,0.0013564136279455852,0.0017568331859365571,0.02995991602074355,0.02860350231640041,0.0,0.0,0.0
458,0.0009969596685550641,0.0013220040891610552,0.02956025500316173,0.02856329537462443,0.0,0.0,0.0
459,0.0010248642902297433,0.0013186072283133399,0.029540875810198486,0.028516011545434594,0.0,0.0,0.0
460,0.0009617379364499357,0.0012634179947781377,0.029444913496263325,0.028483175206929445,0.0,0.0,0.0
461,0.0009849954294622876,0.001350214999547461,0.029435993055813015,0.028450997546315193,0.0,0.0,0.0
462,0.0010082618391606957,0.0013046596395724919,0.029418721911497414,0.028410459985025227,0.0,0.0,0.0
463,0.0015304578228096943,0.001958716500666924,0.029915270279161632,0.028384812525473535,0.0,0.0,0.0
464,0.0014373037229233887,0.001870164371212013,0.029784644953906536,0.028347341110929847,0.0,0.0,0.0
465,0.0012458034507289995,0.0016439788523712195,0.02955292072147131,0.02830711705610156,0.0,0.0,0.0
466,0.0014175400174281094,0.0018468372873030603,0.029688851907849312,0.028271312126889825,0.0,0.0,0.0
467,0.0009312275142292492,0.0012404146073095035,0.029162472812458873,0.028231245232746005,0.0,0.0,0.0
468,0.0008005414692888735,0.0010313707134628203,0.028998574474826455,0.028198033105582,0.0,0.0,0.0
469,0.0015982826917024795,0.002013059420278296,0.02976994961500168,0.02817166701424867,0.0,0.0,0.0
470,0.0014178171077219304,0.001819981844164431,0.02954768599011004,0.02812986879143864,0.0,0.0,0.0
471,0.002087365537590813,0.0026565170555841178,0.03018471586983651,0.0280973503831774,0.0,0.0,0.0
472,0.0014446653021877864,0.001881792846688768,0.029505094746127725,0.02806042949669063,0.0,0.0,0.0
473,0.0014877299872750882,0.0020092854247195646,0.02952871983870864,0.02804098976776004,0.0,0.0,0.0
474,0.001590403240697924,0.0021957667922833934,0.029594696476124227,0.02800429309718311,0.0,0.0,0.0
475,0.001791734219295904,0.0023197700138553046,0.02975011453963816,0.027958380174823105,0.0,0.0,0.0
476,0.0012287790086702444,0.0015944474398565944,0.029142391518689692,0.027913612313568592,0.0,0.0,0.0
477,0.0011633110589173157,0.0015596515113429632,0.029054204118438065,0.02789089293219149,0.0,0.0,0.0
478,0.001337070014415076,0.0017453663094784133,0.02920058649033308,0.027863516472280025,0.0,0.0,0.0
479,0.0013084303500363603,0.001653699109738227,0.02913110062945634,0.027822670177556574,0.0,0.0,0.0
480,0.0014367029179993551,0.0017536305240355432,0.029219675925560296,0.027782973018474877,0.0,0.0,0.0
481,0.0017898006990435533,0.002247297699796036,0.029548650956712663,0.027758850250393152,0.0,0.0,0.0
482,0.002558637432230171,0.0031150847498793155,0.030303168459795415,0.02774453116580844,0.0,0.0,0.0
483,0.0013771920894214418,0.0017162232361442875,0.029055955237708986,0.027678763028234243,0.0,0.0,0.0
484,0.0011350742752256338,0.001410488457622705,0.028782168519683182,0.02764709433540702,0.0,0.0,0.0
485,0.0011670735366351437,0.0015280118823284283,0.02878637646790594,0.027619302971288562,0.0,0.0,0.0
486,0.0012107572692912072,0.0016037132336350624,0.028792991884984076,0.027582234470173717,0.0,0.0,0.0
487,0.0013306568544066977,0.0017287349255639128,0.02889212069567293,0.027561463764868677,0.0,0.0,0.0
488,0.0012842984979215544,0.00173862593510421,0.028816302306950092,0.027532003819942474,0.0,0.0,0.0
489,0.0011303298415441532,0.0014689138552057557,0.028616810915991664,0.027486481005325913,0.0,0.0,0.0
490,0.0012934275400766637,0.00171406561639742,0.028753499151207507,0.027460071607492864,0.0,0.0,0.0
491,0.0008354261663043872,0.0011202576533833053,0.02825141150970012,0.027415985357947648,0.0,0.0,0.0
492,0.0013503135705832392,0.0017164113305625506,0.02874364552553743,0.027393332216888666,0.0,0.0,0.0
493,0.002087859029415995,0.0026924645571853034,0.029464737395755947,0.027376878657378256,0.0,0.0,0.0
494,0.002730180131038651,0.0034047951412503608,0.030060120509006083,0.027329940116032958,0.0,0.0,0.0
495,0.0013775774132227525,0.0017475268541602418,0.02866710990201682,0.02728953235782683,0.0,0.0,0.0
496,0.0010930984026344959,0.001404044305672869,0.028340673074126244,0.027247574529610574,0.0,0.0,0.0
497,0.0012281059098313563,0.001581475564307766,0.02844636794179678,0.02721826219931245,0.0,0.0,0.0
