,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
269,0.0010778042669699062,0.0014285025208664592,0.04124236316420138,0.04016455891542137,0.0,0.0,0.0
270,0.0010136350101674907,0.0013302189217938576,0.041056913789361715,0.04004327883012593,0.0,0.0,0.0
271,0.0008608326297689928,0.0011055553750338731,0.04078520252369344,0.03992436942644417,0.0,0.0,0.0
272,0.0009475682600168511,0.0012592941711773165,0.04074744414538145,0.03979987604543567,0.0,0.0,0.0
273,0.0012607853386725765,0.001741228741593659,0.0409532196354121,0.03969243401661515,0.0,0.0,0.0
274,0.0008892274636309594,0.0011546444038685877,0.04044716921634972,0.03955794149078429,0.0,0.0,0.0
275,0.0007717444786976557,0.0009792647724680137,0.04021368874236941,0.039441944332793355,0.0,0.0,0.0
276,0.0008347359835170209,0.0010682717147574294,0.040158178424462676,0.03932344261556864,0.0,0.0,0.0
277,0.0015220245441014413,0.0019366148917470127,0.040740937227383256,0.03921891236677766,0.0,0.0,0.0
278,0.0012317613582126796,0.0016583424803684466,0.040327323600649834,0.03909556195139885,0.0,0.0,0.0
279,0.0010251020212308504,0.001349179834505776,0.04000248573720455,0.03897738363593817,0.0,0.0,0.0
280,0.0008196208218578249,0.0011078267198172398,0.03967361617833376,0.038853995967656374,0.0,0.0,0.0
281,0.000823664839117555,0.0011636238450591918,0.03956565912812948,0.0387419939506799,0.0,0.0,0.0
282,0.001044598306179978,0.0013673690882569645,0.039671905571594834,0.03862730762921274,0.0,0.0,0.0
283,0.0010880093104788102,0.0014726126537425444,0.039603258250281215,0.038515249034389853,0.0,0.0,0.0
284,0.0009419063353561796,0.0012495502742240205,0.03933172789402306,0.03838982153683901,0.0,0.0,0.0
285,0.0009025084618770052,0.0011711839433701243,0.03917295718565583,0.038270449033007026,0.0,0.0,0.0
286,0.0007647605580132222,0.000956473384576384,0.03891761740669608,0.03815285675227642,0.0,0.0,0.0
287,0.0008315853774547577,0.0010734885327110533,0.0388696170412004,0.038038031198084354,0.0,0.0,0.0
288,0.0008491446933476254,0.001174701246782206,0.038774512242525816,0.0379253679420799,0.0,0.0,0.0
289,0.0011124771845061332,0.0014930824690964073,0.03893046057783067,0.037817983189597726,0.0,0.0,0.0
290,0.000922631657886086,0.0011899545879714424,0.038622518768534064,0.037699887063354254,0.0,0.0,0.0
291,0.001044030905177351,0.0013573637406807393,0.038635086035355926,0.03759105526842177,0.0,0.0,0.0
292,0.0010226207014056854,0.0013916919524490368,0.03850266896188259,0.03748004790395498,0.0,0.0,0.0
293,0.0010033686085080262,0.0013008865280426107,0.03836290258914232,0.03735953406430781,0.0,0.0,0.0
294,0.0010755617076938506,0.0013994186047057156,0.03832295793108642,0.03724739630706608,0.0,0.0,0.0
295,0.001173102999018738,0.001506240718299523,0.03832554374821484,0.03715244075283408,0.0,0.0,0.0
296,0.0016307437072100583,0.0022004991624271497,0.038675116607919335,0.03704437310807407,0.0,0.0,0.0
297,0.0009511055905022658,0.001262223446246935,0.03786715469323099,0.036916048964485526,0.0,0.0,0.0
298,0.0008225563069572672,0.0010446216037962586,0.037621282739564776,0.0367987270001322,0.0,0.0,0.0
299,0.0006914100631547626,0.0009585737752786372,0.03738053608685732,0.03668912569992244,0.0,0.0,0.0
300,0.001125442431657575,0.0014758279248781037,0.03771947952918708,0.03659403696656227,0.0,0.0,0.0
301,0.0009206927607010584,0.0012198786243970972,0.037405322305858135,0.03648462938144803,0.0,0.0,0.0
302,0.001095683179300977,0.0014205605039023794,0.037463633343577385,0.036367950262501836,0.0,0.0,0.0
303,0.0008875541498127859,0.0011148264748044312,0.037138087674975395,0.0362505333032459,0.0,0.0,0.0
304,0.000781088650910533,0.0009848906574916327,0.03691802592948079,0.03613693779334426,0.0,0.0,0.0
305,0.0013427959638647735,0.0017390663415426388,0.037381976610049605,0.03603918058797717,0.0,0.0,0.0
306,0.0013170597376301885,0.001717031394946389,0.03726063435897231,0.0359435745049268,0.0,0.0,0.0
307,0.0010645953116181772,0.0014181849546730518,0.0369060835801065,0.03584148804657161,0.0,0.0,0.0
308,0.0011371181572030764,0.0016062934519140981,0.03690288867801428,0.03576577105559409,0.0,0.0,0.0
309,0.0010267409998050425,0.0013431168626993895,0.03670213860459626,0.035675397608429193,0.0,0.0,0.0
310,0.0013259142870083451,0.0016640259927953593,0.03693478391505778,0.0356088699772954,0.0,0.0,0.0
311,0.0010170217537961435,0.00133908068164601,0.036554702557623386,0.03553768037818372,0.0,0.0,0.0
312,0.0009717750181152951,0.0012795448092219885,0.03643166902475059,0.035459894221276045,0.0,0.0,0.0
313,0.0017983331090363208,0.0022305580059764907,0.037201188737526536,0.035402855603024364,0.0,0.0,0.0
314,0.0011663657605822664,0.0015129909224924631,0.036484300158917904,0.03531793435104191,0.0,0.0,0.0
315,0.001231691556313308,0.0015750510792713612,0.03647567983716726,0.03524398850277066,0.0,0.0,0.0
316,0.0009811533127503935,0.0013092067711113486,0.03614826872944832,0.03516711527481675,0.0,0.0,0.0
317,0.0009129502468567807,0.0012148643654654734,0.036010319367051125,0.03509736922569573,0.0,0.0,0.0
318,0.0010234484798274934,0.0014120736013865098,0.036054281517863274,0.03503083297982812,0.0,0.0,0.0
319,0.0009062179087777622,0.0011812098528025672,0.035857075126841664,0.03495085728354752,0.0,0.0,0.0
320,0.0011481224319140892,0.0014664994741906412,0.036047239089384675,0.03489911672659218,0.0,0.0,0.0
321,0.0012202012476336677,0.0016662223060848191,0.036052095238119364,0.03483189409598708,0.0,0.0,0.0
322,0.0009144470423052553,0.0012657874249271117,0.03566317446529865,0.03474872768856585,0.0,0.0,0.0
323,0.0009086716054298449,0.0012300627458898816,0.035581277683377266,0.03467260557226837,0.0,0.0,0.0
324,0.0006836573647888144,0.0008794360073807184,0.03528065886348486,0.03459700150415301,0.0,0.0,0.0
325,0.0009636650065658614,0.0012629441698663868,0.03549735341221094,0.034533688332885504,0.0,0.0,0.0
326,0.0009389679835294373,0.0012235829344717786,0.03540074895136058,0.03446178091689944,0.0,0.0,0.0
327,0.0008250052778748795,0.001158300361566944,0.035214856499806046,0.03438985114917159,0.0,0.0,0.0
328,0.0009947427442966728,0.0012977865626453422,0.03531975299119949,0.03432501037605107,0.0,0.0,0.0
329,0.0010437146229378413,0.0013394626657827757,0.035298113245517015,0.0342543984297663,0.0,0.0,0.0
330,0.0010800412710523233,0.001348176971077919,0.035264645935967565,0.03418460488319397,0.0,0.0,0.0
331,0.0012340171633695718,0.0015368626009149011,0.03535656095482409,0.03412254340946674,0.0,0.0,0.0
332,0.0015335361276811454,0.001935368578415364,0.03558611078187823,0.034052574541419744,0.0,0.0,0.0
333,0.000976342627836857,0.0012928001924592536,0.03495214506983757,0.03397580236196518,0.0,0.0,0.0
334,0.001196452671138104,0.001589922405401012,0.03511543734930456,0.033918984699994326,0.0,0.0,0.0
335,0.0012870108075730968,0.001679863256867975,0.035129900788888335,0.03384288982488215,0.0,0.0,0.0
336,0.0008562710827391129,0.0011079244686698075,0.0346343657001853,0.03377809445373714,0.0,0.0,0.0
337,0.0006900878361193463,0.0008916288079490187,0.03439682652242482,0.03370673838071525,0.0,0.0,0.0
338,0.0009251374722225592,0.0012794434442184865,0.034572809003293514,0.033647671807557344,0.0,0.0,0.0
339,0.0011474612583697308,0.0015404748119181022,0.0347312088124454,0.03358374768868089,0.0,0.0,0.0
340,0.0008899383246898651,0.0011493942365632392,0.03440074296668172,0.0335108048748225,0.0,0.0,0.0
341,0.0009110426253755577,0.0012260701550985686,0.034357473719865084,0.03344643139280379,0.0,0.0,0.0
