,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
270,0.00034327291177760344,0.00044895530481880996,0.020391208003275096,0.02004793507512659,0.0,0.0,0.0
271,0.0004562385656754486,0.0005918588540225755,0.02048098878003657,0.0200247501488775,0.0,0.0,0.0
272,0.0006429822515201522,0.0008481295953970402,0.02064413297921419,0.020001150900498033,0.0,0.0,0.0
273,0.0005294729635352269,0.0006842193524789764,0.02050716639496386,0.01997769356239587,0.0,0.0,0.0
274,0.0005512106163223507,0.000720896521670511,0.020505769178271294,0.019954558578319848,0.0,0.0,0.0
275,0.00045661912372452207,0.0005794311455247225,0.020387916825711727,0.01993129774928093,0.0,0.0,0.0
276,0.0004308069510443602,0.0005586906136159087,0.020339101436547935,0.019908294430933893,0.0,0.0,0.0
277,0.0004391265774756903,0.0006165583145048004,0.020323769422248006,0.01988464267924428,0.0,0.0,0.0
278,0.0007518464499298716,0.0009589675210008863,0.020615240442566574,0.01986339408904314,0.0,0.0,0.0
279,0.0006678707723040134,0.0008905421236704569,0.020506806671619415,0.019838935928419232,0.0,0.0,0.0
280,0.0003846512499876553,0.000507599539560033,0.0201999006094411,0.019815249368548393,0.0,0.0,0.0
281,0.00033575090674276,0.0004238409073877847,0.020128019619733095,0.01979226863477379,0.0,0.0,0.0
282,0.0004797151741513517,0.0006067748945497442,0.020249226479791105,0.019769511302001774,0.0,0.0,0.0
283,0.0003914967892342247,0.0004998641634301748,0.020137762650847435,0.019746265723370016,0.0,0.0,0.0
284,0.00043742851812567096,0.0005449471827887464,0.02016094431746751,0.019723515724763274,0.0,0.0,0.0
285,0.0006193514564074576,0.0007799301147315418,0.02032103994861245,0.019701688550412655,0.0,0.0,0.0
286,0.0008186354571080301,0.0010242039206787013,0.020498254685662687,0.019679619348607957,0.0,0.0,0.0
287,0.0005952493493168731,0.0007796772897563642,0.020251278881914914,0.0196560297627002,0.0,0.0,0.0
288,0.00041041859913093504,0.0005553095179493539,0.02004294958896935,0.019632530980743468,0.0,0.0,0.0
289,0.0004766820311488118,0.0006028022289683577,0.020086234202608466,0.019609552226029336,0.0,0.0,0.0
290,0.0004517763973126421,0.0005953313357167644,0.02003903698641807,0.019587260554544628,0.0,0.0,0.0
291,0.0007701904469286092,0.0009439494133403059,0.020334847969934344,0.01956465735565871,0.0,0.0,0.0
292,0.0009479613163421163,0.0011689941566146445,0.020493390504270792,0.0195454292697832,0.0,0.0,0.0
293,0.0004420203040353954,0.0005745368853240507,0.019963154336437583,0.01952113409060985,0.0,0.0,0.0
294,0.00046786698294454254,0.0006093360480008414,0.019967418164014816,0.0194995510391891,0.0,0.0,0.0
295,0.0005850027318956563,0.0007310677756322548,0.020063415518961847,0.019478412810713053,0.0,0.0,0.0
296,0.0006974532479944173,0.0009130271719186567,0.02015236986335367,0.019454916240647435,0.0,0.0,0.0
297,0.00047486501171079,0.0006032668243278749,0.0199089921079576,0.019434127025306225,0.0,0.0,0.0
298,0.0004300655891711358,0.0005436342253233306,0.01984242640901357,0.019412360852584243,0.0,0.0,0.0
299,0.0005335339301382191,0.0006671683077001944,0.019923377665691078,0.019389843801036477,0.0,0.0,0.0
300,0.0004916114321531495,0.0006135598778200801,0.01986140140797943,0.019369789981283247,0.0,0.0,0.0
301,0.0004478508162719663,0.0005561725338338874,0.019796273671090603,0.019348422763869166,0.0,0.0,0.0
302,0.0005459588919620728,0.0006938786573300604,0.019872350618243217,0.019326391979120672,0.0,0.0,0.0
303,0.0005260659509076504,0.0007019957502052421,0.01983107754494995,0.019305011723190546,0.0,0.0,0.0
304,0.0004907531201752136,0.0006498822640423896,0.01977395487483591,0.019283201661892235,0.0,0.0,0.0
305,0.0004792767758772243,0.0006393444637069479,0.01974106638226658,0.01926178962457925,0.0,0.0,0.0
306,0.0005764569159509847,0.0007320109853026224,0.019817144377157092,0.01924068748485297,0.0,0.0,0.0
307,0.00048631432218826376,0.000611062663665507,0.019705138402059674,0.01921882398892194,0.0,0.0,0.0
308,0.0006828742771176621,0.0008431210626440588,0.019881790271028876,0.019198915921151638,0.0,0.0,0.0
309,0.0006577991516678594,0.0008356391062989132,0.019835463142953813,0.019177664071321487,0.0,0.0,0.0
310,0.00037136144601390697,0.0005208769707678584,0.019527440541423857,0.019156078808009624,0.0,0.0,0.0
311,0.00036286149952502456,0.00047863392865110654,0.0194974048063159,0.019134543486870825,0.0,0.0,0.0
312,0.0006996348474785918,0.0009018497166835004,0.019814157858490944,0.019114522845484316,0.0,0.0,0.0
313,0.0006316057915682904,0.0007720735884504393,0.01972430176101625,0.019092696020379663,0.0,0.0,0.0
314,0.0005527784651349066,0.0006911551627126755,0.0196250471053645,0.01907226862385869,0.0,0.0,0.0
315,0.0008150264748110203,0.0009840253969741752,0.01986857783049345,0.019053551252000034,0.0,0.0,0.0
316,0.0006247300379982335,0.0007672483006899711,0.019655509269796312,0.019030779134482145,0.0,0.0,0.0
317,0.0004773160380864283,0.0006206408143043518,0.01948823279235512,0.01901091681793332,0.0,0.0,0.0
318,0.0006294711820373777,0.0007813090887793805,0.01961787126492709,0.01898840011563152,0.0,0.0,0.0
319,0.0005339109702617861,0.0006866717758384766,0.019504407420754433,0.018970496603287756,0.0,0.0,0.0
320,0.0003230054089726764,0.0004267895865268656,0.019271881552413106,0.01894887606613338,0.0,0.0,0.0
321,0.0003717143026733538,0.0004762073622259777,0.019299653940834105,0.018927939468994737,0.0,0.0,0.0
322,0.0003885561072820565,0.0004958512236044044,0.01929608639329672,0.018907530116848648,0.0,0.0,0.0
323,0.0004766264100908302,0.0006092631210776744,0.01936352369375527,0.01888689724728465,0.0,0.0,0.0
324,0.0007943557648104616,0.0009936833230312914,0.019662244827486575,0.01886788906995207,0.0,0.0,0.0
325,0.0005080749360786285,0.000640283618849935,0.019355584867298603,0.018847509752959013,0.0,0.0,0.0
326,0.00034939765282615554,0.00045194439189799596,0.01917492796201259,0.018825530307367444,0.0,0.0,0.0
327,0.0006390941907739034,0.0007983921968843788,0.01944640534929931,0.018807311076670885,0.0,0.0,0.0
328,0.0010247978098050226,0.001265335264179157,0.01980977796483785,0.01878498017322272,0.0,0.0,0.0
329,0.000767973226174945,0.0009346481328975642,0.019534914172254503,0.018766940804198384,0.0,0.0,0.0
330,0.0004539457895589294,0.0005794261414848734,0.01919934363104403,0.018745398032478988,0.0,0.0,0.0
331,0.00044799633542425,0.0005739451771660242,0.019173218519426882,0.018725222325883806,0.0,0.0,0.0
332,0.0003681405551105854,0.00046940091851865873,0.01907246990595013,0.018704329268075526,0.0,0.0,0.0
333,0.00039419539825757965,0.000498560653795721,0.01907905435655266,0.01868485868908465,0.0,0.0,0.0
334,0.0004973504564986797,0.0006233226195035968,0.019163147429935634,0.01866579696070403,0.0,0.0,0.0
335,0.0009314202688983642,0.001160272819106467,0.01957534090615809,0.0186439206590876,0.0,0.0,0.0
336,0.0007263500447152182,0.0008868890472513158,0.019352700444869697,0.018626350443810225,0.0,0.0,0.0
337,0.0008126411921693943,0.001009029867418576,0.019416969502344728,0.018604328157380223,0.0,0.0,0.0
338,0.0005358947582863038,0.0007060149910103064,0.0191224004374817,0.018586505902931094,0.0,0.0,0.0
339,0.0003429311400395818,0.00044028981392330024,0.018908737343735993,0.018565806443803012,0.0,0.0,0.0
340,0.0003329793817101745,0.00043507670488907024,0.018878856673836708,0.01854587730485946,0.0,0.0,0.0
341,0.0003948292232962558,0.0004996348961867625,0.018921013921499252,0.018526184954680502,0.0,0.0,0.0
342,0.0004394054467411479,0.0005700166766473558,0.01894519105553627,0.01850578549783677,0.0,0.0,0.0
343,0.00037753951983177103,0.0004896922346233623,0.018862886470742524,0.018485347041860223,0.0,0.0,0.0
344,0.00032724029188102577,0.00040919346974988,0.01879249478224665,0.018465254455804825,0.0,0.0,0.0
345,0.0002834826473190333,0.0003657877714431379,0.01872915495187044,0.018445672350935638,0.0,0.0,0.0
346,0.00031869905888015637,0.00040008420546655543,0.018743941909633577,0.018425242975354195,0.0,0.0,0.0
347,0.0005078869453427615,0.0006220035756996367,0.018913794890977442,0.018405907787382603,0.0,0.0,0.0
348,0.000479467676996137,0.0005988045977574075,0.01886384596582502,0.018384378170594573,0.0,0.0,0.0
349,0.0003328363136461121,0.00042733702321129385,0.01869762211572379,0.018364785821177065,0.0,0.0,0.0
350,0.00037608843194902875,0.0004931303010380361,0.018720757099799812,0.018344668671488762,0.0,0.0,0.0
351,0.00044886556861456484,0.0005840710218762979,0.01877295773010701,0.01832409214694053,0.0,0.0,0.0
352,0.00038994203896436375,0.00048435932149004657,0.018694264930672944,0.018304322846233845,0.0,0.0,0.0
353,0.0004905583173240302,0.0006365205827023601,0.0187755721854046,0.018285014084540308,0.0,0.0,0.0
354,0.0004213608681311598,0.000543544469110202,0.018685012590140104,0.018263651756569743,0.0,0.0,0.0
355,0.00037610300296364585,0.0004807155182788847,0.01861960394307971,0.01824350096285343,0.0,0.0,0.0
356,0.0003053662103411625,0.00041726953531906474,0.018528341315686703,0.018222975078970194,0.0,0.0,0.0
357,0.0004357591042207787,0.0005443806894618319,0.018639544607140124,0.018203785526566207,0.0,0.0,0.0
358,0.0005603270674328087,0.0007378620211966336,0.018744293018244207,0.018183966050855815,0.0,0.0,0.0
359,0.0004877038918493781,0.0006350759140332229,0.018648590659722686,0.018160886596888304,0.0,0.0,0.0
360,0.0007926016496639932,0.0009663533292041393,0.018935737782157958,0.018143136170692742,0.0,0.0,0.0
361,0.0009315014722233173,0.0011353543086443096,0.019055850454606116,0.01812434894964099,0.0,0.0,0.0
362,0.0005876472605450545,0.000708201765519334,0.018689613905735314,0.0181019667070359,0.0,0.0,0.0
363,0.0004448542695172364,0.0005707096333935624,0.018526945263147354,0.018082090886309743,0.0,0.0,0.0
364,0.0004997207906853873,0.000633933619610616,0.018560537951998413,0.01806081726681441,0.0,0.0,0.0
365,0.0005744862282881513,0.0007587692107335897,0.018615533248521388,0.018041047151200473,0.0,0.0,0.0
366,0.0006650426548731048,0.0008421420825470705,0.018687749048694968,0.01802270649932325,0.0,0.0,0.0
367,0.0005976464708510321,0.0007627883242093958,0.01859953172970563,0.018001885269768536,0.0,0.0,0.0
368,0.00048015673564805184,0.0006540016474900767,0.018460616818629205,0.017980460193939507,0.0,0.0,0.0
369,0.00041050571689993376,0.0005383442021411611,0.018372014863416553,0.017961509292945266,0.0,0.0,0.0
370,0.0003556478086466086,0.000437983280789922,0.018296834779903293,0.01794118690304458,0.0,0.0,0.0
371,0.0004668235296776402,0.0005967180750303669,0.018388358992524445,0.017921535531058908,0.0,0.0,0.0
372,0.0007751726661808789,0.0009497493556409609,0.018678680178709328,0.01790350757073611,0.0,0.0,0.0
373,0.0005439800515887327,0.0007181814980867784,0.01842602319084108,0.017882043146528304,0.0,0.0,0.0
374,0.0004334519944677595,0.0005736819839512464,0.018296726513653994,0.017863274551928043,0.0,0.0,0.0
375,0.0005218009391683154,0.0006660421167907771,0.018365674070082605,0.017843873240053654,0.0,0.0,0.0
376,0.0005868866137461737,0.0007751594330329681,0.018411149038001895,0.017824262497015297,0.0,0.0,0.0
377,0.00046229940926423296,0.0006309533637249842,0.01826578949112445,0.017803489812649786,0.0,0.0,0.0
378,0.00042205280988127925,0.0005371797997213434,0.01820671826135367,0.017784665687941015,0.0,0.0,0.0
379,0.0004937718458677409,0.0006393350249709329,0.018258403288200498,0.017764631658792496,0.0,0.0,0.0
380,0.000398874160964624,0.0005415100313257426,0.0181441631866619,0.017745289020240307,0.0,0.0,0.0
381,0.00042833432780753355,0.000560974411200732,0.01815374835859984,0.017725414130836725,0.0,0.0,0.0
382,0.00040954118048830424,0.0005140938246768201,0.01811479579191655,0.017705254489555955,0.0,0.0,0.0
383,0.0004764863242598949,0.0006350005587592022,0.018160920590162277,0.017684434074908495,0.0,0.0,0.0
384,0.0003054445878660772,0.0003906424444721779,0.017970699700526893,0.017665255232714117,0.0,0.0,0.0
385,0.00038950317320995964,0.0004926665405946551,0.018034910084679723,0.01764540688600391,0.0,0.0,0.0
386,0.00032718206784920767,0.0004223272972012637,0.01795212458819151,0.017624942236579955,0.0,0.0,0.0
387,0.0003477162044873694,0.00045169287295721006,0.017953026108443737,0.01760530984029174,0.0,0.0,0.0
388,0.0003071595137953409,0.00038787074845458847,0.017891646712087095,0.017584487097337842,0.0,0.0,0.0
389,0.0003070137863687705,0.00039663518145971466,0.017871881485916674,0.017564867972396314,0.0,0.0,0.0
390,0.00046043653310334776,0.0005985951374896104,0.018005540245212615,0.01754510379396379,0.0,0.0,0.0
391,0.00041032005628949264,0.0005177884886506945,0.017934600356966257,0.01752428023610264,0.0,0.0,0.0
392,0.00037796909691678593,0.0004928390371787827,0.01788307714741677,0.017505108029581606,0.0,0.0,0.0
393,0.0004358564292488154,0.0005480727595568169,0.017920427373610437,0.017484570969827473,0.0,0.0,0.0
394,0.00047878444820526056,0.0006214640125108417,0.01794301113113761,0.017464226810261607,0.0,0.0,0.0
395,0.0007118233625078574,0.0008916871938708937,0.01815696549601853,0.01744514226447791,0.0,0.0,0.0
396,0.0006277869742916664,0.0008018691132747335,0.018054848536849022,0.017427061451599002,0.0,0.0,0.0
397,0.0006056143520254409,0.000738526759960223,0.018008821294642985,0.017403206788003445,0.0,0.0,0.0
398,0.0008314341539517045,0.0010277660330757499,0.01821873488370329,0.017387300729751587,0.0,0.0,0.0
399,0.0007927623337309342,0.0009614640293875709,0.018159892177209258,0.017367130029015243,0.0,0.0,0.0
400,0.0006224584449228132,0.0007484895177185535,0.017968028550967574,0.01734557014424354,0.0,0.0,0.0
401,0.0006762313796571107,0.0008210568776121363,0.01800296490546316,0.01732673344668001,0.0,0.0,0.0
402,0.0006204266737768194,0.0007390213413600577,0.01792680867947638,0.017306381836533546,0.0,0.0,0.0
403,0.0007412409686367027,0.0009039472588483477,0.018030014471150935,0.01728877332061529,0.0,0.0,0.0
404,0.0003854720835079206,0.0004640645120161935,0.017654591123573482,0.017269119038246572,0.0,0.0,0.0
405,0.0005162675806786865,0.0006699812474835198,0.017765753902494907,0.017249486525543034,0.0,0.0,0.0
406,0.00043542877210711595,0.000573959712710348,0.01766511716414243,0.017229688470251858,0.0,0.0,0.0
407,0.0003795810080191586,0.00048676841834094375,0.017589999712072313,0.017210418940521777,0.0,0.0,0.0
408,0.000705662465406931,0.0008776556733209873,0.017898825113661587,0.01719316258095205,0.0,0.0,0.0
409,0.0009021797886816785,0.0010843389936781023,0.018075269181281328,0.017173089552670717,0.0,0.0,0.0
410,0.000639517638774123,0.0007927202350401785,0.01779381127562374,0.017154293600469828,0.0,0.0,0.0
411,0.0007744935137452558,0.0009461098397878231,0.017910117050632834,0.017135623609647155,0.0,0.0,0.0
412,0.0004430418193805963,0.0005504786495293956,0.017557931132614613,0.017114889342337847,0.0,0.0,0.0
413,0.0005979642319289269,0.0007220227917059674,0.017694195150397718,0.01709623110946268,0.0,0.0,0.0
414,0.0011510436634125654,0.001343194133369252,0.018229676177725196,0.017078632372431457,0.0,0.0,0.0
415,0.0009835190721787512,0.0011559079193830257,0.0180457477690652,0.017062228987924755,0.0,0.0,0.0
416,0.0005960426551609999,0.00072314559656661,0.017637312412261963,0.017041269922629,0.0,0.0,0.0
417,0.0006425495939765824,0.0007952674477564869,0.017664115875959396,0.017021566163748503,0.0,0.0,0.0
418,0.000493619032567949,0.0006165456852613715,0.017496163374744356,0.01700254448223859,0.0,0.0,0.0
419,0.00038063891042838804,0.0004794486794708064,0.01736444723792374,0.0169838082510978,0.0,0.0,0.0
420,0.00044444801642384846,0.0005529152149392758,0.017409410909749568,0.016964963055215776,0.0,0.0,0.0
421,0.0005842905811732635,0.0007360443287325324,0.017531386227346957,0.016947095515206456,0.0,0.0,0.0
422,0.0006643719152634731,0.0008676003708387725,0.017592616379261017,0.016928244498558342,0.0,0.0,0.0
423,0.0008804480239632539,0.0011160654648847412,0.01779257843736559,0.016912130522541702,0.0,0.0,0.0
424,0.0011113776399724884,0.0013518905179807916,0.018003847799263895,0.01689247041940689,0.0,0.0,0.0
425,0.0008458670490654185,0.0010313631446479121,0.017719667637720704,0.01687380054499954,0.0,0.0,0.0
426,0.0004076092936884379,0.0005373993426474044,0.017262408044189215,0.016854798421263695,0.0,0.0,0.0
427,0.0005626065212709364,0.000708135261447751,0.01739995612297207,0.016837349627166986,0.0,0.0,0.0
428,0.0008270466314570513,0.0010134495569218416,0.01764565531630069,0.01681860873941332,0.0,0.0,0.0
429,0.0011125414393973188,0.0013235158075985964,0.017918133991770446,0.016805592691525817,0.0,0.0,0.0
430,0.0005138792603247566,0.0006342683627735823,0.017298931372351944,0.016785052022896707,0.0,0.0,0.0
431,0.0006383797935995972,0.0007860013356548734,0.017407238017767668,0.01676885806955397,0.0,0.0,0.0
432,0.0009192117686325219,0.0010876958494918654,0.01767257251776755,0.016753360629081726,0.0,0.0,0.0
433,0.0011477012103568995,0.0013758026179857552,0.01788576354738325,0.01673806249164045,0.0,0.0,0.0
434,0.00047538188846374396,0.0005938543581578415,0.017193919862620533,0.016718538012355566,0.0,0.0,0.0
435,0.000426505639552488,0.000539630444109207,0.017127381986938417,0.01670087652746588,0.0,0.0,0.0
436,0.000351992242030974,0.000456863277577213,0.017035939847119153,0.01668394764419645,0.0,0.0,0.0
437,0.00025853540410025744,0.00034999503532162635,0.016925617353990674,0.01666708185803145,0.0,0.0,0.0
438,0.0005098886340419995,0.0006201013402460376,0.017161255120299757,0.016651366837322712,0.0,0.0,0.0
439,0.00048047801828943193,0.0006194402867549798,0.017115556285716593,0.016635078354738653,0.0,0.0,0.0
440,0.0003632488687799196,0.00046184467646526173,0.016980398795567453,0.016617149929516017,0.0,0.0,0.0
441,0.0005052510859968606,0.0006553412804350955,0.01710552116855979,0.016600270057097077,0.0,0.0,0.0
442,0.0004267261174391024,0.000557451512577245,0.017010724521242082,0.01658399822190404,0.0,0.0,0.0
443,0.0004368043810245581,0.0005735849681514082,0.017002972774207592,0.01656616840045899,0.0,0.0,0.0
444,0.0003170548798152595,0.0004083640160388313,0.016866377205587924,0.01654932217206806,0.0,0.0,0.0
445,0.00035220474455854855,0.00044050476208212785,0.01688494218979031,0.01653273729607463,0.0,0.0,0.0
446,0.00032164211825147504,0.00040848872595233843,0.016837136819958687,0.016515494557097554,0.0,0.0,0.0
447,0.0003626568313848111,0.00046006026059330907,0.0168617902090773,0.016499133314937353,0.0,0.0,0.0
448,0.00048146358858502936,0.0006155510436656186,0.016963556758128107,0.016482093138620257,0.0,0.0,0.0
449,0.0004590521457430441,0.0005749286283389665,0.016923616989515722,0.01646456483285874,0.0,0.0,0.0
450,0.00035785615182248875,0.0004629297873179894,0.016804390703327954,0.016446534544229507,0.0,0.0,0.0
451,0.0005156998213351471,0.0006318676023511216,0.016945999232120812,0.0164302991470322,0.0,0.0,0.0
452,0.00041866522497002734,0.0005284248363750521,0.01683098531793803,0.016412320313975215,0.0,0.0,0.0
453,0.00029277119938342366,0.0003851204210150172,0.01668737782165408,0.01639460667502135,0.0,0.0,0.0
454,0.0003319696088510682,0.000425199456003611,0.016709507908672094,0.016377538326196373,0.0,0.0,0.0
455,0.00040590084608993493,0.0005220530256337952,0.01676590635906905,0.016360005480237305,0.0,0.0,0.0
456,0.0004441029541339958,0.0005751987609983189,0.016787124797701836,0.016343021881766617,0.0,0.0,0.0
457,0.0004175780650257366,0.0005530482758331345,0.01674291689414531,0.016325338860042393,0.0,0.0,0.0
458,0.0003457440634520026,0.000469933451313409,0.016652678488753736,0.016306934179738164,0.0,0.0,0.0
459,0.0003326000678498531,0.000421242046286352,0.01662169909104705,0.01628909888677299,0.0,0.0,0.0
460,0.0003730672060555662,0.00047463317059737165,0.016645067953504622,0.01627200050279498,0.0,0.0,0.0
461,0.0003598607818275923,0.0004562326630548341,0.016613966901786625,0.01625410607084632,0.0,0.0,0.0
462,0.0004344657245383132,0.0005551088470383547,0.01667136512696743,0.016236899537034333,0.0,0.0,0.0
463,0.0003992170750279911,0.0005335730602382682,0.01661827531643212,0.016219058190472424,0.0,0.0,0.0
464,0.000660014959066757,0.0008445862986263819,0.0168613288551569,0.01620131405070424,0.0,0.0,0.0
465,0.0006159825697977794,0.0007729268727416638,0.016801160178147256,0.016185177490115166,0.0,0.0,0.0
466,0.0004842669532081345,0.0006156360323075205,0.016650339704938233,0.016166072571650147,0.0,0.0,0.0
467,0.0006147074873297242,0.0007661979598196922,0.016763714258559048,0.01614900690037757,0.0,0.0,0.0
468,0.0003941348286389257,0.0005136958861839958,0.016524475533515215,0.016130340518429875,0.0,0.0,0.0
469,0.0003050424575121724,0.0003827098335023038,0.016417336533777416,0.016112293931655586,0.0,0.0,0.0
470,0.00043593884129222715,0.0005446313507491141,0.016531057306565344,0.01609511859714985,0.0,0.0,0.0
471,0.0005242163188086124,0.0006394845786417136,0.016601581242866814,0.01607736514415592,0.0,0.0,0.0
472,0.0007839855115889804,0.000965508610534016,0.016845438512973487,0.016061453032307327,0.0,0.0,0.0
473,0.0006196103513502749,0.0008011733298189938,0.016662102309055626,0.016042492003180087,0.0,0.0,0.0
474,0.0007420337915391428,0.0009269029942515772,0.016767424647696316,0.016025390941649675,0.0,0.0,0.0
475,0.0005309161952027353,0.0007057412349240622,0.016537858289666474,0.016006942023523152,0.0,0.0,0.0
476,0.00041798070014920086,0.0005302438294165768,0.016406566137447953,0.015988585422746837,0.0,0.0,0.0
477,0.0004118040269531775,0.0005240186274022562,0.016383329988457263,0.015971525805070996,0.0,0.0,0.0
478,0.0004183675064268755,0.0005690659236279316,0.016371924080885947,0.0159535565180704,0.0,0.0,0.0
479,0.00039687146181677235,0.0005060996609245194,0.01633338548708707,0.01593651412986219,0.0,0.0,0.0
480,0.0005991080997773679,0.0007170142653194489,0.016517050564289093,0.01591794250998646,0.0,0.0,0.0
481,0.000501507045555627,0.0006067454360163538,0.01640278473496437,0.015901277773082256,0.0,0.0,0.0
482,0.0005007240906707011,0.0006300339246081421,0.01638341590296477,0.015882691834121943,0.0,0.0,0.0
483,0.00042414734525664244,0.0005232584644545568,0.016289160819724202,0.015865013701841235,0.0,0.0,0.0
484,0.00043580270175880287,0.0005469717580126598,0.016283162403851748,0.015847359783947468,0.0,0.0,0.0
485,0.00048711499948694836,0.0006249792731978232,0.016317849047482014,0.015830734046176076,0.0,0.0,0.0
486,0.00041452443292655516,0.0005418601504061371,0.016226015868596733,0.015811491408385336,0.0,0.0,0.0
487,0.00039699780063529033,0.000531838328242884,0.016190452268347144,0.01579345460049808,0.0,0.0,0.0
488,0.00041325194251840003,0.0005902516495552845,0.01618932723067701,0.01577607518993318,0.0,0.0,0.0
489,0.00032141374958882807,0.0004043862390972208,0.01607916597276926,0.015757752349600196,0.0,0.0,0.0
490,0.00037709727075707633,0.0004810245463886531,0.016116958460770547,0.015739861293695867,0.0,0.0,0.0
491,0.00029929929769423325,0.00038394324292312376,0.016020850045606494,0.015721550793386996,0.0,0.0,0.0
492,0.00039140205171861453,0.00048571294428256806,0.01609510648995638,0.01570370455738157,0.0,0.0,0.0
493,0.0006205782337929122,0.0007784550743963337,0.01630746526643634,0.015686886967159808,0.0,0.0,0.0
494,0.0003913361288141459,0.00047077400449779816,0.016059584799222648,0.015668248641304672,0.0,0.0,0.0
495,0.0003532225000526523,0.0004457959294086322,0.0160025596851483,0.01564933720510453,0.0,0.0,0.0
496,0.0003616203448473243,0.0004658772340917494,0.015993281733244658,0.01563166140113026,0.0,0.0,0.0
497,0.0003622829244704917,0.0004902069576928625,0.015975227346643806,0.015612944378517568,0.0,0.0,0.0
498,0.00040142486977856606,0.0005172773671802133,0.015996929840184748,0.015595504897646606,0.0,0.0,0.0
499,0.00032402757005911553,0.0004204865308565786,0.015901171253062785,0.015577143523842096,0.0,0.0,0.0
500,0.00047315273513959255,0.0006415284879039973,0.016032636049203575,0.015559483494143933,0.0,0.0,0.0
501,0.0004577114505082136,0.0006226959576451918,0.015998574206605554,0.015540862921625376,0.0,0.0,0.0
502,0.0004386823238746729,0.0005708227126888232,0.015961431083269417,0.015522748930379748,0.0,0.0,0.0
503,0.0004721200493804645,0.0006224308617674978,0.01597596297506243,0.015503842558246106,0.0,0.0,0.0
504,0.00042542383016552776,0.0005388619283621665,0.015911519643850625,0.015486095857340842,0.0,0.0,0.0
505,0.00042853619106608676,0.0005476945625559893,0.015896250144578516,0.01546771387802437,0.0,0.0,0.0
506,0.00037366660126281204,0.0004733923760795733,0.015822826069779694,0.01544915948761627,0.0,0.0,0.0
507,0.0005336418344086269,0.000714860592779587,0.01596469001378864,0.015431048057507724,0.0,0.0,0.0
508,0.0006237831385078607,0.0008049927455431316,0.016037290915846825,0.01541350781917572,0.0,0.0,0.0
509,0.0005285625265969429,0.0006623593835684005,0.015922651393339038,0.015394088870380074,0.0,0.0,0.0
510,0.0006849874662293587,0.0008373138989554718,0.016062334761954844,0.015377347299363464,0.0,0.0,0.0
511,0.00046084205860097427,0.0005761494758189656,0.015818755666259676,0.01535791385686025,0.0,0.0,0.0
512,0.0002854270433090278,0.00035332946390553843,0.015625090047251433,0.015339663019403815,0.0,0.0,0.0
513,0.0005314555119184661,0.0006740484568581451,0.015854099940042943,0.015322644379921257,0.0,0.0,0.0
514,0.0007340940301219234,0.0009611599052732345,0.01603829301893711,0.015304198896046728,0.0,0.0,0.0
515,0.0006851321886642836,0.0008862824706739048,0.015970559499692172,0.0152854272746481,0.0,0.0,0.0
516,0.0004370243987068534,0.0005946355504420353,0.01570461568189785,0.015267591341398656,0.0,0.0,0.0
517,0.0004742301898659207,0.000618286485405406,0.015723780263215303,0.015249549935106188,0.0,0.0,0.0
518,0.0004924402055621613,0.0006249568505154457,0.01572380308061838,0.015231362718623132,0.0,0.0,0.0
519,0.0005207474241615273,0.0006629660147154937,0.015735148219391704,0.015214400831609964,0.0,0.0,0.0
520,0.00035273133107693866,0.00046694833326910157,0.015547611401416361,0.015194880194030702,0.0,0.0,0.0
521,0.000325131043609872,0.00042798481626959983,0.015501883695833385,0.015176752756815404,0.0,0.0,0.0
522,0.00039843012018536683,0.0005425856998044765,0.015556900762021542,0.01515847077826038,0.0,0.0,0.0
523,0.0004920819883409422,0.0006220207269507227,0.01563325390452519,0.015141171927098185,0.0,0.0,0.0
524,0.00032867957907001255,0.0004329805633460637,0.015450624807272106,0.015121945179998875,0.0,0.0,0.0
525,0.0006175498911034083,0.0007984443818713771,0.015723364893347025,0.015105815080460161,0.0,0.0,0.0
526,0.0006512994023069041,0.0008681368817633484,0.01573762157931924,0.015086322207935154,0.0,0.0,0.0
527,0.000577314476686297,0.0007482917444576742,0.015646177402231842,0.015068863052874804,0.0,0.0,0.0
528,0.000519131937835482,0.0006578786596946884,0.015568992646876723,0.015049860696308315,0.0,0.0,0.0
529,0.00047089681902434677,0.0006123880502855172,0.015502360125537962,0.0150314632919617,0.0,0.0,0.0
530,0.0003904226405211375,0.0004926401470584096,0.015403227414935827,0.015012804768048227,0.0,0.0,0.0
531,0.0005240728132775985,0.0006779083432775224,0.01551967067644,0.014995597768574953,0.0,0.0,0.0
532,0.0005501351170096314,0.0007067940350680146,0.015527589013800025,0.014977453975006938,0.0,0.0,0.0
533,0.00047652153079980053,0.0006717489868606208,0.015443431620951742,0.01496691012289375,0.0,0.0,0.0
534,0.00047815731886657886,0.0006251738504943205,0.0154390296083875,0.014960872358642519,0.0,0.0,0.0
535,0.0007467382638424169,0.0009385479788761586,0.015700620657298714,0.014953882375266403,0.0,0.0,0.0
536,0.000531391520780744,0.0006670871698588599,0.015480513800866902,0.0149491221527569,0.0,0.0,0.0
537,0.0005702739290427417,0.0007172762980189873,0.015512630401644856,0.014942356385290623,0.0,0.0,0.0
