,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
269,0.0013073300542600919,0.0016444844368379563,0.04349022754468024,0.042182897217571735,0.0,0.0,0.0
270,0.0010949304123641923,0.0014266442885855213,0.04317361721768975,0.042078686878085136,0.0,0.0,0.0
271,0.001526355859823525,0.0020296375441830605,0.043504593428224325,0.04197823745198548,0.0,0.0,0.0
272,0.001322547974268673,0.0017179305832542013,0.04321381077170372,0.041891262866556644,0.0,0.0,0.0
273,0.0008160267025232315,0.001050324073730735,0.04259293805807829,0.04177691135555506,0.0,0.0,0.0
274,0.0013147263307473622,0.0016740386199671775,0.04300341149792075,0.04168868507258594,0.0,0.0,0.0
275,0.0010115935547219124,0.0012991271942155436,0.042594219790771604,0.04158262605778873,0.0,0.0,0.0
276,0.0012007558107143268,0.0017335289230686612,0.042692954652011395,0.04149219859391451,0.0,0.0,0.0
277,0.001002432301902445,0.001356876080535585,0.04239333234727383,0.04139090026728809,0.0,0.0,0.0
278,0.0011218142717552837,0.0015083519065228757,0.04240830265916884,0.04128648806363344,0.0,0.0,0.0
279,0.0013551603733503725,0.0017895714699989185,0.04255743999965489,0.041202279506251216,0.0,0.0,0.0
280,0.0018501338054193184,0.002413823407550808,0.04296356695704162,0.04111343319527805,0.0,0.0,0.0
281,0.0015645114472135901,0.0019940886122640222,0.04258168721571565,0.041017175652086735,0.0,0.0,0.0
282,0.0015404952646349557,0.001993264457269106,0.042444965336471796,0.04090446978807449,0.0,0.0,0.0
283,0.0014781194404349662,0.0018779280144372024,0.04229236929677427,0.04081425000913441,0.0,0.0,0.0
284,0.001699372471193783,0.0021833350911037996,0.042437128722667694,0.04073775629512966,0.0,0.0,0.0
285,0.0012078010331606492,0.00155667272338178,0.0418448681011796,0.04063706682063639,0.0,0.0,0.0
286,0.0020886513812001795,0.0025906884256983176,0.04262488312087953,0.04053623182699084,0.0,0.0,0.0
287,0.002112269139615819,0.002762650176009629,0.04258202505297959,0.04046975588425994,0.0,0.0,0.0
288,0.0014505656217806973,0.001881255848275032,0.0418191384524107,0.040368572575971484,0.0,0.0,0.0
289,0.0021714252507081255,0.0028167266282252967,0.04244720982387662,0.04027578444220126,0.0,0.0,0.0
290,0.0012401702915667556,0.0016866056612343527,0.04142879392020404,0.040188623359426856,0.0,0.0,0.0
291,0.0011520576190378051,0.0014803405756538268,0.04123882786370814,0.04008676973171532,0.0,0.0,0.0
292,0.001094460903914296,0.0015001417414168827,0.04109448567032814,0.04000002471730113,0.0,0.0,0.0
293,0.0010162430698983371,0.0013149516271369066,0.04091228870674968,0.039896045345813036,0.0,0.0,0.0
294,0.0022866225917823613,0.0030048304761294276,0.04212529840879142,0.03983867587521672,0.0,0.0,0.0
295,0.002185983335948549,0.0029888799545005895,0.041958322981372476,0.03977233963087201,0.0,0.0,0.0
296,0.0014034083069418557,0.0018814901777659543,0.04106253432109952,0.039659126196056604,0.0,0.0,0.0
297,0.0009126781587838195,0.001193552652694052,0.040470587788149714,0.03955790936015546,0.0,0.0,0.0
298,0.001093258357286686,0.0014467023465840612,0.040566597832366824,0.039473339449614286,0.0,0.0,0.0
299,0.0011342739744577557,0.001536831390694715,0.04052516492083669,0.039390890626236796,0.0,0.0,0.0
300,0.0013355743467400316,0.0018825472943717614,0.04063754738308489,0.03930197306908667,0.0,0.0,0.0
301,0.0015417208487633616,0.002204765332862735,0.04075877880677581,0.0392170581035316,0.0,0.0,0.0
302,0.0011923006240976974,0.001609318544069538,0.04033270897343755,0.03914040816016495,0.0,0.0,0.0
303,0.00121583200598252,0.0016850729516590945,0.0402580329682678,0.039042201125994325,0.0,0.0,0.0
304,0.0015939130680635571,0.0021781332179671153,0.04056262853555381,0.03896871511824429,0.0,0.0,0.0
305,0.0016327504890796263,0.0021896754333283752,0.0405122428201139,0.038879492320120335,0.0,0.0,0.0
306,0.001332688862021314,0.0016965870490821544,0.04012813000008464,0.038795440923422575,0.0,0.0,0.0
307,0.001167854126833845,0.0015631738169759046,0.03987801889888942,0.03871016460470855,0.0,0.0,0.0
308,0.0009984133976104204,0.0013261594976938795,0.0396250959020108,0.038626682478934526,0.0,0.0,0.0
309,0.0009412935614818707,0.001271369677851908,0.03948572441004217,0.038544430397450924,0.0,0.0,0.0
310,0.000966098414210137,0.0012166354135842994,0.039423274574801326,0.03845717594958842,0.0,0.0,0.0
311,0.0011216333259653766,0.001457675316487439,0.03949594357982278,0.03837431035935879,0.0,0.0,0.0
312,0.0013893329778511543,0.0018339487432967871,0.03968414291739464,0.03829480963759124,0.0,0.0,0.0
313,0.0012647863004531246,0.0016604426346020773,0.03947215504013002,0.038207368459552526,0.0,0.0,0.0
314,0.0019267370080342516,0.002571427532529924,0.04008307633921504,0.038156339433044195,0.0,0.0,0.0
315,0.00160961307483376,0.0021714485264965333,0.039670296013355255,0.038060683058574796,0.0,0.0,0.0
316,0.0016776283555373084,0.0023112177805160172,0.03966406872496009,0.03798644011840224,0.0,0.0,0.0
317,0.0014472042275883723,0.0020356898166937754,0.03935471712611616,0.03790751309134066,0.0,0.0,0.0
318,0.0013581968960352242,0.0019134335016133264,0.039172648219391704,0.03781445091590285,0.0,0.0,0.0
319,0.0014475477182713803,0.002010573782172287,0.039176971884444356,0.03772942442446947,0.0,0.0,0.0
320,0.0013394691013672855,0.0017511548976472113,0.03900076309219003,0.03766129398718476,0.0,0.0,0.0
321,0.0010736389194789808,0.0013896103773731738,0.03865203517489135,0.037578396033495665,0.0,0.0,0.0
322,0.0010344697984692175,0.0013628107735712547,0.038529221434146166,0.03749475139193237,0.0,0.0,0.0
323,0.0011123495860374533,0.0014959953987272456,0.03853782429359853,0.03742547472938895,0.0,0.0,0.0
324,0.001350327056570677,0.0018181051636929624,0.03870330820791423,0.03735298104584217,0.0,0.0,0.0
325,0.0010945432768494356,0.001455130706744967,0.038358291145414114,0.037263748003169894,0.0,0.0,0.0
326,0.001381082856823923,0.001840076489315834,0.03857409441843629,0.03719301149249077,0.0,0.0,0.0
327,0.0017285311987507157,0.002269743214128539,0.038847370306029916,0.03711883910000324,0.0,0.0,0.0
328,0.0014714033022755757,0.0019462313139229082,0.03851184877566993,0.03704044525511563,0.0,0.0,0.0
329,0.0009894380018522497,0.001299679817748256,0.03795036906376481,0.036960931262001395,0.0,0.0,0.0
330,0.0010380084240750875,0.0013963782475912012,0.03791710641235113,0.03687909781001508,0.0,0.0,0.0
331,0.0016419918865722138,0.002220991937065264,0.03846919839270413,0.036827206844463944,0.0,0.0,0.0
332,0.0015701082593295723,0.0020986099625588395,0.038311076583340764,0.03674096800386906,0.0,0.0,0.0
333,0.001447928250854602,0.001936866348842159,0.038110931403934956,0.036663003731518984,0.0,0.0,0.0
334,0.0013083144403935876,0.001725259342492791,0.03789951652288437,0.03659120202064514,0.0,0.0,0.0
335,0.0017135040907305665,0.0022307973777060397,0.038226361852139235,0.03651285753585398,0.0,0.0,0.0
336,0.0011885706371685956,0.0015689790634496603,0.03762627998366952,0.0364377093501389,0.0,0.0,0.0
337,0.0010913062069448642,0.0014408666829694994,0.037444910034537315,0.03635360370390117,0.0,0.0,0.0
338,0.0018482805753592402,0.002486085119016934,0.038152661407366395,0.03630438097752631,0.0,0.0,0.0
339,0.001433439552783966,0.0019328038179082796,0.03765237960033119,0.036218940280377865,0.0,0.0,0.0
340,0.0014595594548154622,0.0019141351949656382,0.03761294577270746,0.03615338611416519,0.0,0.0,0.0
341,0.0014679899832117371,0.0018839712429326028,0.03754370380192995,0.0360757140442729,0.0,0.0,0.0
342,0.001134894340793835,0.001507092863903381,0.037135180085897446,0.036000285763293505,0.0,0.0,0.0
343,0.0019520772839314304,0.0024760758387856185,0.0378966482821852,0.03594457148574293,0.0,0.0,0.0
344,0.0018926001430372708,0.002314634337380994,0.03774798451922834,0.03585538431070745,0.0,0.0,0.0
345,0.0014060610301385168,0.0019574066100176424,0.03719635820016265,0.0357902969699353,0.0,0.0,0.0
346,0.0013531476361094974,0.0017555066078784876,0.037068436155095696,0.0357152889482677,0.0,0.0,0.0
347,0.0016813923939480446,0.002146645580069162,0.03733705682680011,0.03565566428005695,0.0,0.0,0.0
348,0.001197359109937679,0.0016487764405610505,0.036779383197426796,0.03558202390559018,0.0,0.0,0.0
349,0.001122416120779235,0.0014866956771584228,0.03663311991840601,0.035510703921318054,0.0,0.0,0.0
350,0.0015139418392209336,0.0018733776814769953,0.036969357170164585,0.03545541549101472,0.0,0.0,0.0
351,0.0013714859596802853,0.0018383483838988468,0.036773290019482374,0.03540180390700698,0.0,0.0,0.0
352,0.0017562490684213117,0.002377081305894535,0.03710153233259916,0.03534528356976807,0.0,0.0,0.0
353,0.00133077233840595,0.0017220003719558008,0.03660552855581045,0.035274755442515016,0.0,0.0,0.0
354,0.0014369717027875595,0.001821025274693966,0.0366379467304796,0.0352009751368314,0.0,0.0,0.0
355,0.003644851101853419,0.0042860711182584055,0.03882598434574902,0.035181133076548576,0.0,0.0,0.0
356,0.0014619741450587753,0.0018024748533207458,0.03656151099130511,0.03509953711181879,0.0,0.0,0.0
357,0.001127980820456287,0.0015353243579738773,0.03616205113939941,0.03503407025709748,0.0,0.0,0.0
358,0.0014023797994013876,0.0020067782388650812,0.03638319508172572,0.03498081513680518,0.0,0.0,0.0
359,0.0013271000862005167,0.0018212177528766915,0.036236928310245275,0.03490982856601477,0.0,0.0,0.0
360,0.001863599791249726,0.002439105162920896,0.036728904815390706,0.034865304827690125,0.0,0.0,0.0
361,0.002593153047200758,0.003194111239281483,0.037390062818303704,0.03479690966196358,0.0,0.0,0.0
362,0.0019086562388110906,0.002461767493514344,0.03666430455632508,0.03475564834661782,0.0,0.0,0.0
363,0.0014686484355479479,0.0019893376011168584,0.036145458929240704,0.0346768107265234,0.0,0.0,0.0
364,0.002279554435517639,0.002810980651702266,0.03689890867099166,0.034619354410097,0.0,0.0,0.0
365,0.0021211416278674733,0.002684514991415199,0.036695103626698256,0.03457396198064089,0.0,0.0,0.0
366,0.0010995399825333152,0.0014393770834431052,0.035604455042630434,0.0345049153547734,0.0,0.0,0.0
367,0.0009993284875235986,0.0013946656035841443,0.03544279932975769,0.0344434711150825,0.0,0.0,0.0
368,0.0015313317417167127,0.00202469915166148,0.03592107770964503,0.03438974590972066,0.0,0.0,0.0
369,0.0013143229953129776,0.0017314699689450208,0.035640037851408124,0.034325714921578765,0.0,0.0,0.0
370,0.0020640598086174577,0.002673572969797533,0.03635293780826032,0.03428887785412371,0.0,0.0,0.0
371,0.0019062374194618315,0.0024950241277110763,0.03612301778048277,0.034216780215501785,0.0,0.0,0.0
372,0.0019981842960987706,0.00253408541175304,0.03616178408265114,0.03416359983384609,0.0,0.0,0.0
373,0.001191644238133449,0.0016020077528082766,0.035297911148518324,0.03410626738332212,0.0,0.0,0.0
374,0.0009276247474190313,0.0012480877467169194,0.034964390099048615,0.03403676557354629,0.0,0.0,0.0
375,0.0011507629824336618,0.0015822460045455955,0.03513811714947224,0.033987354720011353,0.0,0.0,0.0
376,0.0020207616180414334,0.0026409621495986357,0.035958582535386086,0.03393782116472721,0.0,0.0,0.0
377,0.0019371581220184453,0.002457974544086028,0.03581630438566208,0.03387914667837322,0.0,0.0,0.0
378,0.0011485660797916353,0.001502864746726118,0.034962526988238096,0.033813960617408156,0.0,0.0,0.0
379,0.0015532974066445604,0.0020044628836330958,0.03532284777611494,0.03376955073326826,0.0,0.0,0.0
380,0.0017749186881701462,0.0023402005826937966,0.035493656527251005,0.03371873777359724,0.0,0.0,0.0
381,0.0014621195368818007,0.001929573161760345,0.03511694795452058,0.03365482832305133,0.0,0.0,0.0
382,0.0012186057938379236,0.0016324508396792226,0.03481121803633869,0.03359261224977672,0.0,0.0,0.0
383,0.001405245428031776,0.0019440646792645566,0.03495591809041798,0.03355067246593535,0.0,0.0,0.0
384,0.0010405239954707213,0.0014137139332888182,0.034517043037340045,0.03347651893272996,0.0,0.0,0.0
385,0.0017191188271681312,0.0021489310820470564,0.03515973687171936,0.033440617844462395,0.0,0.0,0.0
386,0.0013891988091927487,0.0018126181821571663,0.03476473642513156,0.033375537721440196,0.0,0.0,0.0
387,0.001673392420343589,0.002171622065361589,0.03500221646390855,0.033328823978081346,0.0,0.0,0.0
388,0.0015572866032016464,0.0021569397067651153,0.03483827691525221,0.033280990552157164,0.0,0.0,0.0
389,0.0014394844547496177,0.0019027660018764436,0.03465909184888005,0.0332196073140949,0.0,0.0,0.0
390,0.001168717677501263,0.0014576012654288206,0.03432469256222248,0.0331559746991843,0.0,0.0,0.0
391,0.0014427839450945612,0.0018096359344781376,0.034549755742773414,0.03310697176493704,0.0,0.0,0.0
392,0.0015072690184751991,0.0018599518953124061,0.034549193223938346,0.03304192400537431,0.0,0.0,0.0
393,0.0015601418308506254,0.001987966796150431,0.034564381930977106,0.03300424013286829,0.0,0.0,0.0
394,0.001419184569385834,0.0019143505196552724,0.03437210526317358,0.03295292076654732,0.0,0.0,0.0
395,0.0010023729482782073,0.0013214636564953253,0.03389553795568645,0.03289316478185356,0.0,0.0,0.0
396,0.001555125490995124,0.00207165653409902,0.03440970554947853,0.03285458008758724,0.0,0.0,0.0
397,0.0012485768711485434,0.0016346069751307368,0.03404113696888089,0.03279256005771458,0.0,0.0,0.0
398,0.0019087336768279783,0.00239792863430921,0.034647146007046103,0.03273841249756515,0.0,0.0,0.0
399,0.0015194025363598485,0.001873146917205304,0.03421449079178274,0.03269508830271661,0.0,0.0,0.0
400,0.0022229550013435073,0.002796582288283389,0.03486688691191375,0.03264393168501556,0.0,0.0,0.0
401,0.0017040017337421887,0.0021669703855877742,0.03429779945872724,0.03259379742667079,0.0,0.0,0.0
402,0.0013894145158701576,0.0018089201548718847,0.03392622573301196,0.03253681096248329,0.0,0.0,0.0
403,0.00204694687272422,0.0026805473171407357,0.03455687197856605,0.032509925076738,0.0,0.0,0.0
404,0.0015300820814445615,0.001997642822971102,0.03396989172324538,0.0324398095253855,0.0,0.0,0.0
405,0.0011781615467043594,0.001538529759272933,0.03355860081501305,0.03238043934106827,0.0,0.0,0.0
406,0.0013641415534948464,0.0017799583583837375,0.03369090240448713,0.032326760701835155,0.0,0.0,0.0
407,0.0012591503582370933,0.0016613036204944365,0.033542500576004386,0.032283350359648466,0.0,0.0,0.0
408,0.0015585381552227773,0.0021145418686501216,0.03379195393063128,0.03223341563716531,0.0,0.0,0.0
409,0.0013196983163652476,0.0018957325810333714,0.03350453311577439,0.032184834824875,0.0,0.0,0.0
410,0.001554360944282962,0.0020491253526415676,0.033684698631986976,0.032130337320268154,0.0,0.0,0.0
411,0.0016708971888874657,0.002204467178671621,0.03375489800237119,0.03208400076255202,0.0,0.0,0.0
412,0.0011936986811633687,0.001581155025633052,0.03322273981757462,0.03202904132194817,0.0,0.0,0.0
413,0.0008760052005527541,0.0011517089224071242,0.0328501237090677,0.031974118668586016,0.0,0.0,0.0
414,0.0012571803054015618,0.0016012781961762812,0.03318187058903277,0.03192469058558345,0.0,0.0,0.0
415,0.0017276230064453557,0.0022685203221044503,0.03361420379951596,0.03188658086583018,0.0,0.0,0.0
416,0.002606820002256427,0.003408457836485468,0.034462697338312864,0.031855877256020904,0.0,0.0,0.0
417,0.002454518362355884,0.0030764580660616048,0.0342549595516175,0.03180044121108949,0.0,0.0,0.0
418,0.001064286203472875,0.0013525249014492147,0.03279762458987534,0.031733338721096516,0.0,0.0,0.0
419,0.00152753423753893,0.0020215419062878937,0.0332179251126945,0.03169039124622941,0.0,0.0,0.0
420,0.0019188941369066015,0.002345162894926034,0.033562335884198546,0.031643442111089826,0.0,0.0,0.0
421,0.0020903551776427776,0.002593050608993508,0.03369279112666845,0.03160243551246822,0.0,0.0,0.0
422,0.0025858939079625998,0.0031429820810444653,0.03412906709127128,0.031543173128739,0.0,0.0,0.0
423,0.0009224681944033364,0.0011946475060540251,0.0324293642770499,0.03150689625181258,0.0,0.0,0.0
424,0.000893515840289183,0.0011591034453886095,0.03234718251042068,0.03145366697572172,0.0,0.0,0.0
425,0.0013185160569264553,0.0017285808207816444,0.03271868056617677,0.03140016458928585,0.0,0.0,0.0
