,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
263,0.0003615818732214393,0.0004631736173905665,0.0008984090891317464,0.0,0.0005368272104533389,0.0,0.0
264,0.00047873995936242864,0.0006177840987220407,0.0010155686213693116,0.0,0.0005368286510929465,0.0,0.0
265,0.0004667510074796155,0.0005958062483841786,0.0010035552040790208,0.0,0.00053680418204749,0.0,0.0
266,0.0004766448364534881,0.0006266982309170999,0.0010134296026080847,0.0,0.0005367847625166178,0.0,0.0
267,0.00042340689651609864,0.0005519645001186291,0.0009601925848983228,0.0,0.0005367856865632348,0.0,0.0
268,0.00048051065095933154,0.0006315683713182807,0.0010172871370741632,0.0,0.000536776478838874,0.0,0.0
269,0.0004615490397554822,0.0005936294801358599,0.0009983055970224086,0.0,0.0005367565718188416,0.0,0.0
270,0.0003867206814902602,0.0004945592809235677,0.0009234655371983536,0.0,0.0005367448502511252,0.0,0.0
271,0.00032187363467528485,0.00041226284884032793,0.0008586092844780069,0.0,0.0005367356425267644,0.0,0.0
272,0.0004908088321826654,0.0006207361911947373,0.001027556303597521,0.0,0.0005367474768718239,0.0,0.0
273,0.0005120276910020038,0.0006543836752825882,0.0010487369327165652,0.0,0.0005367092344386037,0.0,0.0
274,0.0005031842592870817,0.0006673780881101266,0.0010398852937214542,0.0,0.0005367010271584149,0.0,0.0
275,0.0003630739392974647,0.0004704037928604521,0.0008997679287858773,0.0,0.0005366939949453808,0.0,0.0
276,0.0003595365724322619,0.0004644611635740148,0.0008962179636000656,0.0,0.0005366813966247719,0.0,0.0
277,0.0003197561418346595,0.00040960823389468715,0.0008564242561988067,0.0,0.0005366681107261684,0.0,0.0
278,0.0004176921156613389,0.0005246501568763051,0.0009543543892505113,0.0,0.0005366622754081618,0.0,0.0
279,0.0004276162744645262,0.0005552348629862536,0.0009642589830036741,0.0,0.0005366427030821797,0.0,0.0
280,0.0005580824054050026,0.0007299540193344001,0.0010947244154522195,0.0,0.0005366420191421639,0.0,0.0
281,0.0006083926746214274,0.0008064563735388219,0.0011450229358160868,0.0,0.0005366302539187018,0.0,0.0
282,0.0005811150440422352,0.0007760562039038632,0.0011177212509210221,0.0,0.0005366062141547445,0.0,0.0
283,0.000505068357597338,0.0006354081888275687,0.0010416767436254304,0.0,0.0005366083823901135,0.0,0.0
284,0.00046406989167735446,0.0005994397652102634,0.0010006536977016367,0.0,0.0005365838151192293,0.0,0.0
285,0.0006661602365056751,0.0008534525713912444,0.0012027291595586576,0.0,0.0005365689285099506,0.0,0.0
286,0.0007397558492812095,0.0009115794800891308,0.0012763112026732415,0.0,0.0005365553552110214,0.0,0.0
287,0.0004194619232293917,0.0005454161437228322,0.0009560042053635698,0.0,0.0005365422875911463,0.0,0.0
288,0.0003718417838172172,0.0004903353274130495,0.0009083670411200728,0.0,0.0005365252618503291,0.0,0.0
289,0.00030114626952126855,0.0003957814242312452,0.0008376623809454031,0.0,0.0005365161123336293,0.0,0.0
290,0.000315023144139559,0.0004133452275709715,0.0008515277040714864,0.0,0.0005365045617509168,0.0,0.0
291,0.00045157247222959995,0.0005951447710685898,0.0009880797588266432,0.0,0.0005365072865970433,0.0,0.0
292,0.0003861917566609918,0.000533908540091943,0.0009226717047567945,0.0,0.0005364799435483292,0.0,0.0
293,0.00046749541979806963,0.0006298687694652472,0.0010039610497187823,0.0,0.0005364656390156597,0.0,0.0
294,0.00038580046384595335,0.0005141031488165027,0.0009222711414622609,0.0,0.0005364706703403499,0.0,0.0
295,0.0003060429444303736,0.0004070344421052141,0.000842502271552803,0.0,0.0005364593234844506,0.0,0.0
296,0.0003642832743935287,0.0004846114170504734,0.0009007296939671505,0.0,0.0005364464086596854,0.0,0.0
297,0.00036241242742107715,0.0004806921297131339,0.0008988491936179344,0.0,0.000536436760739889,0.0,0.0
298,0.0003456535123405047,0.0004530543574219337,0.0008820682669465896,0.0,0.0005364147618820425,0.0,0.0
299,0.000361238926416263,0.0004830177676922176,0.0008976529607025441,0.0,0.0005364140452002175,0.0,0.0
300,0.0003962988957937341,0.000499170993862208,0.0009326970466645434,0.0,0.0005363981654227246,0.0,0.0
301,0.00036895832636218984,0.0004781673287652666,0.0009053504072653595,0.0,0.0005363920827221591,0.0,0.0
302,0.00045551776565844193,0.0006056528709450504,0.000991888049611589,0.0,0.000536370283953147,0.0,0.0
303,0.0004523901443462819,0.0006227824324014364,0.0009887540109048132,0.0,0.0005363638774724677,0.0,0.0
304,0.00048775812865642365,0.0006285674589889823,0.0010241209529340267,0.0,0.0005363628079066984,0.0,0.0
305,0.0004141860426898347,0.0005319965894159395,0.000950529909459874,0.0,0.0005363438576750923,0.0,0.0
306,0.00046958775237726513,0.000607556889008265,0.001005917369184317,0.0,0.0005363296331779566,0.0,0.0
307,0.0004825719879590906,0.0006496136065834435,0.0010188842024945188,0.0,0.0005363122145354282,0.0,0.0
308,0.0005285662755341036,0.00067891065555159,0.0010648686366039328,0.0,0.0005363023592508398,0.0,0.0
309,0.001030930399792851,0.001223883587954333,0.0015672267509216908,0.0,0.0005362963456718717,0.0,0.0
310,0.0014687446655443637,0.0017450550694775302,0.002005043934332207,0.0,0.0005362992778827902,0.0,0.0
311,0.0014182792911014985,0.0016655916260788217,0.001954587329237256,0.0,0.0005363080454117153,0.0,0.0
312,0.0007342349927057512,0.0009126328986894805,0.0012704558612313122,0.0,0.0005362208685255609,0.0,0.0
313,0.0005417385109467432,0.0006780137064197334,0.00107793554343516,0.0,0.0005361970397643745,0.0,0.0
314,0.00042296968240407296,0.0005518701855180552,0.0009591629568603821,0.0,0.0005361932744563092,0.0,0.0
315,0.00033256829919992015,0.0004557824013318168,0.0008687482622917742,0.0,0.0005361799594538752,0.0,0.0
316,0.00032769124845799524,0.0004156201976002194,0.0008638628569315188,0.0,0.0005361715993785765,0.0,0.0
317,0.0005195435333007481,0.0006593275174964219,0.0010557193272688892,0.0,0.0005361757939681411,0.0,0.0
318,0.00036706679566123057,0.0004886630285909632,0.0009032113775901962,0.0,0.0005361445873859338,0.0,0.0
319,0.0003582817007554695,0.0004647578371077543,0.0008944275105022825,0.0,0.000536145809746813,0.0,0.0
320,0.00038872301774972584,0.0005215393102844246,0.0009248521528206766,0.0,0.0005361291405279189,0.0,0.0
321,0.0005286518644425087,0.0007010272238403559,0.0010647669805621263,0.0,0.0005361151124816388,0.0,0.0
322,0.000443870141680236,0.0005677852332155453,0.0009799738654692192,0.0,0.0005361037292459514,0.0,0.0
323,0.0004789098893525079,0.0006269611494644778,0.0010150028429052327,0.0,0.0005360929644666612,0.0,0.0
324,0.0005126858413859736,0.0006512289837701246,0.00104876957993838,0.0,0.0005360837349144276,0.0,0.0
325,0.0006193586177687394,0.0008049659627431538,0.0011554039519978687,0.0,0.0005360453360481188,0.0,0.0
326,0.0007155656057875603,0.0009186030038108584,0.0012516401329776272,0.0,0.0005360745453799609,0.0,0.0
327,0.0006437133215513313,0.0008396678676945157,0.0011797466504503973,0.0,0.0005360333343560342,0.0,0.0
328,0.000514740959260962,0.000636106733509223,0.0010507765946385916,0.0,0.0005360356335586403,0.0,0.0
329,0.0003855823561025318,0.0005047355280112242,0.000921601640584413,0.0,0.00053601928811986,0.0,0.0
330,0.00029487763185898075,0.00040713952239457285,0.0008308913311338983,0.0,0.0005360136965464335,0.0,0.0
331,0.00036196334531268803,0.00047581878880009754,0.0008979603371699341,0.0,0.0005359969982237089,0.0,0.0
332,0.0006712540161970537,0.0008323015772475628,0.0012072404060745612,0.0,0.0005359863971534651,0.0,0.0
333,0.0007779699335515033,0.0009593939867045265,0.0013139061411493458,0.0,0.0005359362112358212,0.0,0.0
334,0.0004987995325791417,0.000634166108284262,0.0010347536699555349,0.0,0.0005359541246434674,0.0,0.0
335,0.0004977434346074006,0.0006346849204419414,0.0010337032326788176,0.0,0.0005359597817005124,0.0,0.0
336,0.00043691839528037235,0.0005898303516005399,0.0009728646582516376,0.0,0.0005359462520573288,0.0,0.0
337,0.0006625037112826249,0.0008382175037695561,0.0011984030206804164,0.0,0.0005358993003028445,0.0,0.0
338,0.00041967115066654515,0.0005860639630554942,0.0009555780707160011,0.0,0.000535906929144403,0.0,0.0
339,0.00033225122751900926,0.0004562232261378085,0.0008681565050210338,0.0,0.0005359052811400034,0.0,0.0
340,0.0004605826070473995,0.0006069642931834096,0.0009964702294382732,0.0,0.0005358876333048102,0.0,0.0
341,0.0004470748626772547,0.0005971381560812006,0.0009829566115513444,0.0,0.0005358817434171215,0.0,0.0
342,0.00037619637259922456,0.0004821141756110592,0.0009120758550125174,0.0,0.0005358794842322823,0.0,0.0
343,0.00040513948624720797,0.0004999569864594378,0.0009410047023266088,0.0,0.0005358652197173797,0.0,0.0
344,0.0004762032103826641,0.0006392635077645537,0.0010120549450221006,0.0,0.0005358517337299418,0.0,0.0
345,0.0004648546782846097,0.0006097218392824288,0.0010006887750932947,0.0,0.0005358340931707062,0.0,0.0
346,0.00041806693843682297,0.0005647953476000112,0.0009538947888358962,0.0,0.0005358278467610944,0.0,0.0
347,0.0005334913112164941,0.0006863399594294606,0.001069313850166509,0.0,0.0005358225316740572,0.0,0.0
348,0.0006929023620614316,0.0009374754699820187,0.0012287192657822743,0.0,0.0005358168964448851,0.0,0.0
349,0.0004836092921323143,0.0006642527987423819,0.0010193970738328062,0.0,0.0005357877889764495,0.0,0.0
350,0.00043150746751052793,0.0005648980331898201,0.0009672899832366966,0.0,0.0005357825139071792,0.0,0.0
351,0.0004122175905649783,0.0005405523043009453,0.0009479867076152004,0.0,0.0005357691152312327,0.0,0.0
352,0.00033683571109577315,0.00042633269913494587,0.0008725924963073339,0.0,0.0005357567824830767,0.0,0.0
353,0.00037973174858052516,0.0004763760280184215,0.0009154809195024427,0.0,0.0005357491645554546,0.0,0.0
354,0.0003173428331137984,0.0004075733850186225,0.0008530806771887001,0.0,0.0005357378358894493,0.0,0.0
355,0.00037091384911036585,0.00046840578579576686,0.0009066457787412219,0.0,0.000535731938725803,0.0,0.0
356,0.00037564398644462926,0.000500347892739228,0.0009113497908401769,0.0,0.0005357057998480741,0.0,0.0
357,0.0003677509885164909,0.0004893133955192752,0.0009034529903146904,0.0,0.0005357020017981995,0.0,0.0
358,0.0004181586682534544,0.0005295604205457494,0.000953847287746612,0.0,0.0005356886249501258,0.0,0.0
359,0.0003852920763165457,0.0005200099512876477,0.0009209728123096284,0.0,0.000535680737812072,0.0,0.0
360,0.00035503768958733417,0.00046389537055802066,0.0008907138071663212,0.0,0.000535676117578987,0.0,0.0
361,0.00035258584466646425,0.0004522669842117466,0.0008882436341082212,0.0,0.0005356577858037781,0.0,0.0
362,0.00038217671499296557,0.00048347199663112406,0.0009178168911603279,0.0,0.000535640174348373,0.0,0.0
363,0.0003635688935901271,0.0004640003426175099,0.0008991944887384307,0.0,0.000535625596967293,0.0,0.0
364,0.0007946827081468655,0.0009326938197773416,0.0013303286468726583,0.0,0.0005356459514587186,0.0,0.0
365,0.0007987702483660541,0.0010301399343006779,0.0013343621976673603,0.0,0.0005355919238354545,0.0,0.0
366,0.0006840937239758205,0.0008959053084254265,0.0012197021569591016,0.0,0.0005356084402592387,0.0,0.0
367,0.000508806422658381,0.0006942480504221749,0.0010444009603816085,0.0,0.0005355945504561532,0.0,0.0
368,0.0004152001238253433,0.0005486686659423867,0.0009507786089670844,0.0,0.0005355785033316351,0.0,0.0
369,0.0004338661910878727,0.0005489750074048061,0.0009694390610093251,0.0,0.0005355728717404418,0.0,0.0
370,0.0006084098113205982,0.0007642653781658737,0.0011439241716288961,0.0,0.0005355143584893085,0.0,0.0
371,0.0005911938060307875,0.0007667465179110877,0.0011267318950558547,0.0,0.0005355380781111307,0.0,0.0
372,0.00031999741986510344,0.0004079363716300577,0.0008555171298212372,0.0,0.0005355197063181549,0.0,0.0
373,0.00035648743960337015,0.0004710013745352626,0.0008920017680793535,0.0,0.000535514329385478,0.0,0.0
374,0.00032032604576670565,0.00042014258542621974,0.0008558192566852085,0.0,0.0005354932072805241,0.0,0.0
375,0.0005015134292989387,0.0006368955328071024,0.0010370061972935218,0.0,0.0005354927634471096,0.0,0.0
376,0.00046608506090706214,0.0005927065067226067,0.001001553169771796,0.0,0.0005354681125027128,0.0,0.0
377,0.00037793735282320995,0.0005061802548880223,0.0009134003048529848,0.0,0.0005354629502107855,0.0,0.0
378,0.00043963061943941284,0.0005727303305320675,0.0009750770223035943,0.0,0.0005354464083211496,0.0,0.0
379,0.0004859635537286522,0.0006138830249255989,0.0010213921123067848,0.0,0.0005354285603971221,0.0,0.0
380,0.0003762853029911639,0.0004851945941481972,0.000911705894395709,0.0,0.0005354205859475769,0.0,0.0
381,0.0006288227523327805,0.0008040968259592773,0.001164249813882634,0.0,0.0005354270579118747,0.0,0.0
382,0.00045924984078737907,0.000594083328905981,0.0009946478603524156,0.0,0.0005353980268409941,0.0,0.0
383,0.000496357564770733,0.0006438491636799881,0.0010317482046957593,0.0,0.0005353906599339098,0.0,0.0
384,0.0003545355330061284,0.0004713974140031496,0.0008899161330191419,0.0,0.0005353805936465506,0.0,0.0
385,0.00043651478154060896,0.0005679297537426464,0.0009718806941236835,0.0,0.0005353659180400427,0.0,0.0
386,0.0004039007817482343,0.0005219937847869005,0.0009392596475663595,0.0,0.0005353588712750934,0.0,0.0
387,0.0003638152802523109,0.0004883219680777984,0.0008991591748781502,0.0,0.000535343904630281,0.0,0.0
388,0.00032688851752027404,0.000426428894570563,0.0008622279965493362,0.0,0.0005353394881240092,0.0,0.0
389,0.00026506798258196795,0.00035561524600780103,0.000800387526396662,0.0,0.0005353195374482311,0.0,0.0
390,0.0004556385001706076,0.0005808831410831772,0.000990953642030945,0.0,0.0005353151354938745,0.0,0.0
391,0.0004331336403993191,0.000570370337300119,0.0009684335527708754,0.0,0.0005352999178285245,0.0,0.0
392,0.0006153750418889103,0.0008010228575585643,0.0011506699447636493,0.0,0.0005352949046937283,0.0,0.0
393,0.0007156232113629812,0.0008856975182425231,0.0012509102016338147,0.0,0.0005352869811758865,0.0,0.0
394,0.0007819622169336071,0.0009761858782439958,0.0013172184917493723,0.0,0.0005352562766347546,0.0,0.0
395,0.0005540594120247988,0.0007445926803484326,0.001089310480892891,0.0,0.0005352510670491029,0.0,0.0
396,0.0007708786870352924,0.0010026514501078054,0.0013060970813967288,0.0,0.0005352183943614364,0.0,0.0
397,0.0006699491059407592,0.0008787321239651646,0.0012051721787429415,0.0,0.0005352230691642035,0.0,0.0
398,0.0005770741609012475,0.0007510567520512268,0.0011122827345388941,0.0,0.0005352085863705724,0.0,0.0
399,0.0004308642510295613,0.0005635264169541188,0.0009660668765718583,0.0,0.000535202634637244,0.0,0.0
400,0.0003963455674238503,0.0005261745554889785,0.0009315380157204345,0.0,0.0005351924555725418,0.0,0.0
401,0.0004495421326282667,0.0005855170311406255,0.0009847170986176934,0.0,0.0005351749714463949,0.0,0.0
402,0.0004230786762491334,0.0005472552220453508,0.0009582559905538801,0.0,0.0005351773179427255,0.0,0.0
403,0.0003267381825935445,0.0004227150147926295,0.0008618843421572819,0.0,0.0005351461586542428,0.0,0.0
404,0.00043287126209179405,0.0005562632795772515,0.0009680134862719569,0.0,0.0005351422332751099,0.0,0.0
405,0.00040867911957320757,0.0005246831315162126,0.0009438016422791407,0.0,0.0005351225190679543,0.0,0.0
406,0.00042273539838788565,0.0005476569294842193,0.0009578610479366034,0.0,0.0005351256586436648,0.0,0.0
407,0.0005935271910857409,0.0007675683555135038,0.0011286343324172776,0.0,0.0005351071449695155,0.0,0.0
408,0.0008038760042836657,0.0009890818291751202,0.0013389503146754578,0.0,0.0005350743049348239,0.0,0.0
409,0.0006185159509186633,0.0008368049311684445,0.0011536037709447555,0.0,0.0005350878309400287,0.0,0.0
410,0.0004529066773102386,0.0005889692474738695,0.00098798324688687,0.0,0.0005350765677576419,0.0,0.0
411,0.00043080181239929516,0.0005434213453554548,0.0009658647031756118,0.0,0.0005350628998712637,0.0,0.0
412,0.0005525497399503365,0.000700472335665836,0.00108759534850833,0.0,0.0005350456085579935,0.0,0.0
413,0.0007216997728392016,0.0008852715618559159,0.001256693427421851,0.0,0.0005349936618586071,0.0,0.0
414,0.0012819136936741415,0.0015499647088290658,0.0018169767354265787,0.0,0.0005350630381144583,0.0,0.0
415,0.0006339396932162344,0.0007542021303379443,0.0011689497441693675,0.0,0.0005350100545911118,0.0,0.0
416,0.0003886844642693177,0.0005082140360173071,0.0009236715741280932,0.0,0.0005349871244106907,0.0,0.0
417,0.0004706920062744757,0.0006133384031272726,0.0010056732717202976,0.0,0.0005349812672648113,0.0,0.0
418,0.00048087712821143214,0.0006231107272469671,0.0010158392760786228,0.0,0.0005349621496861801,0.0,0.0
419,0.0004493360247579403,0.0005799693444714649,0.0009842806539381854,0.0,0.0005349446437321603,0.0,0.0
420,0.0007041047610982787,0.0009325752143922728,0.0012390245537972078,0.0,0.0005349197817849927,0.0,0.0
421,0.0005877740659343544,0.0007749647866148734,0.0011227138165850192,0.0,0.000534939747012686,0.0,0.0
422,0.0007457618885382544,0.0009639971431170125,0.0012806427075702231,0.0,0.0005348808263079263,0.0,0.0
423,0.0008099637998384424,0.0010635555372573435,0.0013448707177303731,0.0,0.0005349069178919308,0.0,0.0
424,0.0005080757891846588,0.0007086251462169457,0.0010429787835164461,0.0,0.0005349029925127979,0.0,0.0
425,0.0004781319839821663,0.0006339640221995069,0.0010130209266208112,0.0,0.0005348889353626873,0.0,0.0
426,0.0004911477935820585,0.000653433904517442,0.0010260030503559392,0.0,0.0005348552513169125,0.0,0.0
427,0.00042277324973838404,0.0005641499537887285,0.0009576277552696411,0.0,0.000534854505531257,0.0,0.0
428,0.0004879297102888813,0.000607510601184913,0.0010227862039755564,0.0,0.0005348564991436433,0.0,0.0
429,0.0003633733322203625,0.0004540472182270605,0.0008982101717265323,0.0,0.0005348368504201062,0.0,0.0
430,0.0005497205784195103,0.0007080730611050967,0.001084542462194804,0.0,0.0005348219056031667,0.0,0.0
431,0.0004543173581623705,0.0005699767043552129,0.000989138559816638,0.0,0.0005348211961972993,0.0,0.0
432,0.0005563800823438214,0.0006937336311239051,0.00109119896296761,0.0,0.0005348188788047992,0.0,0.0
433,0.0009427786026208196,0.001129015647165943,0.0014775440540688578,0.0,0.000534765455086017,0.0,0.0
434,0.001174121345684398,0.0014557509130099788,0.0017088624517782591,0.0,0.000534741127921734,0.0,0.0
435,0.000693577765559894,0.0008991656795842573,0.0012283218675293028,0.0,0.0005347440928744618,0.0,0.0
436,0.0005697924989362946,0.0007637598318979144,0.0011045526734960731,0.0,0.000534760194568662,0.0,0.0
437,0.0004482921895032632,0.000579229084905819,0.0009830152339418419,0.0,0.000534723043529084,0.0,0.0
438,0.0005083201449451735,0.0006765812850062503,0.001043038530042395,0.0,0.0005347183905541897,0.0,0.0
439,0.0005137520547577878,0.0006830113834439544,0.0010484721133252606,0.0,0.0005347200676624198,0.0,0.0
440,0.00035190951803087955,0.0004619798910425743,0.0008866113530530129,0.0,0.0005347018341126386,0.0,0.0
441,0.0004025204943900462,0.0005008016723877518,0.0009371957967232447,0.0,0.0005346753059711773,0.0,0.0
442,0.0004314299885663786,0.0005438729385787155,0.0009661137337388936,0.0,0.0005346837497199886,0.0,0.0
443,0.000507218153870781,0.0006501921561721247,0.0010418967103760224,0.0,0.0005346785656001884,0.0,0.0
444,0.000330267200297385,0.0004112783135497011,0.0008649247465655208,0.0,0.0005346575562725775,0.0,0.0
445,0.00028903637212351896,0.00035657747503137216,0.0008236787834903225,0.0,0.0005346424150047824,0.0,0.0
446,0.00031176809898170177,0.00041177824368787697,0.000846400398586411,0.0,0.0005346323050616775,0.0,0.0
447,0.00038639528065687045,0.0005164302183402469,0.0009210084681399167,0.0,0.0005346131838450674,0.0,0.0
448,0.00045059631065669237,0.0005715306997444713,0.0009852067960309796,0.0,0.0005346104771888349,0.0,0.0
449,0.0004508503643592121,0.0005817352302983636,0.0009854550917225424,0.0,0.0005346047291823197,0.0,0.0
450,0.0004924412878608564,0.0006300891200226033,0.0010270176244375762,0.0,0.0005345763383957092,0.0,0.0
451,0.00046962469423306175,0.0006244311625778209,0.0010042042231361847,0.0,0.0005345795325411018,0.0,0.0
452,0.00043292974260111805,0.0005572034133365378,0.0009674948159954511,0.0,0.0005345650679373648,0.0,0.0
453,0.00039533875860797707,0.0005049393803346902,0.0009298848490288947,0.0,0.000534546092239907,0.0,0.0
454,0.00033114515281340573,0.0004399307090352522,0.0008656816644361243,0.0,0.0005345365170796867,0.0,0.0
455,0.0003744710147657315,0.0004960970727552194,0.0009089973027585074,0.0,0.0005345262943592388,0.0,0.0
456,0.00042326481343479827,0.0005316693386703264,0.0009577770433679689,0.0,0.000534512240847107,0.0,0.0
457,0.0007736898678558646,0.0009651271757320501,0.001308178048930131,0.0,0.0005344881756172981,0.0,0.0
458,0.000478862042655237,0.000645838248601649,0.0010133494579349644,0.0,0.0005344874261936639,0.0,0.0
459,0.00045009527275396977,0.0005886562321393285,0.000984579401119845,0.0,0.0005344841374608222,0.0,0.0
460,0.0004409265056892764,0.0005660762199113378,0.0009754031925695017,0.0,0.0005344766905182041,0.0,0.0
461,0.0003428239297136315,0.00043697205910575576,0.0008772798464633524,0.0,0.0005344559212971944,0.0,0.0
462,0.00039521978578704875,0.000508634720063128,0.00092966925149085,0.0,0.0005344494638848118,0.0,0.0
463,0.0005546192351175705,0.0007196028345788363,0.0010890314952121116,0.0,0.0005344122437236365,0.0,0.0
464,0.0006459923006332247,0.0008152854315994773,0.0011803987945313565,0.0,0.0005344065029930789,0.0,0.0
465,0.0005642333326250082,0.0007036844490357907,0.001098660817660857,0.0,0.0005344274868548382,0.0,0.0
466,0.00047648239524278324,0.0006237436591618462,0.0010108663882419933,0.0,0.000534383983904263,0.0,0.0
467,0.0005205092147662072,0.0006860737121314742,0.0010548983627813868,0.0,0.0005343891643860843,0.0,0.0
468,0.00038593676072196104,0.0005014985272282502,0.0009203006811731029,0.0,0.0005343639168131631,0.0,0.0
469,0.0003936911471100757,0.0005260865946183912,0.0009280551130359527,0.0,0.0005343639604689088,0.0,0.0
470,0.0004588884930853965,0.0006029755659255898,0.0009932319517247379,0.0,0.000534343456820352,0.0,0.0
471,0.00044012294529238716,0.0005508331250894116,0.0009744652961671818,0.0,0.0005343423581507523,0.0,0.0
472,0.0004441529763425933,0.0005697363976651104,0.0009784860994841438,0.0,0.0005343331213225611,0.0,0.0
473,0.0006338094663078664,0.0008412443494307809,0.0011681268733809702,0.0,0.0005343174198060296,0.0,0.0
474,0.00043824852036777884,0.0005843556500622071,0.0009725590789457783,0.0,0.0005343105622159783,0.0,0.0
475,0.0004175565836703754,0.0005280909053908545,0.0009518356091575697,0.0,0.0005342790282156784,0.0,0.0
476,0.000430360674727126,0.0005558748180192197,0.0009646485377743375,0.0,0.0005342878648662008,0.0,0.0
477,0.00043446972995297983,0.0005718711454392178,0.0009687473720987327,0.0,0.0005342776494217105,0.0,0.0
478,0.00042877899613813497,0.00053784790179634,0.000963053393206792,0.0,0.0005342743825167418,0.0,0.0
479,0.0005267174237815198,0.000690397595462855,0.0010609499404381495,0.0,0.0005342325057426933,0.0,0.0
480,0.000495264284836594,0.000677327836456243,0.0010295245883753523,0.0,0.0005342603217286523,0.0,0.0
481,0.000551132498003426,0.0006881595163577003,0.0010853672101802658,0.0,0.0005342347030818928,0.0,0.0
482,0.0005551442936848616,0.0006935388737474568,0.0010893540165852755,0.0,0.0005342097210814245,0.0,0.0
483,0.0008052384691836778,0.000997291073872475,0.0013394475972745568,0.0,0.0005342091317288578,0.0,0.0
484,0.0007345427729887888,0.0009207209732267074,0.0012687032940448262,0.0,0.000534160528331995,0.0,0.0
485,0.0006710916168231051,0.0008797377195151057,0.001205253167427145,0.0,0.0005341615433280822,0.0,0.0
486,0.00042081497122126166,0.0005320514537743293,0.0009549654059810564,0.0,0.0005341504293028265,0.0,0.0
487,0.0004494496515690116,0.0006001910023769597,0.0009835961973294616,0.0,0.0005341465403034817,0.0,0.0
488,0.00038524561932717916,0.0005042094308009837,0.0009193826153932605,0.0,0.0005341370051610284,0.0,0.0
489,0.00036341486520541366,0.0004966537544532912,0.0008975309065135662,0.0,0.0005341160322132055,0.0,0.0
490,0.00046134230615280103,0.0005990323770674877,0.0009954549204849172,0.0,0.0005341126161511056,0.0,0.0
491,0.0004913791999570094,0.0006692866136290831,0.0010254966982756741,0.0,0.0005341174946806859,0.0,0.0
492,0.000427300670708064,0.0005807640027342131,0.0009613828078727238,0.0,0.0005340821298887022,0.0,0.0
493,0.00044350251209834823,0.0005914681842114078,0.0009775862235983368,0.0,0.0005340837087715045,0.0,0.0
494,0.0004928786329401191,0.0006790570532757556,0.0010269616468576714,0.0,0.0005340830102795735,0.0,0.0
495,0.0005410177891462808,0.0006874116515973583,0.0010750712863227818,0.0,0.0005340534989954904,0.0,0.0
496,0.0004778905222337926,0.0006104609728936339,0.001011954365822021,0.0,0.0005340638417692389,0.0,0.0
497,0.00037049462844152004,0.0004938481251883786,0.0009045219085237477,0.0,0.0005340272800822277,0.0,0.0
498,0.0004992471131117782,0.0006404209998436272,0.0010332772435504012,0.0,0.0005340301286196336,0.0,0.0
499,0.0004056561865581898,0.0005326416212483309,0.0009396527966600843,0.0,0.0005339966082829051,0.0,0.0
