,train_x1tox8_mae,train_x1tox8_rmse,total_train_loss,l1_weight_loss,l2_weight_loss,l1_bias_loss,l2_bias_loss
279,0.5450677797198296,0.7910671234130859,0.5848947167396545,0.03982693888247013,0.0,0.0,0.0
280,0.5452263168990612,0.790714219212532,0.5850932039320469,0.03986687236465514,0.0,0.0,0.0
281,0.5452071856707335,0.7900271378457546,0.5849660933017731,0.03975890576839447,0.0,0.0,0.0
282,0.5451769139617682,0.790587455034256,0.5849330238997936,0.03975611226633191,0.0,0.0,0.0
283,0.545141439884901,0.7891896218061447,0.5848381966352463,0.03969675931148231,0.0,0.0,0.0
284,0.5447779037058353,0.7913073487579823,0.5844313502311707,0.03965344652533531,0.0,0.0,0.0
285,0.545014439150691,0.7895195186138153,0.5846112631261349,0.03959682281129062,0.0,0.0,0.0
286,0.5448943544179201,0.7906416468322277,0.5844643842428923,0.039570024935528636,0.0,0.0,0.0
287,0.5449692215770483,0.7908252328634262,0.5844904091209173,0.039521193597465754,0.0,0.0,0.0
288,0.5446450673043728,0.7903504706919193,0.5841179266571999,0.03947286028414965,0.0,0.0,0.0
289,0.5446006469428539,0.7904592417180538,0.5839945636689663,0.039393925573676825,0.0,0.0,0.0
290,0.5447791386395693,0.7900669164955616,0.5841169729828835,0.03933783317916095,0.0,0.0,0.0
291,0.5447801314294338,0.7899896465241909,0.5841306950896978,0.039350559236481786,0.0,0.0,0.0
292,0.5454271472990513,0.7896252945065498,0.5848294571042061,0.03940231166779995,0.0,0.0,0.0
293,0.5454087685793638,0.7909105382859707,0.5847162120044231,0.03930744156241417,0.0,0.0,0.0
294,0.5452536810189486,0.7915472500026226,0.5844674073159695,0.03921372024342418,0.0,0.0,0.0
295,0.5453280303627253,0.7905940376222134,0.5844981037080288,0.03917006589472294,0.0,0.0,0.0
296,0.5451449081301689,0.7914000451564789,0.5842892900109291,0.03914438746869564,0.0,0.0,0.0
297,0.5448504090309143,0.7905771657824516,0.5839443691074848,0.03909395798109472,0.0,0.0,0.0
298,0.544916708022356,0.7904960252344608,0.5839369688183069,0.03902027104049921,0.0,0.0,0.0
299,0.5450927633792162,0.7914381287992001,0.584085401147604,0.0389926468487829,0.0,0.0,0.0
300,0.5448144506663084,0.790495403110981,0.5837316829711199,0.03891723300330341,0.0,0.0,0.0
301,0.5448150113224983,0.7903649434447289,0.583718353882432,0.03890333860181272,0.0,0.0,0.0
302,0.5446927528828382,0.7903542593121529,0.5835694093257189,0.03887666133232415,0.0,0.0,0.0
303,0.5446241479367018,0.7912130691111088,0.5833990834653378,0.03877493063919246,0.0,0.0,0.0
304,0.5450424216687679,0.7904629819095135,0.5838034301996231,0.038761013420298696,0.0,0.0,0.0
305,0.544868353754282,0.7905214913189411,0.5836012661457062,0.03873291634954512,0.0,0.0,0.0
306,0.5450624600052834,0.790192399173975,0.583794467151165,0.03873200272209942,0.0,0.0,0.0
307,0.5448877643793821,0.790428414940834,0.5834717638790607,0.03858399554155767,0.0,0.0,0.0
308,0.5446349736303091,0.7905665412545204,0.5832178872078657,0.03858291218057275,0.0,0.0,0.0
309,0.5447557140141726,0.7919698841869831,0.5833169184625149,0.038561206543818116,0.0,0.0,0.0
310,0.5448349621146917,0.7914781272411346,0.5833268724381924,0.03849191125482321,0.0,0.0,0.0
311,0.5447394512593746,0.7896169982850552,0.5832280460745096,0.03848859574645758,0.0,0.0,0.0
312,0.5447742622345686,0.7913347519934177,0.5831830650568008,0.038408801425248384,0.0,0.0,0.0
313,0.5447865445166826,0.7893527746200562,0.5831679869443178,0.038381440564990044,0.0,0.0,0.0
314,0.5447623003274202,0.7893602773547173,0.5831074938178062,0.038345191860571504,0.0,0.0,0.0
315,0.5446009207516909,0.7901491783559322,0.5829239021986723,0.03832298354245722,0.0,0.0,0.0
316,0.5448099039494991,0.791492149233818,0.5831772349774837,0.038367328932508826,0.0,0.0,0.0
317,0.5445791501551867,0.7893946059048176,0.5827872771769762,0.0382081251591444,0.0,0.0,0.0
318,0.5450187642127275,0.7912739925086498,0.5832321383059025,0.03821337083354592,0.0,0.0,0.0
319,0.5450142920017242,0.7910235971212387,0.5831645168364048,0.038150227861478925,0.0,0.0,0.0
320,0.5450357459485531,0.7896196618676186,0.5831445958465338,0.03810885059647262,0.0,0.0,0.0
321,0.5448836777359247,0.7913835309445858,0.582943931221962,0.038060251623392105,0.0,0.0,0.0
322,0.5446268077939749,0.79105294495821,0.5826714802533388,0.038044671062380075,0.0,0.0,0.0
323,0.5446643102914095,0.7906714826822281,0.5826599784195423,0.03799567720852792,0.0,0.0,0.0
324,0.5447491444647312,0.7900996543467045,0.5826969183981419,0.03794777486473322,0.0,0.0,0.0
325,0.5449506975710392,0.7910010144114494,0.5828839521855116,0.037933256244286895,0.0,0.0,0.0
326,0.5451945532113314,0.7904793694615364,0.5830584298819304,0.037863876670598984,0.0,0.0,0.0
327,0.5450850818306208,0.7904837653040886,0.5829048082232475,0.037819729652255774,0.0,0.0,0.0
328,0.5446523632854223,0.7898476682603359,0.5824427530169487,0.03779039066284895,0.0,0.0,0.0
329,0.5450734104961157,0.7900332398712635,0.5828600618988276,0.0377866574563086,0.0,0.0,0.0
330,0.5450391620397568,0.7903444394469261,0.5827239584177732,0.037684796610847116,0.0,0.0,0.0
331,0.5445791054517031,0.7891102731227875,0.5822248570621014,0.03764575254172087,0.0,0.0,0.0
332,0.544712271541357,0.7900356911122799,0.5823238901793957,0.03761161770671606,0.0,0.0,0.0
333,0.5446852333843708,0.7906171381473541,0.5822245627641678,0.037539329612627625,0.0,0.0,0.0
334,0.5446014609187841,0.7880403809249401,0.5821520555764437,0.03755059000104666,0.0,0.0,0.0
335,0.5446982849389315,0.7908260114490986,0.5822704136371613,0.037572121480479836,0.0,0.0,0.0
336,0.5447847843170166,0.7902567386627197,0.5823318101465702,0.03754702699370682,0.0,0.0,0.0
337,0.5449573509395123,0.791426457464695,0.5824290066957474,0.03747165319509804,0.0,0.0,0.0
338,0.5452524293214083,0.7915653921663761,0.5827526152133942,0.03750018333084881,0.0,0.0,0.0
339,0.5449461080133915,0.7897295467555523,0.5823751986026764,0.03742909035645425,0.0,0.0,0.0
340,0.5448124147951603,0.7897879965603352,0.5821831449866295,0.03737072763033211,0.0,0.0,0.0
341,0.5447645355015993,0.7906693927943707,0.5821376219391823,0.0373730871360749,0.0,0.0,0.0
342,0.5452003870159388,0.7897741869091988,0.5825667418539524,0.037366355769336224,0.0,0.0,0.0
343,0.5447331201285124,0.791231993585825,0.5820274129509926,0.03729429142549634,0.0,0.0,0.0
344,0.5444461815059185,0.7907131835818291,0.5816539488732815,0.03720776620320976,0.0,0.0,0.0
345,0.5445657558739185,0.7896185554563999,0.5817194189876318,0.037153666373342276,0.0,0.0,0.0
346,0.5447896346449852,0.791053518652916,0.5819437578320503,0.03715412179008126,0.0,0.0,0.0
347,0.5449876245111227,0.7897247523069382,0.5820808112621307,0.03709318256005645,0.0,0.0,0.0
348,0.5451340973377228,0.7919846214354038,0.5822064019739628,0.037072308361530304,0.0,0.0,0.0
349,0.544765142723918,0.7891740724444389,0.5818309299647808,0.037065787706524134,0.0,0.0,0.0
350,0.5446132011711597,0.7898099534213543,0.5816493220627308,0.03703612135723233,0.0,0.0,0.0
351,0.5447916351258755,0.7903859578073025,0.581811036914587,0.037019401555880904,0.0,0.0,0.0
352,0.544555826112628,0.79067587479949,0.5815137717872858,0.03695795242674649,0.0,0.0,0.0
353,0.5446260198950768,0.790832906961441,0.5815520919859409,0.03692607767879963,0.0,0.0,0.0
354,0.5446397755295038,0.7908031046390533,0.5815301574766636,0.036890376126393676,0.0,0.0,0.0
355,0.5448928456753492,0.7918157018721104,0.581821545958519,0.03692870261147618,0.0,0.0,0.0
356,0.5449840445071459,0.7911046147346497,0.5818396396934986,0.036855589831247926,0.0,0.0,0.0
357,0.5452561248093843,0.7911069728434086,0.5820772685110569,0.03682115441188216,0.0,0.0,0.0
358,0.5454225465655327,0.7897078655660152,0.5821889545768499,0.03676640777848661,0.0,0.0,0.0
359,0.5449205469340086,0.7901568450033665,0.5815991181880236,0.036678576143458486,0.0,0.0,0.0
360,0.5447784122079611,0.7911205925047398,0.5814745370298624,0.03669612458907068,0.0,0.0,0.0
361,0.5451001971960068,0.7895848862826824,0.5817529428750277,0.03665274824015796,0.0,0.0,0.0
362,0.5448000729084015,0.7905032262206078,0.5813736263662577,0.03657355159521103,0.0,0.0,0.0
363,0.5448250025510788,0.7903593480587006,0.5814284309744835,0.03660342749208212,0.0,0.0,0.0
364,0.5451438445597887,0.7899344488978386,0.5817744061350822,0.0366305629722774,0.0,0.0,0.0
365,0.5451467726379633,0.7895537838339806,0.5817398931831121,0.03659311751835048,0.0,0.0,0.0
366,0.545307943597436,0.7905318960547447,0.5818546786904335,0.03654673579148948,0.0,0.0,0.0
367,0.5451348721981049,0.7899100668728352,0.581589937210083,0.03645505686290562,0.0,0.0,0.0
368,0.5450524892657995,0.7901487313210964,0.5814643893390894,0.03641189215704799,0.0,0.0,0.0
369,0.5446391738951206,0.7912736795842648,0.5810030438005924,0.03636387060396373,0.0,0.0,0.0
370,0.5445002131164074,0.7907014302909374,0.5808725617825985,0.03637234587222338,0.0,0.0,0.0
371,0.5445675626397133,0.7908658981323242,0.5808750372380018,0.036307478323578835,0.0,0.0,0.0
372,0.5448356382548809,0.791424173861742,0.5811726786196232,0.036337040131911635,0.0,0.0,0.0
373,0.5452725421637297,0.7892557643353939,0.5815567933022976,0.036284253001213074,0.0,0.0,0.0
374,0.5454777553677559,0.7899099886417389,0.5817763227969408,0.036298573249951005,0.0,0.0,0.0
375,0.5449831672012806,0.7908965013921261,0.5812167171388865,0.036233547143638134,0.0,0.0,0.0
376,0.5447725430130959,0.7908419258892536,0.5809823591262102,0.03620981704443693,0.0,0.0,0.0
377,0.5447557047009468,0.7905798479914665,0.5809700936079025,0.036214393097907305,0.0,0.0,0.0
378,0.5451871585100889,0.7913554273545742,0.5813699085265398,0.03618275048211217,0.0,0.0,0.0
379,0.5451192352920771,0.7912957742810249,0.5811997503042221,0.03608051803894341,0.0,0.0,0.0
380,0.5448477920144796,0.7896294370293617,0.5808848310261965,0.036037042969837785,0.0,0.0,0.0
381,0.5448535215109587,0.7913827821612358,0.5808599479496479,0.03600642457604408,0.0,0.0,0.0
382,0.5448080636560917,0.7904906868934631,0.580815002322197,0.03600694239139557,0.0,0.0,0.0
383,0.5447218045592308,0.7917456030845642,0.5807229578495026,0.03600116050802171,0.0,0.0,0.0
384,0.5448688305914402,0.7908037826418877,0.5808518826961517,0.03598305024206638,0.0,0.0,0.0
385,0.5448742303997278,0.791413176804781,0.5808115862309933,0.035937347915023565,0.0,0.0,0.0
386,0.5451450627297163,0.7905672453343868,0.581026952713728,0.03588188881985843,0.0,0.0,0.0
387,0.545163718983531,0.7911860048770905,0.5810282602906227,0.03586454107426107,0.0,0.0,0.0
388,0.5449888296425343,0.7898772172629833,0.5807700045406818,0.03578117769211531,0.0,0.0,0.0
389,0.5450295601040125,0.7896185144782066,0.5808739382773638,0.03584437910467386,0.0,0.0,0.0
390,0.5450749155133963,0.7898476310074329,0.5808411445468664,0.03576623531989753,0.0,0.0,0.0
391,0.5449697803705931,0.7907731086015701,0.5807090941816568,0.03573931357823312,0.0,0.0,0.0
392,0.5449601113796234,0.7908659763634205,0.5806670673191547,0.03570695430971682,0.0,0.0,0.0
393,0.5446593202650547,0.7913225889205933,0.5803110636770725,0.03565174411050975,0.0,0.0,0.0
394,0.5448776427656412,0.7906904891133308,0.5805170107632875,0.03563936403952539,0.0,0.0,0.0
395,0.5447634942829609,0.7913379855453968,0.5803780443966389,0.03561454522423446,0.0,0.0,0.0
396,0.5448332875967026,0.7903561778366566,0.580452311784029,0.0356190234888345,0.0,0.0,0.0
397,0.5449793338775635,0.7913915924727917,0.580565432086587,0.035586096346378326,0.0,0.0,0.0
398,0.5447940807789564,0.7903826348483562,0.5802725292742252,0.03547845291905105,0.0,0.0,0.0
399,0.5450510140508413,0.7890320494771004,0.5805146750062704,0.03546366421505809,0.0,0.0,0.0
400,0.5450181402266026,0.7907698601484299,0.5804851315915585,0.035466995323076844,0.0,0.0,0.0
401,0.5449007656425238,0.7904549054801464,0.5803298689424992,0.035429102601483464,0.0,0.0,0.0
402,0.5447179954499006,0.7910537049174309,0.5800782218575478,0.03536022501066327,0.0,0.0,0.0
403,0.5449712462723255,0.7912193462252617,0.5803676676005125,0.035396426217630506,0.0,0.0,0.0
404,0.5448812544345856,0.789755966514349,0.5802211463451385,0.03533989330753684,0.0,0.0,0.0
405,0.5446288716048002,0.7897773683071136,0.5799469314515591,0.03531806846149266,0.0,0.0,0.0
406,0.5447561573237181,0.7904833257198334,0.5800949260592461,0.03533876920118928,0.0,0.0,0.0
407,0.5446516759693623,0.7897740267217159,0.5799274649471045,0.035275791538879275,0.0,0.0,0.0
408,0.5447389278560877,0.7897073216736317,0.5800044611096382,0.0352655325550586,0.0,0.0,0.0
409,0.5445339400321245,0.7912822030484676,0.5797777101397514,0.03524376614950597,0.0,0.0,0.0
410,0.5448503717780113,0.7911749854683876,0.5800884943455458,0.0352381223347038,0.0,0.0,0.0
411,0.5447581931948662,0.7894151173532009,0.5799406673759222,0.03518248302862048,0.0,0.0,0.0
412,0.5447586458176374,0.7914501652121544,0.5798743329942226,0.035115689504891634,0.0,0.0,0.0
413,0.544785076752305,0.7905030809342861,0.5799002815037966,0.03511520242318511,0.0,0.0,0.0
414,0.5450597703456879,0.7908309437334538,0.5801734402775764,0.03511366806924343,0.0,0.0,0.0
415,0.5450615417212248,0.788837380707264,0.5802206750959158,0.03515913477167487,0.0,0.0,0.0
416,0.5445678364485502,0.7911953926086426,0.5795832835137844,0.03501544496975839,0.0,0.0,0.0
417,0.5446724593639374,0.791625689715147,0.5796820670366287,0.03500960301607847,0.0,0.0,0.0
418,0.544934930279851,0.7905742898583412,0.5799008142203093,0.034965888131409883,0.0,0.0,0.0
419,0.5447957459837198,0.7906486764550209,0.5797100197523832,0.0349142795894295,0.0,0.0,0.0
420,0.5448776260018349,0.7916658706963062,0.5798306316137314,0.03495300700888038,0.0,0.0,0.0
421,0.5448821038007736,0.7904794774949551,0.579830564558506,0.03494846262037754,0.0,0.0,0.0
422,0.5449328944087029,0.7914880961179733,0.5798927582800388,0.03495986573398113,0.0,0.0,0.0
423,0.544930336996913,0.7891447097063065,0.5798433385789394,0.034913006238639355,0.0,0.0,0.0
424,0.5449648555368185,0.7887401580810547,0.5798226203769445,0.03485776553861797,0.0,0.0,0.0
425,0.5447089988738298,0.7902699112892151,0.579551724717021,0.03484272793866694,0.0,0.0,0.0
426,0.5449128486216068,0.7914460711181164,0.5796975567936897,0.034784710267558694,0.0,0.0,0.0
427,0.5447637178003788,0.7896954491734505,0.5794911272823811,0.03472741227596998,0.0,0.0,0.0
428,0.5449100770056248,0.7909149453043938,0.5796649903059006,0.034754919121041894,0.0,0.0,0.0
429,0.5450143478810787,0.7908924929797649,0.5797885991632938,0.03477425081655383,0.0,0.0,0.0
430,0.5448647979646921,0.7907167635858059,0.5795742087066174,0.03470941330306232,0.0,0.0,0.0
431,0.5448633376508951,0.790159810334444,0.5795442909002304,0.03468095511198044,0.0,0.0,0.0
432,0.5450645089149475,0.7906282544136047,0.5797508303076029,0.034686321625486016,0.0,0.0,0.0
433,0.5450678300112486,0.7894759811460972,0.5797386560589075,0.034670818131417036,0.0,0.0,0.0
434,0.5448648240417242,0.7902122363448143,0.5794524606317282,0.03458763938397169,0.0,0.0,0.0
435,0.5450961943715811,0.7904712744057178,0.5796740725636482,0.03457788098603487,0.0,0.0,0.0
436,0.5450449250638485,0.7912232726812363,0.5795956626534462,0.034550730837509036,0.0,0.0,0.0
437,0.5448372811079025,0.7912722937762737,0.579333858564496,0.03449657838791609,0.0,0.0,0.0
438,0.5447499938309193,0.7906455621123314,0.5792606491595507,0.03451065463013947,0.0,0.0,0.0
439,0.5446588322520256,0.7901149429380894,0.5791250746697187,0.03446624334901571,0.0,0.0,0.0
440,0.5448850113898516,0.7896878831088543,0.5793203432112932,0.03443532716482878,0.0,0.0,0.0
441,0.5449058338999748,0.7906001098453999,0.5793256796896458,0.034419841365888715,0.0,0.0,0.0
442,0.5444762837141752,0.7907232642173767,0.5788539741188288,0.03437768714502454,0.0,0.0,0.0
443,0.5446333438158035,0.7899037785828114,0.57902842015028,0.03439507493749261,0.0,0.0,0.0
444,0.5445960555225611,0.7900664582848549,0.5789892245084047,0.03439317340962589,0.0,0.0,0.0
445,0.5446272008121014,0.7914329133927822,0.5789869762957096,0.03435977385379374,0.0,0.0,0.0
446,0.544655941426754,0.7907445058226585,0.5789641179144382,0.03430818114429712,0.0,0.0,0.0
447,0.5446991845965385,0.7911490835249424,0.5789750870317221,0.03427590290084481,0.0,0.0,0.0
448,0.5445875711739063,0.7907785288989544,0.5788498073816299,0.03426224086433649,0.0,0.0,0.0
449,0.5446629449725151,0.7910569719970226,0.5789024233818054,0.03423948050476611,0.0,0.0,0.0
450,0.5448577795177698,0.7909240014851093,0.5791048146784306,0.03424703748896718,0.0,0.0,0.0
451,0.5447980146855116,0.7900767810642719,0.5790088307112455,0.034210823476314545,0.0,0.0,0.0
452,0.5446460973471403,0.7904906421899796,0.578816244378686,0.0341701484285295,0.0,0.0,0.0
453,0.5445256792008877,0.7896250374615192,0.5786310341209173,0.03410536120645702,0.0,0.0,0.0
454,0.544621454551816,0.7901662588119507,0.5787767171859741,0.03415525914169848,0.0,0.0,0.0
455,0.5445781052112579,0.7901703156530857,0.5786549989134073,0.03407689253799617,0.0,0.0,0.0
456,0.5445679966360331,0.7903365641832352,0.5786174293607473,0.034049429232254624,0.0,0.0,0.0
457,0.5446374602615833,0.7905347496271133,0.5787185803055763,0.03408111399039626,0.0,0.0,0.0
458,0.5445660054683685,0.7913517281413078,0.5785843078047037,0.03401830536313355,0.0,0.0,0.0
459,0.5447159949690104,0.7905118577182293,0.5787323042750359,0.03401631489396095,0.0,0.0,0.0
460,0.544986529275775,0.7896579429507256,0.5789609905332327,0.0339744589291513,0.0,0.0,0.0
461,0.5447697248309851,0.7894668206572533,0.578722532838583,0.033952810568735003,0.0,0.0,0.0
462,0.5449264664202929,0.7911045104265213,0.5788880027830601,0.03396153752692044,0.0,0.0,0.0
463,0.5446427296847105,0.7890424132347107,0.5785015728324652,0.03385883895680308,0.0,0.0,0.0
464,0.5447197426110506,0.7906878665089607,0.5785909593105316,0.033871217630803585,0.0,0.0,0.0
465,0.544940572232008,0.7904886789619923,0.5787653885781765,0.03382481262087822,0.0,0.0,0.0
466,0.5447893626987934,0.7914545461535454,0.5786279421299696,0.03383858106099069,0.0,0.0,0.0
467,0.5449711214751005,0.7909634560346603,0.5788491386920214,0.033878011628985405,0.0,0.0,0.0
468,0.5451521966606379,0.7893129847943783,0.5790137778967619,0.03386158077046275,0.0,0.0,0.0
469,0.5451253224164248,0.7901522815227509,0.5789300464093685,0.033804717706516385,0.0,0.0,0.0
470,0.5452208109200001,0.7906240932643414,0.5789548698812723,0.033734058728441596,0.0,0.0,0.0
471,0.5449104830622673,0.7920149266719818,0.5786133855581284,0.033702903194352984,0.0,0.0,0.0
472,0.5450215376913548,0.7914278283715248,0.578759279102087,0.033737749326974154,0.0,0.0,0.0
473,0.5447583477944136,0.7909639813005924,0.5784132238477468,0.03365487395785749,0.0,0.0,0.0
474,0.5446170959621668,0.7906920537352562,0.5782860890030861,0.03366899467073381,0.0,0.0,0.0
475,0.5450168661773205,0.791559986770153,0.5787214301526546,0.033704567700624466,0.0,0.0,0.0
476,0.5446757357567549,0.790674302726984,0.5782672055065632,0.0335914664901793,0.0,0.0,0.0
477,0.5448924843221903,0.7888954505324364,0.5785404965281487,0.03364802012220025,0.0,0.0,0.0
478,0.5448282081633806,0.7892389968037605,0.5784222707152367,0.03359405999071896,0.0,0.0,0.0
479,0.5452147182077169,0.7907513231039047,0.5787347629666328,0.033520044293254614,0.0,0.0,0.0
480,0.5446487367153168,0.7903931029140949,0.5782421194016933,0.03359338594600558,0.0,0.0,0.0
481,0.5449536833912134,0.7913593016564846,0.578531589359045,0.03357790154404938,0.0,0.0,0.0
482,0.5447601228952408,0.7908553816378117,0.5782674588263035,0.033507335698232055,0.0,0.0,0.0
483,0.5446924194693565,0.7915218733251095,0.5781379155814648,0.03344549494795501,0.0,0.0,0.0
484,0.5446681082248688,0.7889918051660061,0.5781293269246817,0.03346122149378061,0.0,0.0,0.0
485,0.5446945205330849,0.7899508252739906,0.5781429335474968,0.03344841464422643,0.0,0.0,0.0
486,0.5447046644985676,0.7906521186232567,0.5781343802809715,0.03342971461825073,0.0,0.0,0.0
487,0.5451224837452173,0.7900791019201279,0.5785382259637117,0.03341574617661536,0.0,0.0,0.0
488,0.5448595006018877,0.7911406978964806,0.5782441571354866,0.03338465769775212,0.0,0.0,0.0
489,0.5449047088623047,0.7899916730821133,0.578228896483779,0.03332418552599847,0.0,0.0,0.0
490,0.5450548604130745,0.7904345393180847,0.5783681515604258,0.03331328951753676,0.0,0.0,0.0
491,0.5446478091180325,0.791117787361145,0.5779369696974754,0.03328916686587036,0.0,0.0,0.0
492,0.5447535812854767,0.7902535758912563,0.5780197270214558,0.0332661506254226,0.0,0.0,0.0
493,0.5447383541613817,0.7912701778113842,0.5779878702014685,0.03324951627291739,0.0,0.0,0.0
494,0.5447297412902117,0.7902918271720409,0.5779724437743425,0.03324271063320339,0.0,0.0,0.0
495,0.5449206177145243,0.7901659645140171,0.5781802628189325,0.03325964487157762,0.0,0.0,0.0
496,0.5448472611606121,0.7907767966389656,0.5780446566641331,0.033197394805029035,0.0,0.0,0.0
497,0.5450604595243931,0.7920063026249409,0.5782398618757725,0.03317940467968583,0.0,0.0,0.0
498,0.5448597352951765,0.790699165314436,0.5779740065336227,0.03311428311280906,0.0,0.0,0.0
499,0.5447476953268051,0.7905652672052383,0.577896486967802,0.03314879792742431,0.0,0.0,0.0
500,0.5449753329157829,0.7902244403958321,0.5781336072832346,0.03315828228369355,0.0,0.0,0.0
501,0.5448495857417583,0.7904348075389862,0.5779505223035812,0.03310093190521002,0.0,0.0,0.0
502,0.5448852237313986,0.7900201044976711,0.5779966209083796,0.03311139554716647,0.0,0.0,0.0
503,0.5450913719832897,0.7900900393724442,0.5781791787594557,0.03308780281804502,0.0,0.0,0.0
504,0.5450571216642857,0.7909866496920586,0.5780696887522936,0.033012571977451444,0.0,0.0,0.0
505,0.5452666487544775,0.7907394357025623,0.5782942287623882,0.03302757372148335,0.0,0.0,0.0
506,0.5451519675552845,0.7906714379787445,0.5782309863716364,0.03307901578955352,0.0,0.0,0.0
507,0.5449310149997473,0.789620328694582,0.5778957158327103,0.032964695477858186,0.0,0.0,0.0
508,0.5447371676564217,0.7918025031685829,0.577679818496108,0.03294265503063798,0.0,0.0,0.0
509,0.5445920750498772,0.7911549136042595,0.5775326117873192,0.03294054162688553,0.0,0.0,0.0
510,0.544919503852725,0.7902640216052532,0.5778424609452486,0.03292296058498323,0.0,0.0,0.0
511,0.5449081920087337,0.7897181734442711,0.5778199844062328,0.03291179472580552,0.0,0.0,0.0
512,0.5448561627417803,0.7903383001685143,0.577738618478179,0.03288245783187449,0.0,0.0,0.0
513,0.5449618510901928,0.7906099446117878,0.5778148490935564,0.032852993812412024,0.0,0.0,0.0
514,0.5447951965034008,0.7892472222447395,0.5775801613926888,0.032784960931167006,0.0,0.0,0.0
515,0.5447179712355137,0.7891909964382648,0.57752376049757,0.03280578996054828,0.0,0.0,0.0
516,0.544662844389677,0.7904906831681728,0.5774404592812061,0.03277762793004513,0.0,0.0,0.0
517,0.5448424257338047,0.7907429598271847,0.5776152070611715,0.032772782258689404,0.0,0.0,0.0
518,0.5447286013513803,0.7906407117843628,0.5775042548775673,0.03277565375901759,0.0,0.0,0.0
519,0.5449566543102264,0.7904786579310894,0.5777148827910423,0.032758222660049796,0.0,0.0,0.0
520,0.544861575588584,0.7904446087777615,0.5776135250926018,0.032751949271187186,0.0,0.0,0.0
521,0.544689828529954,0.7907335013151169,0.5773736778646708,0.03268385771661997,0.0,0.0,0.0
522,0.5447112657129765,0.7904891632497311,0.5773675814270973,0.03265631012618542,0.0,0.0,0.0
523,0.5448524933308363,0.7899448722600937,0.5775235686451197,0.03267106972634792,0.0,0.0,0.0
524,0.5447218287736177,0.789836298674345,0.5773705430328846,0.032648718217387795,0.0,0.0,0.0
525,0.5450652595609426,0.7907010354101658,0.5777180213481188,0.032652763882651925,0.0,0.0,0.0
526,0.5448721367865801,0.7912644669413567,0.5774881318211555,0.032616000855341554,0.0,0.0,0.0
527,0.5448537990450859,0.7913478687405586,0.5774287097156048,0.032574911369010806,0.0,0.0,0.0
528,0.5446241516619921,0.791374996304512,0.577168570831418,0.03254441311582923,0.0,0.0,0.0
529,0.5449412427842617,0.7908757925033569,0.5775342527776957,0.03259301069192588,0.0,0.0,0.0
530,0.5452181659638882,0.7909843921661377,0.5777709446847439,0.032552783377468586,0.0,0.0,0.0
531,0.5449207350611687,0.7912905924022198,0.5773772392421961,0.032456505578011274,0.0,0.0,0.0
532,0.5451433192938566,0.7900607585906982,0.5776203814893961,0.03247706429101527,0.0,0.0,0.0
533,0.5452981926500797,0.7903964556753635,0.5777719542384148,0.03247377183288336,0.0,0.0,0.0
534,0.5447352509945631,0.7911297641694546,0.5771563500165939,0.032421110197901726,0.0,0.0,0.0
535,0.5446147210896015,0.7897609397768974,0.5770378075540066,0.032423088094219565,0.0,0.0,0.0
536,0.5448504742234945,0.7897925041615963,0.5772726610302925,0.032422184478491545,0.0,0.0,0.0
537,0.544862462207675,0.7908720374107361,0.5772487781941891,0.03238631901331246,0.0,0.0,0.0
538,0.5449185818433762,0.7914125435054302,0.5772708859294653,0.03235229570418596,0.0,0.0,0.0
539,0.5454447399824858,0.7906521782279015,0.5778174679726362,0.03237272659316659,0.0,0.0,0.0
540,0.5449642185121775,0.7902709431946278,0.5773043856024742,0.03234016988426447,0.0,0.0,0.0
541,0.5451384149491787,0.790198877453804,0.5774673447012901,0.03232892486266792,0.0,0.0,0.0
542,0.5452153738588095,0.7903995998203754,0.5775695629417896,0.03235419327393174,0.0,0.0,0.0
543,0.545138081535697,0.7914385050535202,0.5775007978081703,0.0323627176694572,0.0,0.0,0.0
544,0.5448217391967773,0.7909395322203636,0.5771145019680262,0.03229276346974075,0.0,0.0,0.0
545,0.5451107770204544,0.7903345823287964,0.5773840248584747,0.03227325133047998,0.0,0.0,0.0
546,0.5449409373104572,0.7900387197732925,0.577137777581811,0.032196844229474664,0.0,0.0,0.0
547,0.5448858421295881,0.7908387668430805,0.577070627361536,0.03218478034250438,0.0,0.0,0.0
548,0.5447475332766771,0.7911853268742561,0.5769319906830788,0.03218446648679674,0.0,0.0,0.0
549,0.5449234042316675,0.7913087084889412,0.5770698133856058,0.03214641008526087,0.0,0.0,0.0
550,0.5448344815522432,0.7914889380335808,0.5769525934010744,0.032118114875629544,0.0,0.0,0.0
551,0.5447416715323925,0.7904806174337864,0.5768266767263412,0.03208500845357776,0.0,0.0,0.0
552,0.5451860260218382,0.7904913686215878,0.5773266851902008,0.032140658935531974,0.0,0.0,0.0
553,0.5451731719076633,0.7908690273761749,0.5772607401013374,0.03208757075481117,0.0,0.0,0.0
554,0.5447624269872904,0.7913385070860386,0.5768098533153534,0.03204742795787752,0.0,0.0,0.0
555,0.5448919124901295,0.7918042428791523,0.5769574195146561,0.032065501203760505,0.0,0.0,0.0
556,0.5449510235339403,0.7899368852376938,0.5770157054066658,0.03206468326970935,0.0,0.0,0.0
557,0.5447962041944265,0.7907456532120705,0.5768209099769592,0.03202470322139561,0.0,0.0,0.0
558,0.5446663983166218,0.7910426668822765,0.5766249261796474,0.03195852949284017,0.0,0.0,0.0
